lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
# Adaptation terminated
# Step size = 0.0106634
# Diagonal elements of inverse mass matrix:
# 0.18636, 0.027501, 0.119264, 0.94369, 0.600756, 0.409182, 0.32662, 0.0595155, 0.12328, 0.463883, 0.586158, 2.35305, 0.49881, 26002.5, 1060.84, 3794.6, 1.48762, 1222.1, 1448.01, 9791.6, 4287.97, 3933.22, 1649.03, 6068.5, 5155.09, 2867.51, 0.773967, 0.746423, 0.445226, 2.33343, 0.856909, 1.17935, 1.48229, 1.10498, 2.18971, 0.541479, 0.204045, 1.33112, 0.225795, 1601.29, 2204.55, 8220.47, 1198.94, 3390.13, 2213.79, 1442.63, 18289.7, 3788.07, 7194.62, 2739.45, 4899.83, 1405.89, 0.0801589
-1222.01,0.5737,0.0106634,5,56,1,1242.73,0.843844,1.50967,0.686243,0.116778,0.232734,0.268572,0.160445,1.20744,0.70992,0.473405,0.955212,0.47385,0.304213,1.23888e-24,1.1285e-13,8.01081e-13,0.985788,7.65024e-17,9.01001e-42,6.96984e-73,0.0136614,1.0714e-25,2.06046e-42,2.4902e-19,3.45597e-87,4.83945e-61,0.000550781,0.00179768,0.408332,0.196256,0.571788,0.886349,0.18541,0.532564,0.637954,0.0464582,0.772839,0.313282,0.202233,0.634932,1.75874e-49,5.34816e-13,2.13763e-14,0.000162605,3.84297e-13,1.39988e-41,1.25466e-42,4.92266e-15,3.58143e-21,3.27526e-19,1.82692e-07,0.999837,1.49771e-48,1.92882e-08,0.842522,0.157478,0.00839955,0.194984,0.0104669,0.0243385,0.110138,0.218761,0.194984,0.155253,0.119788,0.102886,0.0307694,0.0151465,0.00945732,0.00372144,0.0024127,0.00187645,0.00260009,0.00260477,0.00391837,0.00476802,0.00839955,0.0203355,0.0244747,0.0416793,0.0788764,0.0826271,0.178959,0.244798,0.199977,0.105982
-1234.22,0.751217,0.0106634,7,184,1,1254.04,0.84817,1.2936,0.505788,0.0967935,0.248559,0.161172,0.107088,1.12242,1.25035,0.440187,0.807549,0.269144,0.15662,6.05142e-05,4.3485e-05,4.38811e-19,0.997806,0.00208989,5.07913e-55,1.29283e-123,2.15155e-14,8.99574e-12,1.47878e-45,8.15871e-40,2.54577e-93,2.49122e-95,3.70067e-16,0.0018729,0.232759,0.137485,0.537931,0.571517,0.184034,0.0337918,0.19439,0.0711756,0.688942,0.267614,0.188941,0.580472,7.25411e-73,1.08924e-15,2.52199e-15,2.77436e-12,6.4131e-56,6.05707e-36,3.81123e-30,4.24477e-41,3.80185e-37,9.57051e-17,0.00235588,0.997644,1.37268e-61,1.65645e-13,0.828449,0.171551,0.0267597,0.185526,0.0145099,0.033823,0.123205,0.204301,0.185526,0.144696,0.123157,0.11065,0.0360157,0.0103151,0.00664203,0.00296201,0.00226307,0.001935,0.0107709,0.0107911,0.0136192,0.0156265,0.0267597,0.0473902,0.0569657,0.0589235,0.0715668,0.0768463,0.153047,0.199768,0.165375,0.0925495
-1234.57,0.873427,0.0106634,3,10,1,1262.37,0.856298,1.29678,0.506114,0.0977563,0.247324,0.16269,0.108775,1.11767,1.26265,0.440785,0.797376,0.263807,0.149337,0.0022746,2.97059e-05,1.08277e-18,0.99566,0.00203524,9.61708e-55,3.9051e-125,2.94204e-14,5.59086e-12,2.49398e-45,3.57973e-39,1.06164e-93,3.51844e-95,5.97301e-16,0.00185141,0.234296,0.137888,0.548238,0.592853,0.179602,0.0356547,0.197284,0.0698896,0.691165,0.266325,0.185961,0.568051,1.22467e-72,9.90615e-16,8.99371e-16,5.15441e-13,6.54591e-56,4.72107e-36,2.62828e-30,6.73561e-41,1.75097e-36,1.26627e-15,0.0026811,0.997319,7.37879e-61,2.20723e-12,0.82892,0.17108,0.0262108,0.185205,0.015537,0.0341748,0.12316,0.204145,0.185205,0.144624,0.12291,0.110242,0.0360535,0.0101997,0.00656382,0.00295706,0.00227138,0.00195629,0.0104218,0.0104411,0.0131978,0.015149,0.0262108,0.0474191,0.0567484,0.0588082,0.0716337,0.0768193,0.153334,0.199852,0.165939,0.0940256
-1236.62,0.753695,0.0106634,4,30,1,1269.83,0.80284,1.28444,0.505075,0.123159,0.244579,0.171982,0.118299,1.13383,1.32365,0.368196,0.728919,0.178943,0.153871,5.3075e-13,0.00021349,2.44336e-20,0.997756,0.00203094,3.19037e-58,8.80134e-132,2.24741e-15,7.8532e-16,1.3739e-54,3.03972e-48,2.35274e-105,1.36316e-99,1.84935e-23,0.00179438,0.231469,0.134114,0.472135,0.506488,0.203586,0.0355805,0.212774,0.0773012,0.685858,0.263189,0.168398,0.578302,1.12866e-76,1.27473e-13,5.03455e-14,1.52534e-13,6.23285e-55,1.11058e-36,8.87386e-30,5.27215e-32,9.32304e-41,2.70726e-15,0.00015107,0.999849,1.73292e-59,2.96247e-11,0.82848,0.17152,0.0272273,0.184121,0.0156179,0.0348571,0.125627,0.208152,0.184121,0.144173,0.121393,0.107849,0.0347058,0.00923732,0.00639205,0.00308372,0.00257846,0.00221073,0.01176,0.0117812,0.0148496,0.0169808,0.0272273,0.0451824,0.0553841,0.0573902,0.0709977,0.0767036,0.152293,0.198129,0.167422,0.0938988
-1236.32,0.935047,0.0106634,4,21,1,1265.86,0.792067,1.29073,0.512856,0.10877,0.233275,0.168275,0.121442,1.13175,1.32883,0.379053,0.702107,0.175044,0.156883,1.40324e-13,0.00180076,2.18681e-22,0.996151,0.00204847,1.28599e-58,8.12908e-134,9.50778e-17,6.66852e-17,1.08022e-55,2.67547e-50,4.57081e-106,6.22137e-101,3.25433e-25,0.00178387,0.240764,0.142742,0.509319,0.478922,0.212996,0.0379401,0.203934,0.0810088,0.715778,0.266218,0.173476,0.557133,1.30202e-76,7.29438e-14,2.87898e-13,1.52366e-12,1.45387e-55,7.58819e-36,3.08097e-29,6.06888e-32,3.83086e-41,5.14137e-15,3.88857e-05,0.999961,7.39537e-57,5.78388e-09,0.828951,0.171049,0.0272639,0.18419,0.015644,0.0345413,0.123043,0.205266,0.18419,0.145867,0.123275,0.109178,0.0352063,0.00932214,0.00638109,0.00316209,0.00265432,0.00226892,0.0111446,0.0111645,0.0142037,0.016383,0.0272639,0.0440131,0.0544609,0.0565669,0.0693633,0.0752162,0.153876,0.200807,0.168826,0.0967117
-1232.14,0.736197,0.0106634,7,134,1,1264.02,1.08941,1.38857,0.605811,0.214368,0.079236,0.126774,0.159412,1.21938,1.34128,0.271135,0.680649,0.798541,0.203848,1.37059e-18,2.64154e-09,1.06128e-32,0.99544,4.75186e-26,8.67495e-51,1.13909e-77,2.04731e-11,3.79499e-36,1.08154e-40,2.9898e-09,6.00125e-88,1.69992e-65,0.00455961,0.000502815,0.427968,0.186146,0.71732,0.218459,0.802458,0.118043,0.106457,0.0409257,0.672984,0.334118,0.314648,0.745029,9.91053e-62,1.52259e-10,0.010877,1.30553e-10,4.27031e-54,4.40391e-40,2.00001e-26,3.55122e-26,5.59242e-52,2.103e-43,2.84793e-27,0.989123,4.80374e-47,1.22662e-08,0.83272,0.16728,0.0232896,0.168471,0.00955734,0.0284093,0.113897,0.208743,0.168471,0.155639,0.137111,0.116913,0.0345969,0.00927946,0.00721243,0.00413135,0.00300244,0.00303732,0.00746081,0.00746456,0.0114517,0.0128917,0.0232896,0.0285456,0.0622858,0.0700064,0.0778036,0.0810308,0.158435,0.221194,0.161482,0.0766587
-1233.8,0.310798,0.0106634,8,325,1,1255.66,1.05457,1.39385,0.597478,0.195261,0.0736438,0.123196,0.155994,1.21261,1.3955,0.278094,0.661191,1.02421,0.192951,8.10863e-29,1.39799e-10,3.69779e-33,0.995073,1.93523e-30,2.10404e-51,1.15459e-78,1.31202e-10,1.13184e-35,1.84728e-37,8.68574e-17,2.51702e-90,2.01768e-65,0.00492722,0.000571878,0.373472,0.210988,0.457172,0.188241,0.916148,0.141869,0.0862624,0.0377884,0.807623,0.279075,0.328001,0.79294,1.07811e-57,1.02089e-11,2.83465e-06,1.00991e-09,1.9371e-52,3.30716e-35,3.10435e-25,4.67486e-21,4.8675e-56,4.44185e-32,1.01456e-31,0.999997,6.39591e-45,5.51927e-07,0.824409,0.175591,0.0196124,0.16882,0.00975881,0.0280152,0.11291,0.205218,0.16882,0.156836,0.13866,0.118637,0.0353376,0.00897146,0.00692431,0.0040105,0.00288175,0.00301873,0.00691714,0.0069211,0.0100548,0.0124164,0.0196124,0.0236745,0.0591774,0.0681975,0.0743416,0.0772046,0.173137,0.22887,0.16487,0.0746057
-1232.92,0.923574,0.0106634,6,69,1,1257.98,1.24342,1.28589,0.596804,0.235944,0.0639119,0.153888,0.212672,1.2563,1.24441,0.39044,0.785321,0.478653,0.154913,6.69853e-21,3.14777e-05,6.79645e-33,0.996855,7.40146e-29,7.57583e-52,1.24648e-92,2.18499e-19,6.73326e-32,7.51378e-39,5.47368e-22,3.21341e-84,1.40053e-69,0.00311386,0.000796125,0.34132,0.302159,0.478535,0.193992,1.23622,0.378705,0.159261,0.0355691,0.537319,0.295552,0.367956,0.739477,1.76194e-60,5.71665e-06,3.24631e-16,1.93392e-05,3.14004e-54,6.60666e-31,1.39638e-21,0.00272585,1.92671e-62,8.12096e-36,7.71867e-40,0.997249,1.61221e-41,7.9691e-09,0.813266,0.186734,0.0132114,0.168571,0.00937095,0.0324932,0.117508,0.213425,0.168571,0.158136,0.135584,0.109614,0.0312542,0.00916625,0.00634444,0.00334511,0.00264034,0.00254804,0.00430116,0.00430459,0.00605475,0.00819012,0.0132114,0.0160386,0.0552062,0.080622,0.0943735,0.0977589,0.16682,0.224033,0.155064,0.0740218
-1238.88,0.945978,0.0106634,8,360,1,1264.5,0.435878,1.76614,0.543693,0.119294,0.102538,0.322872,0.346099,0.622409,0.591893,0.310161,0.018838,0.41882,1.07381,1.1661e-18,3.05037e-23,3.82847e-26,0.996552,3.95103e-53,0.00344785,3.99308e-67,3.74034e-43,6.89557e-31,7.3639e-30,2.55841e-41,1.12913e-166,7.00263e-97,1.27038e-08,0.00490323,0.532959,0.661568,0.398805,0.0847565,0.0268123,0.756288,0.0288457,0.207244,0.843025,0.527768,0.394206,0.717612,3.17221e-76,5.57449e-60,1.31562e-27,4.74257e-15,2.63472e-23,5.41064e-18,1.34187e-13,2.67603e-25,3.07937e-33,9.26534e-18,4.87696e-20,0.999989,8.02435e-78,1.13073e-05,0.901691,0.0983093,0.0231046,0.176801,0.0127803,0.0197624,0.115575,0.199061,0.176801,0.159692,0.115627,0.0817998,0.0438979,0.0242878,0.0178109,0.0174785,0.0114978,0.00392885,0.00467298,0.00469595,0.00800175,0.015506,0.0231046,0.0251483,0.0258317,0.0550306,0.0566411,0.0696846,0.161904,0.274451,0.18504,0.0902877
-1235.02,0.974826,0.0106634,7,143,1,1262.38,0.527913,1.60471,0.851968,0.15722,0.131746,0.267725,0.174404,0.701449,0.88542,0.438894,0.03806,0.0572224,0.758871,2.58336e-13,1.00528e-24,0.000286583,0.996831,1.98774e-18,3.39844e-16,1.46425e-39,2.79118e-38,9.90573e-34,9.09278e-47,0.00288269,2.84681e-204,5.32784e-73,1.67008e-13,0.00633282,0.67635,0.810076,0.149874,0.137289,0.0692791,0.281944,0.293437,0.146063,0.983385,1.20887,0.308802,0.392861,7.72724e-101,1.104e-71,4.03927e-44,2.11092e-24,3.41862e-07,7.57302e-12,1.0257e-14,7.17e-18,3.99212e-23,1.08784e-77,8.58704e-21,0.999577,1.05566e-66,0.000422925,0.913779,0.086221,0.0145677,0.178752,0.0105846,0.0179451,0.089302,0.20917,0.178752,0.156699,0.119922,0.100753,0.0500827,0.0209887,0.0138901,0.0133714,0.0126277,0.00591223,0.00281842,0.00283632,0.00557816,0.0125401,0.0145677,0.0167115,0.0179103,0.0237437,0.031841,0.0368486,0.0985143,0.329994,0.242374,0.163722
-1231.76,0.982054,0.0106634,8,357,1,1251.26,0.471013,1.41817,0.752567,0.167694,0.193522,0.19598,0.171971,0.733728,0.822953,0.404401,0.0274232,0.157388,0.75657,5.40873e-10,2.94403e-30,0.00510411,0.991554,0.00334143,8.3101e-26,1.50363e-36,2.06535e-32,7.22597e-15,3.02755e-57,6.70096e-19,4.14059e-189,5.08452e-74,1.62376e-10,0.005186,0.605714,0.488625,0.610603,0.130605,0.0492466,0.221552,0.329522,0.500032,1.06257,0.753096,0.319531,0.363962,3.81255e-97,5.46634e-68,3.17925e-66,4.99936e-12,1.18563e-07,4.87918e-18,4.13345e-08,1.13526e-07,3.20446e-26,9.15852e-77,2.34264e-11,0.943113,2.25543e-53,0.0568865,0.925047,0.0749533,0.0142834,0.175793,0.014973,0.0239809,0.0990304,0.207668,0.175793,0.144862,0.119081,0.100267,0.0481396,0.0211397,0.0141081,0.0137265,0.0117275,0.00550342,0.00258305,0.00259648,0.0047582,0.00775622,0.0142834,0.0162762,0.0170978,0.0213382,0.0296666,0.0489135,0.141545,0.300581,0.225244,0.16736
-1231.45,0.398535,0.0106634,4,15,0,1257.2,0.472434,1.41353,0.754558,0.161438,0.191514,0.194284,0.172786,0.733542,0.814178,0.392989,0.0268748,0.150768,0.751995,9.38391e-06,1.39907e-30,0.00464405,0.992036,0.00331106,1.19233e-25,6.08659e-38,1.22007e-32,2.55577e-15,1.10619e-57,1.04919e-18,5.03867e-188,5.85139e-74,9.47781e-11,0.00509713,0.612474,0.487395,0.609183,0.135138,0.049776,0.225417,0.32864,0.496037,1.06539,0.755647,0.313176,0.369379,3.61086e-97,2.46533e-68,3.39311e-66,5.20623e-12,4.75235e-08,2.88768e-17,1.50812e-07,2.13906e-06,1.87878e-26,1.36745e-76,7.0911e-11,0.990093,2.90236e-54,0.00990426,0.924919,0.0750813,0.0144127,0.175747,0.0148841,0.023868,0.0980967,0.206329,0.175747,0.145116,0.119492,0.100531,0.0482753,0.0213861,0.0144364,0.0140536,0.0120868,0.005698,0.00259597,0.00260923,0.00481401,0.00783754,0.0144127,0.0164981,0.0173401,0.0217244,0.0301767,0.0495559,0.143809,0.306169,0.225022,0.157435
-1232.33,0.987344,0.0106634,7,139,1,1251.69,0.3557,1.3244,0.87928,0.0624188,0.0708625,0.328128,0.143532,0.952549,0.776078,0.464404,0.0194164,0.154062,0.617816,1.89764e-24,9.82854e-46,1.95339e-13,0.989496,3.66472e-14,1.02571e-08,2.86488e-72,1.93701e-38,7.01866e-50,4.21776e-47,0.0104954,6.12852e-140,5.3221e-62,8.44413e-06,0.0161287,0.252645,0.600976,0.318562,0.223393,0.0261611,0.691687,0.378551,0.819601,0.692971,0.9835,0.317832,0.432936,8.42129e-113,7.2229e-56,2.67894e-69,1.97182e-06,4.04738e-07,6.67402e-15,4.75814e-11,0.0101371,8.00499e-19,1.81992e-71,7.12499e-12,0.976141,1.35975e-51,0.0137194,0.905341,0.0946593,0.00809997,0.182383,0.0150151,0.0214293,0.0805721,0.194111,0.182383,0.169927,0.122499,0.106183,0.0415188,0.0202302,0.0140861,0.0138153,0.0118431,0.00638683,0.00246843,0.00250856,0.00322959,0.00589044,0.00809997,0.0101273,0.0103957,0.0207607,0.0284944,0.0617308,0.122378,0.326399,0.2392,0.158317
-1233.93,0.832725,0.0106634,8,301,1,1256.84,0.34737,1.37742,0.935943,0.186927,0.0873685,0.288896,0.199048,1.01727,0.832083,0.715675,0.0196546,0.221569,0.716254,0.000997452,3.19285e-40,1.3772e-23,0.992924,7.25002e-09,0.00607462,5.60665e-79,3.56622e-42,3.84271e-47,4.62007e-46,8.35971e-07,8.52027e-156,1.0153e-75,2.79506e-06,0.0241243,0.232815,0.59503,0.0875715,0.130141,0.0310411,0.629448,0.181986,0.731746,0.83178,0.989564,0.580221,0.471021,5.34885e-116,3.16986e-48,1.32618e-70,0.00163576,3.89537e-09,3.39741e-05,1.09469e-22,1.90686e-17,9.08959e-10,1.10483e-64,4.03437e-12,0.995361,1.52319e-51,0.00296938,0.891005,0.108995,0.010929,0.182498,0.0158072,0.0220457,0.086194,0.219584,0.182498,0.167428,0.125418,0.102782,0.0371641,0.0161719,0.0079063,0.00775244,0.00621191,0.00303581,0.00428991,0.00439466,0.0055467,0.0100566,0.010929,0.0123824,0.0127588,0.0236484,0.0283258,0.0587255,0.134829,0.362651,0.203564,0.127898
-1235.7,0.991129,0.0106634,7,154,1,1256,0.305733,1.51953,1.06938,0.343756,0.041158,0.168869,0.274705,0.951981,0.926649,0.855553,0.0177445,0.0669692,1.17465,1.0897e-06,2.93379e-50,0.00182611,0.992478,0.000123057,6.5059e-15,3.8652e-74,1.72664e-16,1.1592e-48,5.97361e-15,0.00556298,7.29517e-108,1.17621e-80,8.33274e-06,0.0176888,0.320813,0.511099,0.160707,0.0537561,0.027846,0.656133,0.229537,0.368348,0.835188,0.874891,0.431961,0.494394,6.08884e-117,4.72081e-44,1.70008e-87,0.000112782,1.47119e-08,4.84587e-05,1.75369e-18,2.04289e-12,0.00842345,1.46484e-61,3.12868e-06,0.989047,5.92103e-72,0.00236542,0.891795,0.108205,0.0157714,0.167797,0.0131854,0.0179005,0.0818045,0.236577,0.167797,0.161036,0.136034,0.103396,0.0401068,0.0163743,0.0080957,0.00795335,0.00743831,0.00230145,0.00574466,0.00584718,0.00805886,0.0134351,0.0157714,0.0166407,0.0171093,0.032944,0.0414388,0.0586256,0.132968,0.317936,0.206759,0.126722
-1229.34,0.991322,0.0106634,7,129,1,1258.31,0.325126,1.44452,0.683358,0.0909163,0.0736844,0.203807,0.27138,0.925636,0.840345,0.40308,0.00952289,0.0930103,0.407401,6.90919e-05,1.57201e-43,0.00345492,0.984147,3.18035e-16,2.53582e-18,2.73362e-80,0.012329,3.8731e-16,1.18721e-23,1.24852e-09,4.51484e-148,4.97526e-63,1.49047e-10,0.0373701,0.425679,0.466919,0.0534298,0.0352188,0.0648719,0.491124,0.325385,0.242544,0.697024,0.97146,0.270958,0.694211,2.54858e-106,2.43926e-24,7.9614e-73,3.56668e-15,7.13413e-21,0.0885345,3.1803e-12,0.000689533,0.000366595,4.7045e-45,7.57956e-06,0.910401,9.82073e-76,8.6395e-07,0.863144,0.136856,0.0291677,0.174709,0.0165881,0.0229413,0.0971788,0.191069,0.174709,0.162516,0.133203,0.102613,0.0406634,0.0175488,0.0117271,0.011616,0.0105843,0.00704255,0.0109098,0.0113253,0.0173348,0.0276502,0.0291677,0.0302133,0.0305311,0.037296,0.0465658,0.0566044,0.107015,0.277755,0.211829,0.105802
-1229.88,0.900423,0.0106634,8,273,1,1255.42,0.320707,1.62206,0.590841,0.0897912,0.101197,0.303439,0.301181,0.933648,1.00913,0.474788,0.0104495,0.114322,0.415696,1.86133e-13,1.19015e-48,0.00014756,0.97409,1.91589e-11,2.6338e-29,5.34004e-83,0.000157616,0.0253515,8.62252e-22,2.17166e-17,2.37651e-144,4.72171e-59,0.000253201,0.0582497,0.531748,0.622262,0.0754563,0.0295031,0.0964734,0.551945,0.261668,0.649991,0.48252,0.910298,0.193388,0.897082,1.30193e-106,2.1447e-38,7.72468e-81,1.43422e-23,0.00153504,5.34995e-07,8.66561e-10,0.00221625,2.96343e-15,1.22957e-44,3.99616e-09,0.995631,1.3294e-79,0.000617445,0.85931,0.14069,0.0157468,0.182219,0.0158059,0.0217821,0.110293,0.199085,0.182219,0.164966,0.122749,0.0921153,0.042258,0.0154273,0.00962177,0.00952263,0.00850364,0.00565211,0.00434456,0.00460514,0.00783751,0.0146024,0.0157468,0.0162037,0.0177982,0.0306547,0.0395334,0.0751393,0.121516,0.301693,0.248682,0.101644
-1230.52,0.42921,0.0106634,6,116,1,1253.68,0.274687,1.55309,0.543117,0.117318,0.109888,0.276463,0.27158,0.939959,1.06425,0.496051,0.0122338,0.153362,0.409547,6.33952e-12,4.79345e-46,3.83452e-15,0.971982,5.09699e-11,3.53814e-34,5.31117e-111,0.028018,2.06497e-08,1.20604e-41,2.32725e-15,5.53321e-163,6.62697e-49,8.58762e-08,0.0743837,0.548592,0.70535,0.186206,0.0320532,0.191703,0.262333,0.177539,0.705024,0.545851,1.02327,0.374776,1.08429,7.06646e-106,1.79172e-35,8.58263e-83,1.88451e-13,9.14944e-11,5.7137e-09,1.12138e-13,3.52683e-14,4.29765e-11,1.4314e-23,0.00032347,0.999676,1.03165e-79,1.21924e-07,0.867701,0.132299,0.0180266,0.178968,0.0187248,0.024644,0.116469,0.200486,0.178968,0.161056,0.124175,0.0972577,0.0379931,0.0131072,0.00798137,0.00788432,0.00676332,0.00449053,0.00396425,0.00427037,0.00739121,0.0149639,0.0180266,0.0186138,0.022547,0.0293102,0.0350045,0.0708454,0.122285,0.340007,0.233735,0.0790359
-1233.89,0.77349,0.0106634,7,223,1,1256.26,0.352379,1.56174,0.534327,0.0761336,0.167242,0.29166,0.182779,1.04876,0.933685,0.760649,0.0343914,0.396296,0.618362,8.42195e-10,9.71261e-55,1.73145e-25,0.98193,1.65536e-14,2.6968e-29,6.03234e-133,4.18195e-05,1.56691e-14,1.85247e-44,9.30455e-15,1.7652e-141,1.4437e-23,0.0180278,0.204492,0.310753,0.560346,1.76706,0.0162573,0.224428,0.310887,0.194332,0.583985,0.40765,0.626675,0.523251,0.792616,6.01631e-121,7.50139e-23,6.05382e-103,0.071576,5.76207e-17,6.22793e-08,3.35441e-08,7.98507e-11,9.64145e-16,6.01283e-22,5.97616e-21,0.928424,4.25212e-76,9.21876e-10,0.875071,0.124929,0.0291976,0.185383,0.0172885,0.024592,0.117233,0.200034,0.185383,0.156862,0.117241,0.0977077,0.0346305,0.0145855,0.00873958,0.00861338,0.0078666,0.00922332,0.00937588,0.0115033,0.0156957,0.0274875,0.0291976,0.0295475,0.0352186,0.0460941,0.0550892,0.0964642,0.144135,0.2688,0.159288,0.0721033
-1233.2,0.94843,0.0106634,4,21,1,1257.77,0.351211,1.55092,0.537075,0.071528,0.163187,0.289193,0.181017,1.04341,0.947335,0.790873,0.0360246,0.377813,0.60144,4.26758e-09,4.68397e-55,1.58969e-25,0.983411,7.6715e-14,1.26111e-29,8.1196e-133,6.75785e-05,8.08937e-14,4.93219e-43,9.41139e-15,1.51134e-141,2.64629e-23,0.016521,0.208727,0.307494,0.558882,1.77876,0.0161601,0.226569,0.306528,0.195339,0.623427,0.413602,0.627134,0.524198,0.784794,1.10861e-120,2.2998e-22,7.6718e-103,0.0390349,4.91086e-16,4.00799e-08,2.15407e-08,1.89988e-09,3.05188e-15,8.78555e-21,3.0289e-20,0.960965,4.81976e-74,1.24574e-07,0.8752,0.1248,0.0273653,0.185535,0.0173832,0.0246978,0.11647,0.19928,0.185535,0.157627,0.118099,0.0985923,0.0350838,0.0144912,0.00839915,0.00826781,0.00751235,0.00856126,0.00578075,0.00712251,0.00968671,0.0169393,0.0273653,0.0277419,0.0338336,0.0449238,0.0541289,0.0996156,0.15018,0.280691,0.166178,0.0758125
-1228.98,0.824647,0.0106634,6,65,1,1254.68,0.37177,1.62657,0.583986,0.0647631,0.167522,0.442523,0.170946,0.956885,0.973216,0.842597,0.037248,0.300204,0.45693,8.52949e-22,4.79379e-53,7.36501e-26,0.979756,1.29122e-10,1.09032e-31,4.35969e-125,0.00473713,2.68908e-15,5.99404e-46,2.37404e-09,7.28903e-148,3.18401e-16,0.0155066,0.282507,0.358313,0.689147,0.801329,0.0211713,0.19998,0.28491,0.22558,0.557779,0.480133,0.67153,0.512016,0.858971,2.02954e-108,2.33379e-19,7.11738e-104,3.76153e-06,1.28293e-11,2.16607e-15,0.00704819,2.69769e-20,6.20289e-11,4.32624e-12,1.7245e-30,0.992948,1.42206e-77,2.20898e-08,0.880571,0.119429,0.0266607,0.195027,0.0157245,0.0228052,0.115996,0.208001,0.195027,0.165138,0.106704,0.0902988,0.0350151,0.0141156,0.00803036,0.00791533,0.00737874,0.00784963,0.00316438,0.00419739,0.0060061,0.0119642,0.0266607,0.0272311,0.0332593,0.0434816,0.0540453,0.0935009,0.150684,0.294529,0.176507,0.0747681
-1229.56,0.938214,0.0106634,4,17,1,1254.03,0.372966,1.63268,0.590007,0.0617825,0.173331,0.461973,0.174033,0.955695,0.970305,0.8323,0.037934,0.266633,0.481826,1.79753e-16,9.67478e-53,3.28942e-26,0.980775,1.24874e-10,3.28668e-32,3.00714e-125,0.000296364,1.34418e-13,9.85493e-47,7.4215e-10,9.606e-149,2.02616e-15,0.0189283,0.270519,0.351667,0.69378,0.77209,0.0214805,0.186834,0.277261,0.220078,0.628424,0.46414,0.674303,0.443535,0.861799,2.74736e-109,5.36608e-19,2.42206e-103,4.00456e-06,2.39716e-11,1.62577e-15,0.00633793,2.43216e-20,2.50076e-11,3.0744e-13,3.84941e-30,0.993658,6.8634e-80,3.96799e-11,0.88115,0.11885,0.0255328,0.196707,0.015608,0.0226633,0.115981,0.20923,0.196707,0.165443,0.104366,0.0877705,0.0341663,0.0140473,0.00850355,0.00841095,0.00809624,0.00900758,0.00316442,0.00414743,0.00589531,0.0117981,0.0255328,0.0260872,0.031446,0.0408494,0.0505199,0.0937721,0.1488,0.291705,0.187206,0.079076
-1233.26,0.977879,0.0106634,6,94,1,1261.15,0.33761,1.81906,0.703682,0.0938349,0.131386,0.350726,0.158294,0.92248,1.15838,0.662777,0.0208207,0.179639,0.506836,0.00201981,2.3943e-54,5.80631e-27,0.979922,2.50837e-07,1.50938e-33,6.20576e-93,0.00840113,1.0432e-19,2.34612e-47,3.29988e-10,9.29455e-158,0.00811424,0.00154304,0.227606,0.242725,0.950088,1.08633,0.0165614,0.185952,0.149262,0.837304,1.042,0.420033,0.70726,0.277273,0.662313,4.86961e-113,2.93035e-28,2.50388e-95,0.011613,2.45894e-07,2.23459e-20,5.8212e-05,1.1257e-45,3.03773e-49,6.58374e-13,1.54144e-35,0.988329,5.55457e-88,2.53464e-13,0.871418,0.128582,0.0117295,0.189504,0.0128801,0.0173794,0.102971,0.20795,0.189504,0.166448,0.118065,0.10132,0.0405378,0.0136141,0.00841637,0.00832231,0.00765672,0.00493451,0.0017093,0.00214618,0.00273578,0.00707455,0.0117295,0.011886,0.0138785,0.0158185,0.0349556,0.0981865,0.149329,0.302773,0.229456,0.118321
