# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:17:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.17UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/1D01-03-2024.17.17UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.17UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1224.45,0.944614,0.00858501,7,177,1,1241.67,0.474899,1.2555,0.189561,0.0412786,0.104675,0.151307,0.250061,1.27495,0.645716,0.187785,1.20314,1.44716,0.425366,8.26579e-82,7.02762e-07,6.85699e-32,1.2706e-24,1.17023e-18,0.999153,4.8614e-34,1.82128e-11,9.74414e-45,1.36787e-30,7.90831e-07,0.000845815,4.28393e-35,1.73171e-10,0.984354,0.798783,0.244276,0.534748,0.360652,0.123792,0.285378,0.829955,0.117882,1.01967,0.731682,0.310091,0.60663,0.0467307,6.67088e-30,5.67403e-06,5.73163e-27,0.165506,2.32156e-07,1.07883e-12,2.11219e-15,4.13788e-07,1.68477e-11,0.0019753,1.0945e-08,0.785782,3.37675e-11,0.84347,0.15653,0.0436531,0.156791,0.022058,0.035466,0.124471,0.15045,0.156791,0.174093,0.14965,0.116546,0.032614,0.0171678,0.0142643,0.00462851,0.00108879,0.000711561,0.0274716,0.0176867,0.0232496,0.0276706,0.0436531,0.0348114,0.0328715,0.0302857,0.0370139,0.0398449,0.0941355,0.190779,0.259209,0.141317
-1226.79,0.977145,0.00858501,8,345,1,1248.74,1.71626,1.37643,0.270454,0.32315,0.0900615,0.555789,0.515662,0.732567,1.10066,0.738172,0.0455416,0.040598,0.470231,3.17643e-67,9.91051e-10,3.34736e-56,1.1568e-18,1.97785e-32,0.999931,2.66596e-30,3.97995e-46,1.00137e-32,2.77057e-41,3.11036e-05,1.00913e-29,1.09632e-08,3.74663e-05,0.365307,0.186197,0.606388,0.281288,0.509509,0.183643,0.710774,0.0126906,0.848239,0.371755,0.452367,0.236205,1.47035,4.89986e-37,2.88527e-45,8.58285e-26,1.14132e-25,1.28533e-10,9.33971e-05,0.00139039,1.01322e-08,4.35616e-12,1.78205e-17,0.0139892,9.03878e-20,0.984527,3.1792e-07,0.857326,0.142674,0.0108455,0.205063,0.00513986,0.0285965,0.113263,0.148438,0.205063,0.224389,0.128714,0.0768566,0.0369446,0.0122956,0.00588777,0.00562624,0.00540296,0.00338304,0.00257169,0.0037057,0.00446411,0.00818626,0.0108455,0.018052,0.0216837,0.0436576,0.0442113,0.102969,0.149284,0.231355,0.291918,0.0670962
-1228.45,0.985016,0.00858501,6,119,1,1257.45,2.00357,1.37,0.281421,0.272894,0.0965872,0.52704,0.390871,0.746531,1.09971,0.775129,0.0523104,0.0445203,0.406463,3.68644e-67,6.01711e-22,4.14318e-61,1.33653e-22,3.38213e-34,0.99979,3.20746e-24,9.92248e-49,3.05251e-33,2.79012e-31,0.000209915,6.51682e-26,2.6462e-15,3.90886e-08,0.310399,0.227046,0.601317,0.284229,0.567228,0.196154,0.899809,0.008602,1.03392,0.383273,0.428209,0.19472,1.5302,5.60836e-34,4.93682e-47,2.18471e-13,8.25714e-26,1.31934e-09,0.000130423,1.26004e-06,0.011471,2.12703e-08,1.04846e-22,4.07352e-09,7.25123e-20,0.988393,4.35108e-06,0.854846,0.145154,0.00772096,0.196757,0.00387322,0.0287219,0.11303,0.149766,0.196757,0.21671,0.127936,0.0865465,0.0410295,0.0136816,0.00634087,0.0060177,0.00575567,0.00383329,0.00186069,0.00253792,0.00318481,0.00581076,0.00772096,0.0136149,0.0165536,0.0406563,0.0409599,0.108437,0.158318,0.242352,0.294281,0.063712
-1226.82,0.663741,0.00858501,6,101,1,1252.64,1.86931,1.39943,0.339091,0.236405,0.0961037,0.473669,0.378765,0.722237,1.03906,0.85808,0.0533628,0.0484811,0.441758,1.29616e-63,1.7337e-25,2.57101e-59,6.07166e-24,9.96762e-30,0.998121,1.35911e-22,2.82503e-48,4.45882e-32,2.76158e-36,0.00187858,6.28501e-26,6.71678e-09,1.14652e-08,0.296951,0.252581,0.661674,0.32773,0.502744,0.169478,0.984096,0.0105735,0.99371,0.369878,0.466084,0.198189,1.57761,1.45959e-33,1.44813e-46,3.27188e-07,1.57229e-24,0.00138621,5.26836e-17,2.89488e-12,1.14075e-05,0.0242628,4.98024e-22,2.6854e-16,1.64438e-18,0.974339,7.01082e-07,0.852845,0.147155,0.00875019,0.192188,0.00411334,0.0266702,0.108091,0.151725,0.192188,0.211574,0.131764,0.0902366,0.0438756,0.0156874,0.00701531,0.00665076,0.00633602,0.00407346,0.00187792,0.0025272,0.00325338,0.00630504,0.00875019,0.0141258,0.0166678,0.0442113,0.0446799,0.10677,0.152883,0.242181,0.294883,0.0608843
-1234.44,0.552997,0.00858501,9,511,0,1261.12,0.573218,1.21325,0.148617,0.193709,0.0214125,0.280178,0.362228,0.798584,1.09338,0.231728,0.163772,0.272569,0.230955,1.6716e-59,4.32823e-28,1.99078e-67,0.00571419,2.21894e-33,0.994286,5.13573e-35,6.18504e-49,2.1366e-25,2.86466e-07,4.67541e-18,4.98983e-52,1.18743e-27,2.41746e-36,0.370143,0.0661273,0.608681,0.277823,0.932258,0.0367447,0.277497,0.0085279,0.808289,0.655108,1.41197,0.185782,1.03059,1.85273e-28,2.936e-34,1.09857e-19,9.72967e-29,0.247806,1.28867e-77,4.00554e-24,0.0607974,5.71676e-24,4.92148e-14,6.20911e-51,2.9311e-29,0.691363,3.43244e-05,0.849956,0.150044,0.0632549,0.174973,0.0208681,0.0370193,0.124548,0.144504,0.174973,0.178722,0.135052,0.0940126,0.0423024,0.0141748,0.0112429,0.00954452,0.0072674,0.00576868,0.0168508,0.024399,0.026067,0.0479113,0.0632549,0.0396387,0.0394905,0.040092,0.0399547,0.0394147,0.0583827,0.214643,0.257875,0.0920256
-1235.52,0.826919,0.00858501,5,53,1,1264.11,0.544714,1.21385,0.149188,0.201773,0.0226711,0.280841,0.386514,0.799693,1.08375,0.243437,0.145811,0.286653,0.222447,6.91402e-59,5.9082e-28,1.66717e-67,0.000898499,4.92507e-33,0.999101,6.36915e-35,6.63269e-49,1.32536e-24,1.53336e-07,4.74868e-20,1.30634e-53,2.52329e-28,1.794e-36,0.377124,0.0652365,0.580787,0.283035,0.976704,0.0358307,0.278787,0.00840332,0.808044,0.712151,1.443,0.171992,1.01719,1.62982e-28,2.95991e-35,1.506e-17,7.9753e-27,0.00884818,2.06189e-76,9.41531e-24,0.153894,4.16388e-23,6.94654e-16,1.97392e-48,1.79841e-28,0.83722,3.78842e-05,0.850197,0.149803,0.0141506,0.176118,0.0213708,0.0368457,0.124038,0.143994,0.176118,0.18015,0.13604,0.0924286,0.0415436,0.0140552,0.0110183,0.00952335,0.00714986,0.00572388,0.00383272,0.00558843,0.00596516,0.0106624,0.0141506,0.0329325,0.0340789,0.0446177,0.0444704,0.0442072,0.0687888,0.264196,0.313226,0.113283
-1234.93,0.801865,0.00858501,2,7,1,1258.04,0.546955,1.21279,0.149727,0.201835,0.022577,0.282214,0.385829,0.800005,1.08563,0.24665,0.145794,0.288336,0.225213,8.35466e-59,4.42482e-28,1.84976e-67,0.000893493,5.12407e-33,0.999106,6.4909e-35,4.4154e-49,2.19622e-24,1.49022e-07,2.21923e-19,7.25068e-54,5.45101e-28,5.60227e-36,0.377537,0.0650508,0.577782,0.283402,0.965863,0.0353961,0.279151,0.0083607,0.814134,0.712749,1.44457,0.171295,1.01227,1.95418e-28,2.50152e-35,9.08104e-18,3.23974e-27,0.00661125,1.6412e-76,8.56924e-24,0.387745,7.79305e-23,8.33705e-16,3.64229e-49,1.29087e-28,0.605615,2.90231e-05,0.849989,0.150011,0.0256141,0.176246,0.0213481,0.0368891,0.124053,0.144089,0.176246,0.180264,0.135939,0.0924232,0.0415282,0.0140237,0.0109583,0.00947166,0.0070991,0.00566755,0.00695439,0.0101443,0.0108261,0.019293,0.0256141,0.0638813,0.0661421,0.0871249,0.086561,0.0560082,0.0615019,0.193949,0.228831,0.083169
-1234.96,0.215821,0.00858501,9,511,0,1263.35,0.528545,1.20691,0.162861,0.222079,0.0227467,0.293211,0.424895,0.807907,1.10278,0.271244,0.158218,0.251744,0.236058,2.74808e-60,5.91762e-23,6.78257e-70,0.0119334,2.06732e-31,0.988066,3.7002e-34,3.51222e-49,2.70284e-24,7.16354e-08,3.70577e-22,6.0041e-56,3.23084e-32,1.61714e-40,0.383693,0.0621259,0.586697,0.290076,0.910446,0.0345201,0.272223,0.00947273,0.812051,0.776467,1.43295,0.170463,0.980294,4.61096e-28,1.56276e-36,1.43572e-12,2.91877e-24,0.20217,3.52565e-80,7.24352e-25,0.0779071,2.21619e-20,6.28743e-18,2.04162e-50,1.60739e-28,0.719883,3.98691e-05,0.846675,0.153325,0.0534832,0.17965,0.0216795,0.0367784,0.122955,0.144703,0.17965,0.183699,0.137015,0.0895856,0.0399364,0.0132568,0.0101074,0.0086283,0.00670802,0.00529755,0.0142502,0.020915,0.0222556,0.0400165,0.0534832,0.0377164,0.0377712,0.0397965,0.0396278,0.0374893,0.059714,0.227158,0.268898,0.100909
-1234.1,0.827442,0.00858501,3,8,1,1263.05,0.55777,1.21361,0.15943,0.220597,0.0229464,0.299313,0.431752,0.807289,1.11335,0.292579,0.145036,0.26667,0.257445,7.20294e-61,2.58463e-24,2.14763e-70,0.0426593,3.46899e-32,0.957341,9.6352e-34,1.29331e-48,6.74062e-25,1.35067e-07,4.24019e-18,1.49934e-54,5.01851e-29,4.58258e-39,0.383262,0.0664433,0.605324,0.285952,0.900147,0.0360035,0.236626,0.00850839,0.796932,0.780698,1.45713,0.169018,0.978013,1.62842e-27,1.34698e-35,2.01873e-12,1.58692e-23,0.0261906,1.7767e-79,2.5211e-26,0.27065,8.99197e-20,9.9378e-17,2.7328e-51,3.66926e-27,0.703126,3.30467e-05,0.84603,0.15397,0.0253577,0.179602,0.0213204,0.037242,0.125342,0.147006,0.179602,0.183466,0.136008,0.0883198,0.0393964,0.0129401,0.00965765,0.00835379,0.00639838,0.0049461,0.00663329,0.00973145,0.0104,0.0190512,0.0253577,0.050308,0.0519802,0.0647561,0.0643869,0.0478173,0.0625941,0.223688,0.264001,0.0992947
-1235.26,0.885927,0.00858501,4,19,1,1268.61,0.553703,1.21214,0.163506,0.218802,0.0232224,0.311044,0.437759,0.78789,1.06491,0.283169,0.113044,0.299676,0.308347,2.25534e-53,3.21522e-28,1.72302e-72,0.000282613,1.30344e-33,0.999717,2.58327e-30,2.92378e-49,3.54656e-26,1.68444e-08,3.97047e-23,5.26283e-59,5.91509e-35,1.50343e-44,0.395339,0.0618963,0.592906,0.290735,0.830752,0.0330875,0.188141,0.00962922,0.801958,0.753795,1.56476,0.172515,0.944418,4.93583e-30,2.90075e-32,8.40576e-13,1.36966e-26,4.84759e-06,7.36841e-81,7.35939e-23,0.277683,4.15357e-18,4.65015e-14,6.85992e-47,1.38823e-29,0.722259,5.29107e-05,0.85113,0.14887,0.0216169,0.180732,0.0210941,0.036697,0.123327,0.145234,0.180732,0.184976,0.135528,0.087481,0.0397867,0.0137168,0.0103341,0.00922951,0.0068396,0.00502478,0.00565533,0.00839754,0.00893374,0.0161633,0.0216169,0.0496098,0.0512787,0.0618934,0.0614927,0.0455476,0.0586513,0.230842,0.27352,0.106397
-1235.02,0.830925,0.00858501,2,6,1,1263.63,0.557982,1.21401,0.163202,0.213266,0.0232168,0.316066,0.433574,0.790744,1.05796,0.288528,0.117172,0.299009,0.300594,6.79772e-53,1.95045e-28,7.24998e-72,7.68007e-05,1.78995e-33,0.999923,8.42689e-32,2.11422e-49,1.50602e-26,8.60649e-09,2.24993e-22,8.41545e-59,1.77594e-34,5.52562e-44,0.392984,0.0632743,0.581078,0.292296,0.819999,0.0328449,0.18931,0.00933764,0.797869,0.744068,1.53012,0.175958,0.949844,4.22703e-30,4.31362e-32,1.45403e-12,5.22937e-27,2.63992e-06,4.75677e-81,4.66111e-23,0.367445,4.69878e-18,4.386e-14,2.3742e-48,5.01939e-30,0.632516,3.63787e-05,0.851135,0.148865,0.0273426,0.180609,0.0210713,0.0368145,0.123953,0.145927,0.180609,0.184851,0.134758,0.0873488,0.0396133,0.0137523,0.0103055,0.00916607,0.00679712,0.00503244,0.00723416,0.0107166,0.0114166,0.0204126,0.0273426,0.0620803,0.0641531,0.0775235,0.0769732,0.0509461,0.0574917,0.2017,0.239394,0.0926145
-1231.11,0.975013,0.00858501,7,138,1,1267.64,1.92342,1.17616,0.363812,0.241366,0.0341916,0.257392,0.361831,0.577816,1.4221,0.474302,0.125738,0.265846,0.410747,2.71892e-80,1.00835e-05,8.41559e-70,1.04181e-09,4.60295e-37,0.999964,2.57149e-05,6.30144e-44,7.31e-43,3.68373e-44,3.53453e-17,1.85836e-09,9.97141e-09,7.70024e-16,1.10097,0.204806,0.527074,0.417582,0.574475,0.0470986,0.126188,0.00567655,0.5455,0.318889,0.613455,0.140091,0.911242,1.7936e-16,1.2875e-20,1.35199e-22,7.36587e-38,6.48099e-58,1.8065e-92,1.27213e-06,6e-07,1.29728e-06,3.41442e-17,1.46978e-18,0.962842,0.0322604,0.00489426,0.898432,0.101568,0.0250638,0.183638,0.00451925,0.0309312,0.100263,0.144258,0.183638,0.190026,0.146904,0.102304,0.0574052,0.0138466,0.00861697,0.00759885,0.00582495,0.00386284,0.00264055,0.00794038,0.00974513,0.0165079,0.0250638,0.0445182,0.0466651,0.0529413,0.0532427,0.0918682,0.126374,0.233387,0.20502,0.0840865
-1236.53,0.841924,0.00858501,9,511,0,1257.69,0.242251,1.80732,0.72353,0.0227817,0.0396022,0.410878,0.212912,1.24158,0.377168,0.0776741,0.013392,0.116849,0.485962,1.96911e-41,0.000489876,1.08736e-41,1.52519e-48,3.18415e-34,0.999397,3.20491e-42,6.08467e-56,5.82119e-14,0.000113232,9.10116e-29,4.72595e-27,2.22367e-19,2.79985e-18,0.2351,0.024265,0.624408,0.135895,0.238859,0.388081,0.0216069,0.0601197,0.328983,0.256417,0.963643,0.233101,0.688987,0.000324236,1.95078e-16,1.33907e-72,2.06494e-09,5.09535e-28,1.15514e-170,1.75968e-08,1.71616e-47,0.200047,3.53676e-15,1.41102e-16,1.7159e-31,0.799626,2.26705e-06,0.866888,0.133112,0.0325491,0.181798,0.0112658,0.0143539,0.0862195,0.177704,0.181798,0.189141,0.125415,0.101365,0.0293001,0.0201048,0.0186023,0.0183548,0.0163306,0.0100451,0.0118038,0.0148979,0.0152611,0.0284203,0.0325491,0.0413183,0.060893,0.0622224,0.0660763,0.0720553,0.0821099,0.178436,0.222329,0.111628
-1237.27,0.846062,0.00858501,3,8,1,1265.73,0.251187,1.80817,0.728602,0.0220078,0.0385738,0.415959,0.209117,1.23992,0.378607,0.0763682,0.0136666,0.119552,0.479002,3.1329e-40,0.0113192,7.89997e-42,6.31368e-49,1.49675e-34,0.988572,1.04591e-42,1.32109e-55,2.52306e-14,0.000108767,3.0191e-26,2.61589e-24,1.13448e-16,1.44635e-15,0.241748,0.0239987,0.623735,0.139303,0.237844,0.398928,0.0207405,0.0614009,0.324205,0.265355,0.94028,0.229989,0.685886,0.00053136,2.31616e-17,5.61698e-74,1.35909e-09,7.87667e-28,6.88678e-171,1.15494e-08,1.64874e-47,0.344765,5.28675e-19,2.0143e-16,3.45653e-31,0.654702,1.29428e-06,0.867855,0.132145,0.0396682,0.180513,0.0146633,0.0188505,0.0858417,0.1766,0.180513,0.187583,0.123751,0.100401,0.029069,0.0199172,0.0184528,0.0182023,0.0161513,0.0100041,0.0142831,0.0181309,0.0185668,0.0345219,0.0396682,0.0502991,0.0749295,0.0764989,0.0813405,0.0788579,0.0830326,0.15128,0.185277,0.0933138
-1236.55,0.978075,0.00858501,7,141,1,1271.2,0.296028,1.82722,0.658909,0.0239776,0.0533986,0.271095,0.144066,1.17771,0.303532,0.124651,0.0450419,0.127462,0.66502,1.03714e-25,3.20426e-19,1.53502e-45,2.1376e-52,5.39524e-34,1,2.70514e-56,4.25595e-57,1.78517e-20,4.24043e-27,3.79478e-08,1.32442e-30,1.14331e-08,8.84741e-15,0.315883,0.0369046,0.670679,0.110429,0.261582,0.23137,0.0475034,0.0540362,0.400291,0.207589,0.940946,0.293604,0.651452,0.0102392,1.47601e-05,8.99207e-64,0.00197258,4.89069e-40,4.06392e-180,3.17377e-23,9.73652e-33,0.012069,9.34267e-08,7.3841e-05,5.03359e-36,0.97563,9.35778e-07,0.879003,0.120997,0.0255084,0.166578,0.0100676,0.013536,0.0841478,0.162631,0.166578,0.175714,0.13399,0.116013,0.0357298,0.026376,0.0232849,0.0222593,0.0195955,0.0100772,0.0104078,0.0127149,0.013062,0.0230763,0.0255084,0.0325735,0.0406718,0.0425889,0.0448867,0.0650746,0.0794375,0.200777,0.268996,0.140225
-1235.99,0.984158,0.00858501,6,95,1,1257.11,0.276849,1.88516,0.450168,0.0225247,0.0575104,0.255223,0.189459,1.44693,0.334456,0.101761,0.0368132,0.162529,0.767538,1.53376e-20,1.72804e-16,8.92319e-43,9.87528e-53,3.23894e-43,0.999998,5.91274e-44,1.04767e-54,1.00386e-11,4.00746e-52,2.68077e-26,2.03724e-31,2.07222e-06,1.85255e-17,0.262322,0.0191306,0.742154,0.168553,0.262502,0.108252,0.0414723,0.0774246,0.482368,0.30839,0.77586,0.28964,0.594069,0.00597539,3.43538e-17,1.91109e-57,3.00642e-10,1.17881e-32,2.90079e-181,2.17806e-13,2.37478e-20,1.2894e-06,4.01511e-18,3.29083e-09,4.18578e-38,0.994023,5.72176e-08,0.889709,0.110291,0.025843,0.168719,0.012104,0.0159647,0.105166,0.164961,0.168719,0.178707,0.138452,0.114556,0.0269542,0.019292,0.0174255,0.0167957,0.0142763,0.00662641,0.0091066,0.0111006,0.0112741,0.0219773,0.025843,0.0333765,0.037122,0.0386698,0.0417394,0.0673546,0.0915852,0.198764,0.265507,0.14658
-1234,0.91717,0.00858501,6,88,1,1259.14,0.227032,1.87179,0.391071,0.0285574,0.072397,0.289435,0.162068,1.35035,0.352788,0.118982,0.0573129,0.156108,1.0655,2.35366e-05,4.14769e-12,5.04771e-50,4.75665e-40,1.45038e-41,0.999976,1.7902e-49,1.2029e-51,2.493e-13,5.44188e-33,1.88915e-29,1.99727e-35,2.59706e-07,5.77041e-21,0.198901,0.0263286,0.763935,0.187183,0.278396,0.203407,0.0293558,0.119774,0.329778,0.252352,0.96423,0.29194,0.523625,4.91094e-07,4.30482e-18,2.77436e-44,0.00382007,7.31397e-40,1.36641e-173,2.00305e-12,2.13208e-21,0.000490927,9.69245e-23,7.79057e-05,6.69478e-42,0.99561,8.74482e-07,0.891521,0.108479,0.0237287,0.166311,0.0134123,0.016826,0.109316,0.161629,0.166311,0.178798,0.133864,0.113836,0.0295004,0.0207307,0.0184052,0.01738,0.0148681,0.00512286,0.00739245,0.00901919,0.0092598,0.0198779,0.0237287,0.0310465,0.0378851,0.0389945,0.0438798,0.0607832,0.0781006,0.204363,0.273598,0.162071
-1232.54,0.954322,0.00858501,8,384,1,1261.55,0.130859,1.8542,0.594626,0.0430437,0.0146094,0.42719,0.217638,1.08011,1.11795,0.169107,0.460608,0.363669,0.332609,1.31581e-09,1.73479e-16,7.43804e-51,1.82707e-23,1.44044e-66,1,2.90142e-39,1.15138e-42,5.16731e-35,1.33487e-08,3.54207e-15,4.6982e-37,3.14716e-22,1.4358e-31,0.617799,0.0089433,0.385539,0.0329914,1.01956,0.922078,0.0463154,0.767527,0.162205,0.380612,0.693763,0.0340363,0.540389,1.70409e-13,1.45847e-15,9.28383e-05,6.50121e-06,8.36681e-10,1.43714e-176,5.55723e-14,4.93114e-15,2.75178e-17,1.53559e-05,2.66729e-20,1.45745e-32,0.999885,2.21133e-11,0.898188,0.101812,0.00446291,0.191946,0.0139361,0.0158845,0.101448,0.183859,0.191946,0.194771,0.127057,0.102206,0.034705,0.0113468,0.00958143,0.00604492,0.00420196,0.00301301,0.00157554,0.00292238,0.00294863,0.00431908,0.00446291,0.0123344,0.0310033,0.0324728,0.0699569,0.0822761,0.120381,0.240907,0.249248,0.145192
-1232.14,0.977941,0.00858501,6,100,1,1257.96,0.111867,1.89596,0.615116,0.0357393,0.01506,0.36209,0.188827,1.07667,1.09472,0.14806,0.37761,0.422452,0.306335,0.00320167,2.91773e-21,8.6415e-53,2.34369e-22,1.24646e-66,0.996797,1.21823e-31,1.73233e-37,7.05006e-36,8.43351e-07,8.20599e-08,3.79203e-30,9.68777e-16,1.14654e-22,0.715301,0.0089203,0.339256,0.0339772,1.28272,0.874351,0.0568397,0.77087,0.183645,0.377745,0.810653,0.0270596,0.573001,8.10062e-15,2.78772e-21,6.09836e-10,0.0157605,4.55191e-06,2.00665e-174,1.67153e-10,4.91006e-15,2.17992e-13,5.48785e-09,6.60322e-14,9.39882e-26,0.984235,4.40481e-12,0.898406,0.101594,0.00670129,0.186414,0.0144091,0.0158099,0.0973663,0.179876,0.186414,0.18924,0.131753,0.109082,0.0371673,0.0124376,0.0107259,0.00735259,0.00481917,0.00354758,0.00231827,0.00474039,0.00478287,0.00671468,0.00670129,0.0125433,0.0281532,0.0297538,0.063669,0.0764388,0.11141,0.250421,0.257287,0.145066
-1231.94,0.965904,0.00858501,5,40,1,1262.76,0.110095,1.89671,0.628275,0.0371738,0.0153408,0.369522,0.197496,1.06579,1.07503,0.152804,0.393283,0.428182,0.313562,0.00350698,3.23685e-22,3.17691e-52,3.03901e-22,1.86236e-66,0.996492,2.72516e-32,5.37525e-37,4.71545e-36,8.52552e-07,5.13506e-08,1.58061e-30,5.18611e-17,6.23125e-24,0.715851,0.00913093,0.334031,0.0353817,1.31974,0.857684,0.0583045,0.793745,0.183884,0.391185,0.83569,0.0264733,0.574584,9.06493e-15,3.16567e-21,1.43994e-09,0.0148589,3.54529e-05,2.91866e-175,2.62902e-09,1.07522e-14,4.46006e-13,1.60771e-07,2.18985e-13,2.62165e-25,0.985105,3.81017e-12,0.897458,0.102542,0.00630259,0.18725,0.0144222,0.0157717,0.0964018,0.180424,0.18725,0.190141,0.1314,0.107851,0.0371497,0.012679,0.0108824,0.00734382,0.00478592,0.00349773,0.0021907,0.00448201,0.00452312,0.00631694,0.00630259,0.0120965,0.0268116,0.0283776,0.0621398,0.0746252,0.110244,0.254099,0.260913,0.146878
-1227.54,0.975982,0.00858501,6,78,1,1262.73,0.162798,1.7491,0.849494,0.0354297,0.0134751,0.37973,0.254958,1.01962,1.08242,0.221514,0.170646,0.534681,0.296709,1.3087e-09,4.11952e-14,1.5028e-57,0.00342247,6.56926e-60,0.979533,1.82623e-22,2.58823e-26,5.79994e-29,1.79183e-26,0.0141283,4.22706e-21,0.00291655,9.44644e-15,0.632903,0.00903398,0.411385,0.0408542,0.948005,0.867402,0.0437807,0.722657,0.265802,0.470606,0.622292,0.0350861,0.512561,1.89973e-14,2.31983e-21,0.040317,0.00024355,0.00559468,3.93299e-153,2.18405e-06,4.22338e-14,1.8164e-26,1.47628e-14,4.52738e-16,1.64923e-19,0.953843,4.17444e-13,0.890624,0.109376,0.0115908,0.190809,0.011643,0.0137014,0.0787755,0.184214,0.190809,0.19338,0.132435,0.10278,0.0379802,0.0155822,0.0138563,0.0118225,0.00746926,0.0055516,0.00674946,0.0127097,0.012825,0.011607,0.0115908,0.0142927,0.028616,0.0297951,0.0596273,0.0774925,0.123659,0.230059,0.238265,0.142711
-1232.71,0.935966,0.00858501,6,66,1,1262.68,0.131037,1.55062,0.805536,0.0460765,0.0147582,0.512995,0.350813,1.21865,1.17727,0.196509,0.278522,0.180058,0.623581,0.000283937,9.87356e-08,1.8118e-55,1.02796e-08,2.17618e-66,0.999716,3.78487e-14,1.65492e-25,5.51808e-09,7.01856e-59,4.21768e-13,1.76864e-26,3.23059e-10,8.40144e-15,0.660043,0.0116047,0.273044,0.0703613,0.621941,0.705149,0.0662523,0.611744,0.296583,0.599353,0.848665,0.0281472,0.454104,0.00105405,5.12076e-29,5.96499e-09,0.0033201,5.80699e-13,7.37228e-180,2.03718e-06,2.20336e-16,7.98201e-25,1.70608e-16,7.74686e-40,9.49072e-25,0.995624,2.22045e-16,0.899005,0.100995,0.00682766,0.205937,0.0164686,0.0187434,0.0878969,0.196665,0.205937,0.208999,0.125128,0.0881043,0.0260462,0.00802531,0.00659355,0.00499066,0.00416831,0.0022343,0.0027858,0.00493538,0.00498914,0.00646493,0.00682766,0.0117646,0.0232233,0.0247887,0.045469,0.061109,0.111184,0.259709,0.267122,0.169627
