# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:16:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.16UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.16UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.16UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1239.15,0.968679,0.0127403,6,72,1,1255.28,0.189889,1.72841,0.414872,0.460293,0.463413,0.300281,0.152734,0.650314,0.372988,0.424139,1.07532,0.195118,0.48511,3.14039e-06,1.83093e-26,3.06282e-66,1.49691e-84,0.908928,5.31345e-40,1.21515e-18,9.75704e-06,2.35193e-84,1.15403e-50,7.57225e-12,0.0851877,7.05602e-11,0.00587129,0.205706,0.956875,0.657305,0.134056,0.368441,0.53317,0.960849,0.00693888,0.0326608,0.0393525,0.775759,0.184519,0.0339337,4.05875e-72,2.31357e-15,0.945257,3.58813e-18,8.84567e-12,3.7823e-34,1.42014e-06,1.07853e-29,0.000577069,2.27408e-32,0.0541646,2.16889e-53,1.60967e-08,2.51197e-12,0.974245,0.025755,0.123108,0.217304,0.0133023,0.0160834,0.0905709,0.13714,0.217304,0.13754,0.102698,0.0887185,0.0493,0.0370985,0.0295059,0.0337573,0.0282187,0.0187624,0.0842095,0.103442,0.269317,0.140415,0.123108,0.0861602,0.0526813,0.0273929,0.0273212,0.0269949,0.0266399,0.0122638,0.0101974,0.00985717
-1238.24,0.681509,0.0127403,7,250,1,1255.19,0.14888,1.68056,0.448031,0.470898,0.498664,0.277732,0.123178,0.817495,0.333901,0.521828,0.712862,0.22136,0.51956,0.00125331,1.14393e-28,1.67982e-60,1.09132e-91,0.897995,3.72999e-28,1.68736e-12,2.26239e-06,4.88838e-73,8.76506e-53,0.0100592,0.0906809,1.81902e-14,8.89606e-06,0.180327,1.33998,0.587632,0.140846,0.304576,0.719636,0.629935,0.00795614,0.025918,0.0406062,0.438292,0.179018,0.0438479,9.68822e-67,2.94756e-16,6.09925e-10,2.49051e-23,0.000272011,4.28679e-19,0.999719,1.74116e-36,1.48571e-07,1.53172e-36,8.13934e-07,2.04707e-49,6.319e-06,1.78022e-06,0.975039,0.0249607,0.067463,0.219907,0.0146207,0.0168059,0.0878044,0.137353,0.219907,0.134754,0.103142,0.0918058,0.0456908,0.0370765,0.0317642,0.0347972,0.0278881,0.0165895,0.00711922,0.00852604,0.0325605,0.0585999,0.067463,0.0914476,0.187738,0.0999948,0.0992024,0.0966644,0.0928179,0.059881,0.0500664,0.0479186
-1233.21,0.971843,0.0127403,6,93,1,1262.23,0.314072,1.64066,0.469381,0.460462,0.461709,0.288569,0.118541,0.608674,0.272718,0.985829,0.318136,0.26258,0.48155,1.74932e-09,3.60064e-47,8.46643e-31,1.12709e-106,0.939873,4.21949e-06,5.8905e-37,1.07913e-09,1.64012e-77,2.88495e-62,5.35161e-13,0.0601004,2.23766e-05,1.00492e-09,0.227781,0.236772,0.288236,0.169937,0.219387,0.439557,0.225292,0.0168167,0.0324139,0.0558682,0.321774,0.424454,0.0261567,5.3971e-57,5.51983e-08,4.2058e-05,1.44915e-20,2.73416e-06,0.000527638,2.29612e-12,5.85627e-24,3.38897e-16,7.3422e-19,1.40969e-31,1.10607e-51,0.48705,0.512377,0.965123,0.0348769,0.031566,0.221757,0.0123914,0.0169637,0.0875086,0.139927,0.221757,0.140459,0.105937,0.0944665,0.053675,0.0426505,0.0257214,0.0260846,0.0200633,0.0123956,0.012548,0.015758,0.0199677,0.0266343,0.031566,0.0393074,0.0609349,0.0763095,0.0776023,0.0801563,0.0847577,0.116906,0.178697,0.178855
-1230.01,0.991662,0.0127403,7,187,1,1252.7,1.31029,1.98628,0.52311,0.0799006,0.391198,0.141937,0.253593,0.523849,0.686917,0.500023,0.983661,0.282649,0.228167,3.94548e-10,1.199e-64,1.6582e-27,1.38064e-58,0.931747,8.12534e-16,4.98967e-16,0.00446526,4.12302e-67,9.90186e-56,1.78207e-14,0.0637813,2.35338e-07,5.89666e-06,0.419642,1.10995,0.602717,0.452405,0.878138,0.355408,0.810208,0.0971046,0.0496562,0.0672023,0.224268,0.062005,0.0918995,3.84761e-56,1.10018e-14,2.08545e-18,3.07545e-05,1.29517e-05,2.51756e-21,9.88234e-15,1.05495e-11,0.999956,3.56177e-07,6.06555e-42,1.04764e-54,1.71704e-12,2.91172e-12,0.889979,0.110021,0.0176076,0.193359,0.00391562,0.0145161,0.105799,0.178511,0.193359,0.13157,0.114587,0.0898041,0.0546116,0.0307376,0.0231938,0.0252334,0.0190213,0.0151415,0.00132857,0.00202131,0.00613307,0.0112056,0.0176076,0.0423526,0.0604242,0.135851,0.149705,0.142452,0.133194,0.106435,0.100036,0.0912528
-1229.79,0.58231,0.0127403,8,255,0,1256.73,0.175759,2.11531,0.795018,0.0633806,0.400729,0.321701,0.196639,0.520296,0.470471,1.30731,0.207964,0.276971,0.835946,0.000240898,8.8832e-72,0.00045114,4.05142e-80,0.942594,9.52931e-10,2.99854e-28,4.73749e-08,6.11306e-56,1.81394e-41,5.27795e-19,0.0520094,0.00470473,3.33882e-14,0.988873,0.299427,0.713084,0.381792,0.697172,0.576943,0.170425,0.0633644,0.0754093,0.044868,0.42961,0.0344522,0.188478,1.6968e-37,0.00285764,1.27704e-24,6.48409e-08,0.000111682,4.72314e-31,4.68453e-06,0.997026,8.4138e-15,9.8711e-20,3.22938e-30,7.30588e-18,1.85271e-16,2.12021e-10,0.850956,0.149044,0.0337801,0.209869,0.00912441,0.0108374,0.0890852,0.196989,0.209869,0.141,0.102716,0.0847991,0.0518032,0.0344796,0.0212264,0.022619,0.0177555,0.00769637,0.00342647,0.00921104,0.0118867,0.0232318,0.0337801,0.0674612,0.119971,0.142239,0.133506,0.123808,0.118376,0.0770348,0.074426,0.061641
-1229.73,0.957014,0.0127403,4,28,1,1259.23,0.175994,2.11013,0.79495,0.062675,0.400775,0.322947,0.187715,0.520134,0.474098,1.30497,0.209854,0.277607,0.839809,0.000445264,7.1756e-72,0.000646186,5.31295e-80,0.945388,4.50242e-10,3.46267e-28,4.06289e-08,1.15917e-56,1.4392e-41,6.8661e-19,0.0435596,0.00996093,1.29207e-13,1.0036,0.296065,0.724872,0.391553,0.688809,0.579578,0.170585,0.0618438,0.0749556,0.0448511,0.440855,0.0345173,0.189532,1.30033e-37,0.00770411,1.66877e-24,8.29381e-08,0.00018989,3.20092e-31,1.00279e-05,0.992096,3.21094e-14,1.81303e-19,4.31388e-30,3.97121e-18,3.8172e-16,2.71278e-10,0.850186,0.149814,0.0342465,0.210163,0.00929042,0.0110038,0.0893406,0.197408,0.210163,0.141162,0.102672,0.0854726,0.0521037,0.0344029,0.0203233,0.0214932,0.0175753,0.00758888,0.00388702,0.0106042,0.012812,0.0236217,0.0342465,0.0672586,0.119688,0.141889,0.13338,0.123748,0.11832,0.0761372,0.073554,0.0608546
-1229.58,0.963354,0.0127403,5,38,1,1250.33,0.176038,2.13105,0.792278,0.0631256,0.39376,0.323737,0.174893,0.514319,0.470535,1.28548,0.234082,0.292528,0.809236,5.2966e-05,1.07438e-72,0.0887869,2.69737e-78,0.843324,2.7331e-09,5.91071e-31,1.25608e-08,3.12011e-55,3.81227e-42,3.58627e-18,0.00567444,0.0621621,1.13888e-13,1.01727,0.297605,0.69749,0.403474,0.699159,0.580926,0.170108,0.0589681,0.0759901,0.042681,0.412341,0.0339479,0.192555,2.55802e-38,0.00891335,4.98246e-25,2.87178e-08,0.000240399,9.39433e-29,0.000449659,0.990397,8.82919e-14,3.92521e-17,1.76543e-31,1.88482e-16,3.1081e-15,4.31689e-10,0.848981,0.151019,0.0337091,0.198998,0.0108756,0.0129601,0.108998,0.188424,0.198998,0.134656,0.0979343,0.0826029,0.0507815,0.0338374,0.0209454,0.0225025,0.0252458,0.0112394,0.00395201,0.0109298,0.0130425,0.0230855,0.0337091,0.0667025,0.118791,0.140725,0.132667,0.122959,0.117822,0.0780096,0.0754057,0.0621984
-1228.24,0.955886,0.0127403,5,53,1,1251.93,0.199909,2.12193,0.793161,0.0655222,0.394031,0.318615,0.162453,0.489239,0.490894,1.30833,0.244542,0.315445,0.731151,0.00100811,5.77356e-74,0.0013615,1.1927e-74,0.940118,2.0596e-08,2.53244e-31,1.08999e-10,2.20489e-57,8.69263e-41,3.31804e-17,0.00501821,0.052494,5.70342e-13,0.984706,0.303856,0.708812,0.377392,0.68771,0.605952,0.172313,0.0631919,0.0852582,0.0420977,0.414128,0.0339319,0.203309,2.71903e-35,0.00178769,5.0347e-25,5.94497e-09,0.00106787,5.14486e-25,0.0143143,0.98283,3.10736e-15,2.30463e-19,5.3446e-34,1.30787e-17,3.80045e-17,3.40711e-12,0.854159,0.145841,0.0334964,0.206944,0.00911961,0.0109436,0.0880993,0.193847,0.206944,0.139905,0.102155,0.0871304,0.0544931,0.0351123,0.0191329,0.020121,0.0222742,0.0107218,0.00331136,0.00886459,0.0116688,0.0230738,0.0334964,0.0660566,0.120832,0.142757,0.134015,0.123063,0.117989,0.0779812,0.0753795,0.0615117
-1228.22,0.951099,0.0127403,5,35,1,1258.95,0.207489,2.16523,0.803021,0.0677766,0.389904,0.31488,0.169076,0.529331,0.49656,1.33767,0.224701,0.326015,0.596475,1.39905e-06,3.73654e-66,0.00577858,7.74329e-74,0.941915,9.52981e-07,3.94714e-35,2.50193e-11,2.71312e-60,1.68666e-40,6.17333e-18,0.0521709,0.000133653,6.58111e-17,0.900535,0.328692,0.829594,0.469558,0.668343,0.587818,0.188092,0.0793407,0.0714087,0.0418951,0.294413,0.0258343,0.194026,3.23818e-37,0.000312406,5.35258e-26,1.5073e-07,5.7576e-05,2.13799e-27,0.0916528,0.907975,1.89948e-06,2.44081e-08,9.0018e-30,9.86236e-09,1.45108e-13,4.72676e-07,0.840158,0.159842,0.0341011,0.209216,0.00831629,0.0102336,0.0891976,0.195617,0.209216,0.142038,0.104111,0.0882364,0.0532098,0.0343464,0.0200695,0.0214114,0.0154741,0.00852236,0.00276103,0.00679466,0.00937002,0.0213424,0.0341011,0.0664826,0.119651,0.139136,0.128524,0.119666,0.114756,0.0854897,0.0833094,0.0686167
-1234.4,0.924948,0.0127403,5,35,1,1258.61,0.167395,2.43593,0.739051,0.0865263,0.321694,0.299496,0.1467,0.592526,0.532988,1.33935,0.208644,0.372504,0.65131,0.003798,9.3152e-70,0.0771035,6.36071e-54,0.880659,6.15908e-14,9.68253e-30,4.99594e-14,2.08474e-54,1.21396e-39,9.66515e-24,0.0368296,0.0016099,4.33681e-19,0.898248,0.302639,0.898834,0.398747,0.480612,0.406388,0.159849,0.125436,0.048759,0.0515868,0.273458,0.0228559,0.172153,3.17077e-44,6.61959e-22,3.14823e-20,6.14325e-08,1.51899e-08,1.10005e-23,1.97203e-05,0.99998,3.70814e-14,4.72577e-20,1.80418e-43,5.39629e-30,2.08095e-34,5.3092e-22,0.81432,0.18568,0.0472974,0.20027,0.00984351,0.0110171,0.108206,0.185594,0.20027,0.145411,0.108074,0.093521,0.0526663,0.0324453,0.0168404,0.0174326,0.0122776,0.00640106,0.00388836,0.00954709,0.0129213,0.0317442,0.0472974,0.0764829,0.11483,0.134733,0.11885,0.113194,0.107503,0.081782,0.079934,0.0672925
-1234.4,0.206013,0.0127403,2,6,1,1260.36,0.167395,2.43593,0.739051,0.0865263,0.321694,0.299496,0.1467,0.592526,0.532988,1.33935,0.208644,0.372504,0.65131,0.003798,9.3152e-70,0.0771035,6.36071e-54,0.880659,6.15908e-14,9.68253e-30,4.99594e-14,2.08474e-54,1.21396e-39,9.66515e-24,0.0368296,0.0016099,4.33681e-19,0.898248,0.302639,0.898834,0.398747,0.480612,0.406388,0.159849,0.125436,0.048759,0.0515868,0.273458,0.0228559,0.172153,3.17077e-44,6.61959e-22,3.14823e-20,6.14325e-08,1.51899e-08,1.10005e-23,1.97203e-05,0.99998,3.70814e-14,4.72577e-20,1.80418e-43,5.39629e-30,2.08095e-34,5.3092e-22,0.81432,0.18568,0.0472974,0.20027,0.00984351,0.0110171,0.108206,0.185594,0.20027,0.145411,0.108074,0.093521,0.0526663,0.0324453,0.0168404,0.0174326,0.0122776,0.00640106,0.00388836,0.00954709,0.0129213,0.0317442,0.0472974,0.0764829,0.11483,0.134733,0.11885,0.113194,0.107503,0.081782,0.079934,0.0672925
-1234.5,0.817077,0.0127403,3,11,1,1264.92,0.176709,2.44483,0.748742,0.0851532,0.323817,0.296786,0.151082,0.584238,0.53217,1.30108,0.20385,0.362204,0.668585,0.00218876,3.59552e-70,0.0244316,2.39867e-53,0.930754,2.21416e-13,4.03609e-30,3.58832e-14,4.17174e-57,1.23843e-39,6.72717e-25,0.0410061,0.00161975,6.50521e-19,0.923978,0.307273,0.904543,0.416273,0.481207,0.413124,0.173554,0.126445,0.046605,0.0497249,0.262201,0.0228198,0.168323,4.70599e-44,2.51858e-22,1.29105e-20,1.90064e-08,2.00616e-08,1.19965e-23,1.03895e-05,0.99999,6.88338e-15,4.91519e-21,1.20965e-43,4.08327e-30,1.03049e-34,4.91982e-22,0.815918,0.184082,0.0464382,0.203472,0.00796615,0.0091261,0.0949607,0.187464,0.203472,0.147456,0.109929,0.0947445,0.0539124,0.0334273,0.0182538,0.0189462,0.0134497,0.00689207,0.00361849,0.00911602,0.0123952,0.030626,0.0464382,0.0751382,0.113574,0.135098,0.119052,0.11363,0.108118,0.0831816,0.0813049,0.0687092
-1234.1,0.661216,0.0127403,3,8,1,1251.55,0.167277,2.43956,0.749047,0.0832897,0.327148,0.299588,0.150346,0.58311,0.524652,1.25672,0.190501,0.359638,0.690359,0.00112271,9.1418e-70,0.0311596,2.22866e-54,0.934013,3.82546e-13,5.81741e-29,3.93101e-14,1.33024e-57,2.82986e-40,8.39047e-25,0.0334414,0.000263646,5.42101e-20,0.935896,0.312019,0.910769,0.415237,0.478828,0.426279,0.192699,0.127066,0.0495123,0.0506977,0.257053,0.0230451,0.173037,7.95026e-45,6.74157e-23,1.63289e-20,4.90317e-08,3.62112e-08,2.64213e-21,1.72704e-06,0.999998,7.6605e-14,3.52195e-19,3.47081e-43,2.20276e-27,2.93631e-33,2.14062e-20,0.815615,0.184385,0.0454746,0.205028,0.00773677,0.00896218,0.0975276,0.189389,0.205028,0.148047,0.110009,0.0948449,0.053852,0.0333244,0.0167239,0.0168429,0.011797,0.00591495,0.0034668,0.0088386,0.0120751,0.0300216,0.0454746,0.0734042,0.112422,0.136314,0.120048,0.114249,0.108601,0.0839842,0.0820709,0.0690304
-1234.1,0,0.0127403,0,1,1,1259.05,0.167277,2.43956,0.749047,0.0832897,0.327148,0.299588,0.150346,0.58311,0.524652,1.25672,0.190501,0.359638,0.690359,0.00112271,9.1418e-70,0.0311596,2.22866e-54,0.934013,3.82546e-13,5.81741e-29,3.93101e-14,1.33024e-57,2.82986e-40,8.39047e-25,0.0334414,0.000263646,5.42101e-20,0.935896,0.312019,0.910769,0.415237,0.478828,0.426279,0.192699,0.127066,0.0495123,0.0506977,0.257053,0.0230451,0.173037,7.95026e-45,6.74157e-23,1.63289e-20,4.90317e-08,3.62112e-08,2.64213e-21,1.72704e-06,0.999998,7.6605e-14,3.52195e-19,3.47081e-43,2.20276e-27,2.93631e-33,2.14062e-20,0.815615,0.184385,0.0454746,0.205028,0.00773677,0.00896218,0.0975276,0.189389,0.205028,0.148047,0.110009,0.0948449,0.053852,0.0333244,0.0167239,0.0168429,0.011797,0.00591495,0.0034668,0.0088386,0.0120751,0.0300216,0.0454746,0.0734042,0.112422,0.136314,0.120048,0.114249,0.108601,0.0839842,0.0820709,0.0690304
-1234.1,0,0.0127403,0,1,1,1270.63,0.167277,2.43956,0.749047,0.0832897,0.327148,0.299588,0.150346,0.58311,0.524652,1.25672,0.190501,0.359638,0.690359,0.00112271,9.1418e-70,0.0311596,2.22866e-54,0.934013,3.82546e-13,5.81741e-29,3.93101e-14,1.33024e-57,2.82986e-40,8.39047e-25,0.0334414,0.000263646,5.42101e-20,0.935896,0.312019,0.910769,0.415237,0.478828,0.426279,0.192699,0.127066,0.0495123,0.0506977,0.257053,0.0230451,0.173037,7.95026e-45,6.74157e-23,1.63289e-20,4.90317e-08,3.62112e-08,2.64213e-21,1.72704e-06,0.999998,7.6605e-14,3.52195e-19,3.47081e-43,2.20276e-27,2.93631e-33,2.14062e-20,0.815615,0.184385,0.0454746,0.205028,0.00773677,0.00896218,0.0975276,0.189389,0.205028,0.148047,0.110009,0.0948449,0.053852,0.0333244,0.0167239,0.0168429,0.011797,0.00591495,0.0034668,0.0088386,0.0120751,0.0300216,0.0454746,0.0734042,0.112422,0.136314,0.120048,0.114249,0.108601,0.0839842,0.0820709,0.0690304
-1234.1,0,0.0127403,0,1,1,1258.25,0.167277,2.43956,0.749047,0.0832897,0.327148,0.299588,0.150346,0.58311,0.524652,1.25672,0.190501,0.359638,0.690359,0.00112271,9.1418e-70,0.0311596,2.22866e-54,0.934013,3.82546e-13,5.81741e-29,3.93101e-14,1.33024e-57,2.82986e-40,8.39047e-25,0.0334414,0.000263646,5.42101e-20,0.935896,0.312019,0.910769,0.415237,0.478828,0.426279,0.192699,0.127066,0.0495123,0.0506977,0.257053,0.0230451,0.173037,7.95026e-45,6.74157e-23,1.63289e-20,4.90317e-08,3.62112e-08,2.64213e-21,1.72704e-06,0.999998,7.6605e-14,3.52195e-19,3.47081e-43,2.20276e-27,2.93631e-33,2.14062e-20,0.815615,0.184385,0.0454746,0.205028,0.00773677,0.00896218,0.0975276,0.189389,0.205028,0.148047,0.110009,0.0948449,0.053852,0.0333244,0.0167239,0.0168429,0.011797,0.00591495,0.0034668,0.0088386,0.0120751,0.0300216,0.0454746,0.0734042,0.112422,0.136314,0.120048,0.114249,0.108601,0.0839842,0.0820709,0.0690304
-1234.1,0,0.0127403,0,1,1,1261.16,0.167277,2.43956,0.749047,0.0832897,0.327148,0.299588,0.150346,0.58311,0.524652,1.25672,0.190501,0.359638,0.690359,0.00112271,9.1418e-70,0.0311596,2.22866e-54,0.934013,3.82546e-13,5.81741e-29,3.93101e-14,1.33024e-57,2.82986e-40,8.39047e-25,0.0334414,0.000263646,5.42101e-20,0.935896,0.312019,0.910769,0.415237,0.478828,0.426279,0.192699,0.127066,0.0495123,0.0506977,0.257053,0.0230451,0.173037,7.95026e-45,6.74157e-23,1.63289e-20,4.90317e-08,3.62112e-08,2.64213e-21,1.72704e-06,0.999998,7.6605e-14,3.52195e-19,3.47081e-43,2.20276e-27,2.93631e-33,2.14062e-20,0.815615,0.184385,0.0454746,0.205028,0.00773677,0.00896218,0.0975276,0.189389,0.205028,0.148047,0.110009,0.0948449,0.053852,0.0333244,0.0167239,0.0168429,0.011797,0.00591495,0.0034668,0.0088386,0.0120751,0.0300216,0.0454746,0.0734042,0.112422,0.136314,0.120048,0.114249,0.108601,0.0839842,0.0820709,0.0690304
-1234.1,0,0.0127403,0,1,1,1259.65,0.167277,2.43956,0.749047,0.0832897,0.327148,0.299588,0.150346,0.58311,0.524652,1.25672,0.190501,0.359638,0.690359,0.00112271,9.1418e-70,0.0311596,2.22866e-54,0.934013,3.82546e-13,5.81741e-29,3.93101e-14,1.33024e-57,2.82986e-40,8.39047e-25,0.0334414,0.000263646,5.42101e-20,0.935896,0.312019,0.910769,0.415237,0.478828,0.426279,0.192699,0.127066,0.0495123,0.0506977,0.257053,0.0230451,0.173037,7.95026e-45,6.74157e-23,1.63289e-20,4.90317e-08,3.62112e-08,2.64213e-21,1.72704e-06,0.999998,7.6605e-14,3.52195e-19,3.47081e-43,2.20276e-27,2.93631e-33,2.14062e-20,0.815615,0.184385,0.0454746,0.205028,0.00773677,0.00896218,0.0975276,0.189389,0.205028,0.148047,0.110009,0.0948449,0.053852,0.0333244,0.0167239,0.0168429,0.011797,0.00591495,0.0034668,0.0088386,0.0120751,0.0300216,0.0454746,0.0734042,0.112422,0.136314,0.120048,0.114249,0.108601,0.0839842,0.0820709,0.0690304
-1234.17,0.875,0.0127403,3,8,1,1257.1,0.164411,2.44291,0.749006,0.0770437,0.329429,0.298116,0.160369,0.568247,0.518036,1.28317,0.191739,0.380018,0.673873,0.00042189,3.28121e-69,0.0495471,5.08121e-59,0.902761,1.83122e-11,2.08819e-30,5.93235e-15,1.61963e-59,6.199e-40,6.06028e-24,0.0472604,1.00656e-05,2.87991e-20,0.807956,0.307811,0.908698,0.420637,0.450485,0.450471,0.198922,0.1252,0.0476507,0.0541861,0.269118,0.0241717,0.17419,8.92814e-45,3.95373e-23,2.99018e-19,5.58157e-09,1.08777e-10,7.11585e-26,2.99942e-07,1,1.17673e-14,4.72465e-20,4.61837e-44,4.97288e-24,3.72944e-32,1.0096e-18,0.811047,0.188953,0.0456155,0.20103,0.00766186,0.00896342,0.101155,0.187221,0.20103,0.144926,0.107965,0.0922538,0.0535132,0.0338706,0.019679,0.0205466,0.0140524,0.00716295,0.00395566,0.00887379,0.0120723,0.0299524,0.0456155,0.0715741,0.112303,0.13702,0.120895,0.11527,0.10919,0.083427,0.0814346,0.0684162
-1240.49,0.998447,0.0127403,8,255,0,1258.15,0.59479,1.0438,0.580088,0.444599,0.60285,0.315309,0.0552093,0.326572,1.12639,0.0338221,0.421653,0.317617,0.18138,3.28205e-19,1.25882e-89,4.97889e-05,3.68067e-54,0.901121,1.53463e-24,2.2754e-29,8.38442e-24,1.80728e-60,2.25948e-12,5.1756e-36,6.60735e-43,2.07367e-14,0.0988291,0.087819,0.0438533,0.118186,0.534224,0.653088,0.516635,0.677721,0.0652501,1.13644,1.39227,0.0604515,0.751432,0.769657,5.98095e-11,4.15755e-12,1.0893e-15,6.19862e-23,3.61537e-29,0.00285095,1.12556e-29,0.997149,1.00182e-22,2.63371e-62,3.1622e-39,1.90909e-70,6.81075e-40,4.28711e-09,0.964889,0.0351112,0.0425826,0.22084,0.0153994,0.0279138,0.0792752,0.141582,0.22084,0.12203,0.0901045,0.0855188,0.0633084,0.0298245,0.0295358,0.0287106,0.0314838,0.0344733,0.0194406,0.021225,0.0221765,0.0249587,0.0425826,0.0818209,0.136379,0.267949,0.251023,0.0805681,0.020022,0.0188475,0.00889018,0.00411769
-1242.6,0.59804,0.0127403,7,140,1,1265.74,0.750976,1.00543,0.520977,0.592288,0.600001,0.302888,0.0336394,0.430303,0.988708,0.0324702,0.226704,0.195453,0.219975,5.52543e-26,2.82165e-97,5.35083e-46,1.89139e-74,0.954122,1.43508e-09,0.0039273,3.67187e-24,1.63419e-40,0.00121698,4.39829e-37,1.06094e-43,2.01928e-15,0.0407341,0.0586221,0.0545398,0.138879,0.80943,0.582281,0.266372,0.807908,0.121451,1.30954,1.33182,0.0578733,0.585635,0.639103,0.148584,0.0488886,6.50077e-08,1.6407e-22,1.76338e-27,0.0101724,6.87828e-25,0.792355,3.45158e-13,2.18229e-67,1.24777e-42,1.13876e-67,2.73683e-48,1.02902e-17,0.963603,0.0363974,0.0592055,0.237692,0.0134813,0.0285677,0.0780782,0.131458,0.237692,0.131485,0.0980377,0.0948777,0.0628333,0.0279247,0.0273598,0.0241905,0.0224646,0.0215499,0.058528,0.0581466,0.0568123,0.0541699,0.0592055,0.0869695,0.107484,0.225706,0.199893,0.05396,0.0142452,0.0134442,0.00748509,0.00395037
-1239.95,0.908918,0.0127403,7,128,1,1267.37,0.89452,1.04873,0.580591,0.365379,0.555999,0.24515,0.0290667,0.344768,0.694743,0.0267264,0.191081,0.193551,0.255899,1.37921e-28,5.64702e-97,1.40247e-25,3.06436e-86,0.989105,5.07356e-11,1.01366e-05,9.93334e-21,4.10156e-09,0.0108849,1.41859e-52,1.21987e-50,8.20883e-25,4.46197e-08,0.0848555,0.0694377,0.181073,0.793697,0.276066,0.670884,0.857191,0.155487,0.792793,1.89454,0.0978253,0.666468,0.66236,4.44624e-22,4.20053e-09,3.45177e-13,5.80995e-34,2.95054e-36,8.57821e-16,1.28177e-35,1,5.27376e-12,5.92646e-59,1.62318e-17,1.95311e-69,2.06071e-42,1.86466e-10,0.960794,0.0392057,0.0477252,0.212978,0.0118457,0.0289766,0.0826999,0.147792,0.212978,0.122484,0.0961061,0.0933905,0.0666256,0.0346762,0.0337617,0.0278893,0.0229816,0.0177928,0.0154313,0.0167978,0.0180057,0.0215799,0.0477252,0.0628987,0.123028,0.289919,0.24817,0.112316,0.0168909,0.0153168,0.00786548,0.0040557
-1239.36,0.985863,0.0127403,6,125,1,1266.22,1.29538,1.12498,0.511417,0.511346,0.562175,0.275112,0.022289,0.489267,0.730568,0.0396388,0.165444,0.18639,0.276483,1.18779e-23,2.03838e-76,2.01006e-10,2.73178e-76,0.991532,0.00830387,1.16794e-11,3.61808e-29,8.14196e-07,0.000162877,1.77585e-57,2.87754e-64,5.64712e-17,1.24713e-11,0.0700384,0.0945342,0.199242,0.961612,0.334773,0.555978,1.43458,0.087139,0.811025,0.85399,0.0935995,0.793551,0.342266,3.16037e-32,0.0468305,9.05678e-21,3.12354e-25,2.60797e-31,5.28287e-33,1.33906e-40,9.29925e-06,6.75896e-10,2.12376e-70,5.39518e-12,1.40447e-82,1.82879e-36,0.95316,0.955157,0.0448435,0.00495327,0.232108,0.00741925,0.027098,0.0834662,0.139193,0.232108,0.133414,0.10133,0.0990964,0.0607625,0.0292881,0.0281498,0.0238575,0.0198005,0.0150176,0.0107095,0.0114864,0.010549,0.00887307,0.00495327,0.00479135,0.00573827,0.0190113,0.0206885,0.0460434,0.107915,0.118493,0.26193,0.368818
