# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = unimode2_symmetric_Dirichtlet_2_ordered_bins_model
# start_datetime = 2024-03-04 02:06:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/03-03-2024.23.06UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/03-03-2024.23.06UM-results.csv
#   diagnostic_file = models/notebooks/results/03-03-2024.23.06UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 31
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,a_j.14,a_j.15,a_j.16,a_j.17,a_j.18,a_j.19,a_j.20,a_j.21,a_j.22,a_j.23,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,w_j_mode.15,w_j_mode.16,w_j_mode.17,w_j_mode.18,w_j_mode.19,w_j_mode.20,w_j_mode.21,w_j_mode.22,w_j_mode.23,w_j_mode.24,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,a_b.14,a_b.15,a_b.16,a_b.17,a_b.18,a_b.19,a_b.20,a_b.21,a_b.22,a_b.23,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,w_b_mode.15,w_b_mode.16,w_b_mode.17,w_b_mode.18,w_b_mode.19,w_b_mode.20,w_b_mode.21,w_b_mode.22,w_b_mode.23,w_b_mode.24,theta.1,theta.2,theta.3,y5.1,y5.2,y20.1,y20.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_j.15,p_j.16,p_j.17,p_j.18,p_j.19,p_j.20,p_j.21,p_j.22,p_j.23,p_j.24,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14,p_b.15,p_b.16,p_b.17,p_b.18,p_b.19,p_b.20,p_b.21,p_b.22,p_b.23,p_b.24
-6024.37,0.98567,0.00332193,10,2047,0,6075.44,0.403962,0.292835,1.66671,0.382001,0.265467,0.478618,0.107193,0.0654768,0.383349,0.266439,0.613985,0.457531,0.380904,0.873401,0.962232,0.205309,1.2019,0.813071,0.646413,0.789798,0.664116,0.622634,0.457844,1.23511e-19,2.70103e-06,1.39697e-32,0.00126463,1.92802e-08,1.13242e-13,9.07489e-16,0.716221,3.59588e-06,7.73276e-46,0.000588085,3.49113e-15,0.279463,4.04787e-10,1.10457e-44,3.01557e-42,6.83778e-15,0.0020104,0.00029594,4.13577e-06,2.39698e-35,0.00014728,3.07125e-13,1.29339e-10,0.366212,0.0167704,0.391009,0.470721,1.04958,0.277827,0.37867,0.463236,0.275989,1.60199,0.615669,0.224033,0.562225,0.0689626,0.185241,0.202477,0.289701,0.17012,0.20261,0.111385,0.0284715,0.50796,1.05092,1.8368e-22,1.76217e-48,5.31947e-10,3.14668e-28,2.04249e-06,3.42546e-06,1.85434e-10,4.68191e-16,4.20253e-11,0.127421,4.61007e-16,6.57504e-17,0.0891594,0.0157014,0.0750352,0.0178244,5.94164e-06,3.40325e-11,0.017646,1.30092e-06,0.6572,3.69073e-17,6.0915e-08,3.40269e-20,0.13285,0.280042,0.587108,0.0180851,0.130771,0.000784794,0.0968361,0.00361228,0.00541028,0.00725043,0.0383854,0.0559973,0.0729077,0.117498,0.130771,0.123956,0.0939162,0.0814461,0.0739681,0.0868544,0.0593596,0.0248471,0.00966232,0.00795115,0.00312882,0.00147913,0.000784794,0.000377424,0.000232361,0.000124668,7.88711e-05,0.000946032,0.00136443,0.0013875,0.00205138,0.00328456,0.00938089,0.0123846,0.0180851,0.0287405,0.037875,0.0245268,0.0363315,0.0437664,0.0542062,0.0562564,0.0590805,0.0634769,0.0743755,0.083625,0.0968361,0.105757,0.102788,0.0618499,0.0216238
-6028.52,0.968984,0.00332193,7,213,1,6085.66,0.343016,0.319982,1.77582,0.289748,0.26023,0.659523,0.111853,0.0870393,0.396643,0.200552,0.46869,0.423976,0.346736,0.980426,0.522061,0.13886,1.08999,0.841525,0.728367,0.855415,0.946626,1.04862,0.743644,9.49268e-21,6.07947e-08,2.0991e-36,2.16549e-05,6.66637e-07,2.38258e-11,2.95348e-15,0.446638,0.296768,3.32014e-44,1.93362e-06,1.01605e-18,0.2555,4.75027e-10,1.61072e-43,9.19669e-41,2.89018e-24,2.1139e-06,0.000572478,6.33059e-08,1.17233e-30,1.89896e-05,1.32833e-07,0.000475878,0.437314,0.0156477,0.409833,0.416932,1.13793,0.262419,0.341492,0.529372,0.357554,1.1708,0.634586,0.25346,0.532337,0.0728187,0.203657,0.286122,0.220507,0.155786,0.204528,0.0990325,0.0317626,0.547807,1.01575,2.87689e-20,1.19967e-47,7.37594e-12,5.81093e-28,9.67989e-06,3.47712e-08,3.13815e-10,3.49066e-18,1.70598e-11,0.132046,3.19016e-16,2.3126e-15,0.145155,0.00370304,0.000200289,0.0147399,0.00104866,6.54335e-15,0.000574962,0.0487263,0.653683,1.05119e-17,0.000113371,8.26704e-19,0.133717,0.26164,0.604644,0.0165615,0.13285,0.000900866,0.0992325,0.00309317,0.00435886,0.00600259,0.0354459,0.0473557,0.061429,0.118791,0.13285,0.13178,0.0988054,0.088352,0.0773615,0.0823194,0.0582022,0.0218488,0.0129808,0.0113055,0.00388516,0.00185222,0.000900866,0.000400021,0.000200799,0.000183244,0.000296525,0.000807642,0.00125067,0.00127039,0.00191393,0.00290401,0.00905427,0.0117708,0.0165615,0.0281188,0.0402048,0.0290164,0.0402119,0.0489036,0.0494972,0.0505637,0.0549822,0.0639011,0.0742506,0.0837111,0.0992325,0.106838,0.103498,0.05986,0.0216772
-6021.77,0.984359,0.00332193,10,1023,0,6083.92,0.45421,0.487546,1.09917,1.33822,0.202971,0.46119,0.280208,0.143314,0.0949922,0.730431,0.330666,0.281714,0.318448,0.370269,1.0637,0.158448,0.197929,0.104769,0.402175,0.172495,0.00546827,0.116235,0.133471,2.69371e-19,0.000682674,0.00359699,3.15312e-08,8.06002e-26,1.79503e-16,0.664846,4.21869e-10,1.023e-12,1.40655e-43,7.93805e-05,0.00192864,0.328866,1.63856e-09,8.63876e-12,7.02566e-33,1.70567e-25,3.42008e-07,6.63319e-19,2.74998e-07,6.67472e-09,2.77127e-20,4.72297e-10,9.59543e-13,0.560966,0.64995,0.0750018,0.584962,0.266602,1.11248,0.755204,0.426065,0.309151,0.935429,0.762513,0.00930465,0.174572,0.567872,0.31791,0.277993,0.321385,0.518634,0.282185,0.1486,0.239875,0.708353,0.866433,3.47373e-08,8.82696e-16,3.40612e-34,6.43369e-19,4.28345e-10,3.27607e-06,1.25846e-11,0.000119137,1.79502e-07,0.133948,6.539e-19,2.61422e-13,3.01214e-37,0.131531,2.61226e-07,0.136196,0.015841,5.49446e-10,2.66261e-11,3.08526e-08,0.582342,3.72141e-44,3.27322e-09,1.94419e-05,0.141364,0.309896,0.54874,0.0199558,0.106512,0.00584681,0.106768,0.00303373,0.0047779,0.00751975,0.0185629,0.0689896,0.0844611,0.13385,0.106512,0.0958911,0.0899506,0.0686602,0.0715319,0.0799677,0.0581587,0.0401614,0.0138628,0.0118315,0.00970689,0.00874138,0.00584681,0.00492046,0.00489363,0.00435663,0.00381228,0.000363736,0.000637382,0.00122086,0.00131595,0.00236202,0.00308366,0.00937777,0.0199558,0.0305278,0.0415736,0.0311357,0.0439073,0.0441996,0.0504217,0.0535905,0.0628234,0.0622338,0.0657276,0.0862391,0.106768,0.120889,0.095107,0.0468386,0.0197003
-6023.96,0.9533,0.00332193,8,492,1,6074.2,0.500167,0.530555,1.03022,1.49293,0.22905,0.730226,0.295575,0.111269,0.10521,0.91799,0.411815,0.268764,0.301591,0.403729,1.08871,0.139627,0.185896,0.157331,0.299499,0.14424,0.00529973,0.0933072,0.100904,2.33013e-16,0.000356044,2.32103e-10,5.95955e-07,1.36621e-25,1.11801e-14,0.645548,7.4853e-11,1.46438e-14,1.14093e-43,5.74575e-06,0.000238275,0.339941,0.00159663,1.7561e-06,4.2505e-25,3.42253e-17,0.000156782,4.91454e-12,0.000598308,0.0115155,6.7722e-15,4.15201e-05,3.30317e-10,0.564096,0.571001,0.0774852,0.717648,0.215582,1.2046,0.894253,0.408696,0.246526,0.872264,0.718843,0.0108325,0.177865,0.416109,0.331384,0.273839,0.399643,0.639085,0.323954,0.133721,0.178469,0.757413,0.945889,6.7328e-06,2.30821e-15,3.95544e-32,4.06642e-19,3.85161e-07,1.57726e-06,2.11565e-09,5.48436e-06,1.60333e-07,0.132434,9.07627e-21,1.01128e-15,2.93549e-41,0.15703,0.00496251,0.0355392,0.0717525,9.17982e-12,4.38956e-11,0.000223697,0.598043,9.77814e-45,1.29013e-13,6.00323e-07,0.149318,0.286885,0.563797,0.0209855,0.11106,0.00781472,0.112042,0.00164968,0.00272032,0.00446947,0.0123219,0.0547094,0.0687888,0.142766,0.11106,0.101778,0.0941622,0.0658721,0.0721277,0.082724,0.0614,0.0411359,0.0144728,0.012784,0.010918,0.00962942,0.00781472,0.00717574,0.00713787,0.00650304,0.00587887,0.000303674,0.000530647,0.000937439,0.00101283,0.00207467,0.00257359,0.00858145,0.0209855,0.0315787,0.0404067,0.0321179,0.0445237,0.0448643,0.0512419,0.0492429,0.0532042,0.057322,0.060328,0.086211,0.112042,0.125956,0.105369,0.0494052,0.019186
-6020.04,0.969063,0.00332193,10,1023,0,6075.75,0.466957,0.508165,1.3189,0.462576,0.982469,0.181602,0.064102,0.353115,0.329451,0.113973,0.181924,0.276846,0.233348,0.571688,0.11839,1.05141,0.83799,0.359455,0.159842,0.401736,0.645186,0.278831,0.767621,7.81055e-06,1.67422e-27,1.48992e-09,3.63355e-09,3.28478e-05,1.38503e-16,0.672423,6.54216e-23,1.14975e-09,0.326446,6.39923e-20,1.9134e-05,0.000103006,5.24346e-06,5.59029e-12,1.65451e-13,0.0008369,9.8488e-06,5.11321e-10,4.73455e-09,6.39521e-07,0.000115414,3.04064e-15,2.19754e-09,0.198714,0.444513,0.314841,0.844265,1.34607,0.423116,0.345398,0.220111,0.397401,0.771482,0.772557,0.00419421,0.0293262,0.307053,0.00275908,0.135876,0.0813206,0.031409,0.280846,0.362932,0.290581,0.501999,0.798656,0.000124577,4.82909e-12,3.85257e-07,1.71231e-14,7.4997e-30,1.25015e-14,5.39776e-33,1.5879e-05,1.06442e-09,0.113929,0.0274934,3.53344e-08,6.85616e-11,0.00205606,7.92793e-14,3.30189e-21,3.3348e-36,0.00699882,8.43826e-06,0.147519,0.70034,3.09261e-12,6.30216e-25,0.00151491,0.146879,0.258038,0.595083,0.0180542,0.128315,0.00210776,0.0963403,0.00265382,0.00422988,0.0070288,0.0262783,0.0417338,0.111452,0.133645,0.128315,0.107926,0.101191,0.0902974,0.0752899,0.0571032,0.0452338,0.0255853,0.0227452,0.00814559,0.00353085,0.00246955,0.00210776,0.00141952,0.000767171,0.000580494,0.000269417,0.000400435,0.000472033,0.000705315,0.00095242,0.00218555,0.00837314,0.0127818,0.0180542,0.0224976,0.0334726,0.0335642,0.0465085,0.0466445,0.0476182,0.060301,0.0604387,0.0678143,0.0728187,0.0748287,0.0963403,0.121641,0.091032,0.0552585,0.0252964
-6020.27,0.989544,0.00332193,9,585,1,6076.09,0.288199,0.324285,1.00615,1.01988,0.609757,0.534463,0.3418,0.207567,0.0616597,0.0581493,0.0675242,0.313734,0.397248,1.2775,0.137021,0.469461,0.557824,0.296527,0.153528,0.645242,0.418426,0.844229,0.429126,0.000119983,1.03407e-20,2.14342e-14,2.58e-09,8.79536e-17,5.04644e-11,0.952068,1.42428e-21,3.19114e-09,1.00178e-18,1.36023e-11,5.00321e-07,0.00369553,0.00340624,5.09276e-05,7.32728e-16,4.64362e-11,0.000103038,0.0375983,3.94434e-09,0.00295703,4.85127e-20,1.40561e-10,7.60021e-08,0.0231476,0.150885,1.34331,0.772315,0.365794,0.468877,1.29071,0.172345,0.230796,0.703304,0.900659,0.0941807,0.616686,0.332717,0.0865793,0.669452,0.340592,0.175401,0.387953,0.20961,0.156325,0.284196,0.985959,8.14582e-18,2.30678e-05,0.00030772,1.14664e-10,4.57318e-22,6.73416e-14,7.08123e-31,1.99163e-17,2.02494e-05,0.149984,9.17226e-16,4.59553e-14,4.76969e-26,0.23617,4.34005e-33,3.27055e-09,1.17653e-25,0.0796093,0.0429958,2.49048e-12,0.479385,1.15211e-29,0.0115043,8.33662e-08,0.142479,0.237195,0.620325,0.0282516,0.118484,0.00940406,0.0919883,0.00382902,0.00508208,0.00700679,0.019107,0.0529601,0.0974416,0.166285,0.118484,0.0965624,0.0908925,0.0858625,0.0803849,0.0593884,0.0405704,0.0130876,0.011939,0.00960791,0.00963109,0.0108443,0.00940406,0.00547207,0.00360107,0.00154808,0.00100794,0.000427619,0.000437633,0.000506804,0.00158415,0.00338479,0.00487067,0.00777616,0.0282516,0.0335649,0.0422756,0.0301062,0.0372223,0.0395229,0.0645141,0.0562164,0.055108,0.0604293,0.0733045,0.078215,0.0919883,0.105049,0.0903585,0.069104,0.0257815
-6024.88,0.935137,0.00332193,10,1023,0,6069.94,0.611969,0.63108,0.757214,1.15536,0.629255,0.274127,0.310254,0.219517,0.0977551,0.166362,0.124829,0.781351,0.566621,0.451931,0.427781,1.137,0.666192,0.32336,0.115958,0.177385,0.0393409,0.576638,0.944259,2.10013e-10,1.0574e-20,3.24993e-10,9.33233e-10,5.84425e-23,1.63251e-21,0.448148,0.059131,0.0920358,0.0554473,0.117981,0.0059715,0.221285,2.28204e-09,3.72237e-10,1.30878e-19,3.89628e-09,7.898e-10,9.69475e-14,4.21067e-13,7.15668e-09,1.99682e-33,2.43538e-20,4.15728e-24,0.0221735,0.063539,0.682568,0.266043,1.06104,0.353416,0.546974,0.179171,0.431794,0.774833,0.832065,0.347127,0.206314,0.0781889,0.595603,0.191396,0.15773,0.275341,0.220387,0.147012,0.233486,0.363064,0.7395,1.32746e-18,4.95154e-17,1.9872e-07,0.00187397,1.67492e-10,2.09616e-25,1.19697e-19,2.54645e-20,6.86937e-08,0.120894,4.22096e-27,1.66071e-09,2.80874e-39,0.166062,7.00158e-35,3.42382e-18,4.20702e-30,0.000323312,7.55751e-05,0.000717639,0.704309,4.17532e-25,0.00574367,1.08365e-11,0.132923,0.298275,0.568802,0.0185732,0.111485,0.00202818,0.104234,0.00205661,0.00379251,0.00712854,0.0152004,0.0482635,0.0905525,0.119111,0.111485,0.108298,0.10571,0.100691,0.0939738,0.0811243,0.0460331,0.0292954,0.0190993,0.00612664,0.00314702,0.00227754,0.00202818,0.00169851,0.00163299,0.000917387,0.000356834,0.00114383,0.00116947,0.00124619,0.00246608,0.00296504,0.00765226,0.0108064,0.0185732,0.0221995,0.0341499,0.0252489,0.0334864,0.0433236,0.0515675,0.0510379,0.0573477,0.0635203,0.0703489,0.0865712,0.104234,0.118748,0.0943351,0.066239,0.0316193
-6014.74,0.984799,0.00332193,8,391,1,6064.53,0.471487,0.638075,0.834172,1.00312,0.58489,0.344463,0.468196,0.337537,0.146715,0.21219,0.215922,0.590932,0.391774,0.46446,0.512667,0.926843,0.675369,0.268477,0.126552,0.16073,0.0404273,0.612352,0.869847,1.18867e-05,4.08424e-20,3.54462e-06,9.59465e-15,2.8133e-23,3.93624e-17,0.340285,0.237639,0.133254,2.71768e-06,5.48978e-05,1.98662e-08,0.288552,6.26718e-05,2.47703e-06,2.27264e-19,2.22382e-05,7.52823e-08,2.61984e-08,6.0697e-10,0.000110274,3.84581e-24,1.35332e-14,1.44768e-14,0.0309202,0.0855322,0.435766,0.312237,1.05363,0.377092,0.641757,0.199413,0.659877,0.720823,0.694561,0.43203,0.213795,0.0716209,0.619688,0.155751,0.273127,0.321611,0.144473,0.130288,0.209245,0.396804,0.72254,3.75274e-20,5.61201e-18,4.97064e-05,5.77181e-07,5.2735e-11,6.06479e-23,6.29575e-24,7.36295e-23,1.18311e-09,0.149766,1.02909e-24,6.82531e-11,2.02382e-40,0.184081,6.55673e-35,7.61396e-15,5.06941e-30,0.00744767,9.24987e-06,9.5919e-06,0.658287,1.06422e-27,0.000349289,1.34863e-08,0.139003,0.303941,0.557056,0.0189966,0.119361,0.00299777,0.0997053,0.00245634,0.00393081,0.00743586,0.0171184,0.0466748,0.0837709,0.11822,0.119361,0.105639,0.0966487,0.0872926,0.0818158,0.0862749,0.0583179,0.0366533,0.0219544,0.00869906,0.0044361,0.00339785,0.00299777,0.00255819,0.00245683,0.00133178,0.000558038,0.00101751,0.00104946,0.00114317,0.0017573,0.00239656,0.00685961,0.0100001,0.0189966,0.0231886,0.0448588,0.0317657,0.0354529,0.0462746,0.0546885,0.0536535,0.0560252,0.059899,0.0702845,0.0886108,0.0997053,0.111491,0.0904578,0.0608704,0.0295536
-6011.63,0.975648,0.00332193,10,1023,0,6063.5,0.22976,0.170071,1.51416,0.809985,1.02498,0.416594,0.446839,0.065225,0.329229,0.045086,0.809338,0.053727,0.528907,0.900127,0.665373,0.221398,0.197366,0.565449,0.541126,0.514777,0.12004,0.312759,0.270871,2.34562e-05,4.32477e-09,5.61584e-05,1.16947e-05,9.99531e-11,3.00113e-36,0.663063,0.000912739,9.51496e-05,5.21932e-09,5.18151e-09,0.0171904,0.317082,1.32633e-09,0.000100544,5.35281e-20,0.000338615,7.92235e-14,1.02817e-11,3.56399e-30,5.69128e-35,9.4063e-15,0.000919811,0.000206441,0.159933,0.681055,0.935756,0.508122,0.438084,0.678873,0.373801,0.797212,0.190988,0.391341,0.538442,0.664324,0.324596,0.0512184,0.07895,0.439658,0.0985589,0.209621,0.565318,0.236346,0.0307882,0.663952,1.2593,1.17602e-09,1.10563e-19,5.77498e-07,0.000799544,1.70629e-15,4.64017e-14,9.74418e-44,0.0147544,1.35129e-14,0.114788,4.26913e-16,1.53351e-19,3.20655e-05,1.70976e-07,1.89223e-21,0.28566,5.12191e-32,4.38498e-07,3.38496e-05,4.56709e-06,0.563549,3.02852e-09,0.00446124,0.015916,0.163065,0.249677,0.587258,0.0156859,0.108526,0.00258569,0.0950349,0.00238859,0.00300161,0.00355577,0.0160561,0.036074,0.100529,0.15248,0.108526,0.10408,0.0880664,0.0866493,0.0900718,0.0918936,0.0541655,0.0220738,0.0114057,0.00917573,0.00754331,0.00432576,0.00258569,0.00165544,0.00150942,0.00122685,0.000959714,0.000399947,0.000469311,0.000927339,0.00236349,0.00367112,0.00555719,0.0108189,0.0156859,0.0283477,0.0336804,0.0294063,0.030968,0.0458466,0.0600136,0.0627847,0.0673815,0.0636594,0.0645191,0.0684515,0.0950349,0.114586,0.111219,0.0598197,0.0243893
-6011.9,0.993482,0.00332193,10,1023,0,6052.89,0.441337,0.722204,1.34488,0.568439,0.585071,0.0965424,0.223086,0.209418,0.570069,0.230165,0.219494,0.0288057,0.269198,0.559009,1.2732,0.51448,0.835319,0.332315,0.419293,0.0904332,1.21663,0.536732,0.657266,5.58809e-06,0.000152858,7.08595e-06,8.69205e-06,6.94508e-30,2.2492e-17,0.478784,0.0941449,8.766e-14,6.19269e-16,0.223476,9.86947e-06,0.202288,3.94175e-08,9.59788e-07,1.02247e-13,1.92055e-08,4.46638e-11,8.7364e-10,9.515e-26,1.17278e-15,0.00112244,9.45599e-12,3.89168e-12,0.0997695,0.535553,0.374368,0.632255,0.561343,0.806931,1.14966,0.37305,0.427572,1.18142,0.865997,0.243555,0.0610144,0.623787,0.285164,0.236717,0.0792394,0.577093,0.226789,0.0089348,0.0329489,0.389674,1.0652,5.05404e-08,7.55085e-08,5.56501e-09,7.53355e-05,2.75452e-10,3.96538e-19,6.57676e-54,0.0300434,2.87927e-06,0.110736,7.97823e-38,3.23508e-25,5.51212e-12,0.014597,0.251132,6.73677e-08,4.50244e-35,6.33801e-12,1.34612e-12,0.000350277,0.516571,0.0764915,3.81789e-14,1.06795e-08,0.129082,0.28736,0.583558,0.0264912,0.105223,0.00137168,0.102037,0.00270576,0.00420456,0.00855862,0.0327271,0.0577666,0.10369,0.114199,0.105223,0.0948557,0.0870842,0.0920133,0.085259,0.0846833,0.0646983,0.0369955,0.0103681,0.00621205,0.00273475,0.00199518,0.00137168,0.00127217,0.000732154,0.000428058,0.000221848,0.000421306,0.000465504,0.000795223,0.00115629,0.00214715,0.00375059,0.00839353,0.0264912,0.0312102,0.0420901,0.0234708,0.0326742,0.0392396,0.0412326,0.0684908,0.0643617,0.0649381,0.0659402,0.086523,0.102037,0.102749,0.100183,0.067852,0.0233858
-6014.77,0.949972,0.00332193,10,1023,0,6062.26,0.513106,0.763479,0.941501,0.584054,0.809174,0.131127,0.138022,0.26566,0.587544,0.0172875,0.100336,0.18607,0.2831,0.867409,0.9897,0.46738,0.0576564,0.248681,0.394946,0.208595,0.0789938,0.135849,0.128789,0.000107083,5.68781e-24,6.19485e-16,1.72678e-13,1.91084e-22,7.87039e-05,0.664826,1.2533e-07,2.21926e-15,3.81854e-25,1.20805e-24,0.317555,0.0128989,2.70772e-10,1.31983e-12,9.63973e-25,1.45585e-22,8.136e-06,3.55891e-25,0.004526,1.43542e-15,1.27704e-17,5.6004e-08,1.43041e-09,0.65254,0.7759,0.285908,0.437841,1.15828,1.05402,0.255667,0.887309,0.464397,1.10811,0.352841,0.817354,0.135721,0.00869438,0.0106329,0.147817,0.510021,0.0810284,0.471244,0.261335,0.037651,0.511212,1.01064,0.000176812,5.08391e-10,3.98335e-15,2.16342e-13,4.36792e-05,8.25401e-29,6.97595e-06,0.0364894,2.19e-08,0.124099,1.75098e-26,1.2834e-09,0.0079768,0.191312,1.70069e-05,0.0501435,3.82741e-15,4.00098e-13,0.0379409,0.0312814,0.450922,0.0662742,0.00331556,4.21724e-14,0.177427,0.250957,0.571616,0.0221324,0.11647,0.00338972,0.0886061,0.00309431,0.00511621,0.0109285,0.027989,0.0501858,0.112714,0.128503,0.11647,0.0994009,0.0857267,0.0857827,0.0866149,0.0725547,0.0546815,0.0230387,0.00876148,0.00571325,0.00543552,0.0044335,0.00338972,0.00275152,0.00254253,0.00221957,0.00195135,0.000302871,0.000465196,0.000936486,0.00123488,0.00189973,0.00598089,0.0171413,0.0221324,0.0309469,0.0447569,0.0287825,0.0315488,0.0547077,0.0612443,0.0612527,0.0612692,0.0602217,0.0668315,0.0694113,0.0886061,0.104714,0.101722,0.0615041,0.0223868
-6021.52,0.972096,0.00332193,9,702,1,6067.83,0.396597,1.04987,0.694881,1.09282,0.766835,0.136541,0.145739,0.0651122,0.453102,0.0114166,0.17063,0.29121,0.112708,0.507469,0.78964,1.08371,0.115855,0.0801503,0.495252,0.154303,0.0437596,0.827241,0.122936,1.35754e-06,1.04185e-15,2.40689e-08,0.0217262,8.12142e-10,0.0107072,0.757305,5.43344e-10,3.80974e-25,9.16666e-39,1.62873e-10,0.207467,1.21642e-05,8.80683e-05,1.65774e-05,3.24999e-32,8.55755e-12,0.00061133,2.05385e-43,6.86473e-12,0.000548321,4.75124e-40,3.16376e-07,0.0015163,0.296226,0.952259,0.314683,0.728199,0.461581,0.871622,1.00923,0.217424,0.157665,0.39528,0.180746,0.533569,0.0872539,0.00985725,0.0760259,1.06907,0.196577,0.0696398,0.315431,0.111566,0.00538197,0.66285,1.33499,4.73436e-08,1.83861e-11,8.80476e-12,5.86695e-11,0.000626468,8.12125e-24,3.4544e-14,0.0309151,2.65029e-09,0.120799,2.05809e-19,1.43461e-14,5.58213e-06,0.0419246,0.14527,0.071857,1.00767e-14,6.80867e-07,4.66645e-18,0.0652829,0.12254,0.400778,2.96139e-07,1.12996e-06,0.136656,0.215674,0.64767,0.0305415,0.115616,0.00274171,0.0931571,0.00291711,0.00433651,0.0123896,0.0248219,0.054704,0.113641,0.129482,0.115616,0.110232,0.0846885,0.0842873,0.0795743,0.0594852,0.0531518,0.0320206,0.0145933,0.00512107,0.004609,0.00427371,0.00274171,0.00241732,0.00232732,0.00131549,0.00125407,0.000315302,0.000423998,0.00109878,0.00150514,0.00311766,0.00476996,0.0111745,0.0305415,0.0353355,0.0398449,0.0392207,0.0409741,0.0544074,0.0579519,0.0582637,0.0577602,0.061847,0.0696567,0.0730525,0.0931571,0.100085,0.100239,0.0516613,0.0135958
-6030.84,0.987671,0.00332193,8,374,1,6077.04,0.352034,0.814989,0.714039,1.22064,0.791515,0.12014,0.150301,0.0426975,0.338138,0.0126834,0.251827,0.243474,0.0829433,0.337752,0.753024,1.4448,0.0806791,0.13865,0.591434,0.0443259,0.043792,0.244655,0.13717,3.5523e-06,3.35907e-21,1.27883e-07,3.71028e-05,0.0741744,0.11552,0.544747,6.6649e-16,2.83901e-29,4.78383e-38,2.93943e-07,0.252435,5.14296e-10,3.00401e-06,0.0124909,1.88444e-35,1.54321e-06,8.0998e-05,7.64653e-49,1.28138e-10,0.000505733,8.05459e-47,9.13783e-09,6.79066e-14,0.29384,0.790928,0.697184,1.21336,0.369332,0.725041,0.994174,0.189734,0.186443,0.160142,0.15575,0.598493,0.0575121,0.0113376,0.101195,0.696725,0.425296,0.0684661,0.275902,0.169243,0.0130248,0.628108,1.40893,8.21422e-07,1.70524e-13,3.25148e-09,6.5759e-15,2.35299e-05,1.38904e-22,4.13224e-20,0.0639129,0.0329306,3.12837e-05,7.21635e-27,6.18482e-16,5.46073e-12,1.45749e-10,5.323e-05,0.277962,5.28634e-17,7.31141e-06,1.17065e-18,0.0227721,0.000338982,0.583472,0.00287373,0.0156215,0.136119,0.237704,0.626177,0.0285218,0.105816,0.00223478,0.0933446,0.00286822,0.00407739,0.0092095,0.018807,0.0637035,0.109523,0.11731,0.105816,0.102998,0.0869587,0.0865601,0.0814609,0.0644042,0.0595135,0.0435163,0.0205026,0.00488094,0.00451053,0.00393726,0.00223478,0.00214497,0.00205306,0.0016075,0.00140145,0.000177424,0.000237822,0.000524052,0.00105217,0.00354013,0.00511621,0.010556,0.0285218,0.0302741,0.0311145,0.0326986,0.035045,0.0527657,0.0553417,0.0558708,0.0609185,0.0595115,0.0728927,0.0762021,0.0933446,0.10609,0.107191,0.0590822,0.0219316
