# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1270.06,0.846878,0.0232498,2,7,1,1291.14,0.67889,1.14263,0.384873,0.142123,0.338865,0.414704,0.215073,0.86392,0.853579,0.159792,0.0357068,0.0308768,0.848817,0.00211529,5.84772e-08,1.38146e-11,0.482071,0.0533441,1.00994e-06,0.291143,0.00254699,0.167931,1.4602e-17,0.000675864,8.98082e-11,2.01955e-13,0.000171309,0.219224,0.926557,0.375853,0.77551,0.0686118,0.534821,0.546462,0.280292,0.192195,0.0127314,0.173759,0.37716,0.0456745,9.97136e-22,0.0758953,0.00362689,0.142223,0.400048,0.00402508,5.7406e-06,3.47077e-11,0.00452888,2.23415e-30,8.23114e-05,0.00784475,5.74263e-11,0.361719,0.888338,0.111662,0.112179,0.138731,0.0171235,0.0322613,0.0996753,0.146335,0.138731,0.123956,0.125391,0.107445,0.0794437,0.0339441,0.0289744,0.0279598,0.0271111,0.0116491,0.0381408,0.0474894,0.0651195,0.0862123,0.112179,0.105963,0.0718333,0.0586547,0.0588959,0.0614532,0.0617015,0.0661053,0.0818062,0.0844459
-1266.7,0.872194,0.0232498,7,236,1,1298.25,1.24524,0.771286,0.866497,0.514873,0.402307,0.268718,0.166074,0.451206,0.575241,0.161803,0.812367,1.32327,0.153885,7.24e-08,7.14028e-19,1.04301e-07,0.605311,0.0194709,2.7593e-15,0.36932,2.12605e-13,2.19442e-06,0.000693821,6.67231e-14,3.24381e-07,0.00520161,2.84454e-11,0.484902,0.287449,0.362801,0.354235,0.455586,0.292375,0.214598,0.349485,0.142643,0.321888,0.0579017,0.358193,1.11394,4.94852e-18,7.80974e-13,0.000595284,0.0606436,5.51441e-10,0.524075,0.0546397,0.113121,0.00408909,1.01597e-23,0.0702716,4.82305e-05,0.00322769,0.169289,0.787567,0.212433,0.0837877,0.143015,0.010798,0.0375094,0.0811158,0.192939,0.143015,0.127503,0.128809,0.109137,0.0696302,0.0394271,0.0336045,0.0153553,0.00600648,0.00514978,0.0209297,0.0339901,0.0453096,0.0650298,0.0837877,0.124013,0.107949,0.0981409,0.0783962,0.0730199,0.0662371,0.0643349,0.0571674,0.0816945
-1265.47,0.95252,0.0232498,7,127,0,1293.11,1.17308,0.771013,0.622256,0.164326,0.183749,0.507213,0.408567,0.877591,0.733198,0.336995,0.0727487,0.0475522,0.912895,1.51306e-05,5.17218e-26,1.75844e-12,0.399779,2.14015e-11,6.72693e-14,0.545536,9.77589e-05,0.00311105,3.5049e-08,0.0508017,0.000651153,1.03814e-07,8.17288e-06,0.586881,0.758307,0.66198,0.305816,0.579171,0.530283,0.649207,0.0452555,0.977231,0.511572,0.889337,0.345547,0.0322434,0.00278232,0.000221075,0.0257633,9.06851e-09,0.295176,6.18635e-11,1.92079e-12,0.00602537,0.523145,3.45243e-10,0.101727,1.32228e-15,0.0451598,6.68104e-12,0.82067,0.17933,0.10511,0.141322,0.011163,0.0360525,0.0779393,0.145209,0.141322,0.141504,0.167483,0.112395,0.0505509,0.0303603,0.0271005,0.0252182,0.0240472,0.00965416,0.013535,0.0227589,0.0472654,0.0794383,0.10511,0.0873847,0.097552,0.149163,0.154655,0.076126,0.0679471,0.0358577,0.0321124,0.0310935
-1261.11,0.939818,0.0232498,4,17,1,1294.79,1.19599,0.911013,0.652879,0.169954,0.182084,0.433082,0.395434,0.756343,0.649488,0.375442,0.0755838,0.0455902,0.875166,6.01909e-05,9.0225e-26,1.32802e-12,0.637374,4.56545e-11,3.16478e-14,0.259762,0.000543859,0.000329024,3.31699e-08,0.0682458,0.0298891,2.88971e-05,0.00376672,0.4864,0.782316,0.637784,0.313892,0.609302,0.505226,0.592404,0.0394652,1.0651,0.609604,0.712244,0.277774,0.0343849,0.00285717,0.000158553,0.00309754,3.5351e-08,0.301091,7.4973e-11,3.54122e-12,0.00324818,0.383149,9.04129e-10,0.0114734,1.47517e-15,0.294925,3.987e-11,0.885172,0.114828,0.0985607,0.152224,0.0107567,0.0354614,0.0881641,0.169363,0.152224,0.138741,0.124688,0.0859666,0.0462281,0.034528,0.0346946,0.0331339,0.0317074,0.0143437,0.0121953,0.0185789,0.0392027,0.072341,0.0985607,0.076918,0.0813169,0.113873,0.117239,0.0569444,0.0552711,0.0752751,0.0927085,0.0895749
-1260.94,0.640768,0.0232498,1,3,1,1285.65,1.19404,0.955263,0.649629,0.175597,0.185647,0.423114,0.401757,0.750544,0.658984,0.38003,0.0744831,0.044871,0.854595,5.32363e-05,1.02891e-25,1.24513e-12,0.596071,5.81458e-11,4.55921e-14,0.287499,0.000436107,0.000419318,2.97238e-08,0.0863675,0.0257805,2.86738e-05,0.003344,0.479982,0.778587,0.637077,0.31445,0.59535,0.50957,0.592365,0.0390519,1.04603,0.648667,0.727977,0.279589,0.0347618,0.00218915,0.000166399,0.00206984,2.20299e-08,0.369399,5.2902e-11,1.89183e-12,0.00261634,0.360902,7.55198e-10,0.0139447,1.17515e-15,0.248712,3.13122e-11,0.877387,0.122613,0.115156,0.148157,0.0100066,0.0329286,0.0855713,0.163849,0.148157,0.13654,0.127336,0.087482,0.0479156,0.0366926,0.0377443,0.035859,0.0343298,0.0155868,0.0137595,0.0212924,0.0452721,0.084319,0.115156,0.0849811,0.0838968,0.110905,0.113867,0.0538365,0.0500797,0.065443,0.0799622,0.0772303
-1264.79,0.500636,0.0232498,8,255,0,1289,1.16005,1.46742,0.815465,0.410137,0.377395,0.124127,0.47249,0.257992,1.13329,0.400787,0.440881,0.0145235,0.119071,5.85831e-06,3.28596e-23,8.25307e-12,0.437977,0.224994,0.240386,7.95707e-05,6.39943e-05,2.61484e-15,9.73888e-12,0.0013025,0.000271103,0.0949196,9.25695e-11,0.472428,0.22705,0.339826,0.319344,0.14725,0.486084,0.320623,1.00019,0.0346526,0.0261912,0.312894,0.418273,0.398846,4.13111e-06,8.96224e-09,7.71584e-05,3.54246e-05,2.40096e-11,0.0863567,0.00022892,0.543712,0.00360727,2.56781e-06,0.33356,7.82914e-12,3.12036e-12,0.0324155,0.799867,0.200133,0.0653695,0.166939,0.00565116,0.0180164,0.0781507,0.176638,0.166939,0.142493,0.126187,0.0801151,0.0631219,0.0287831,0.0270481,0.0299547,0.0301432,0.0267594,0.0168087,0.026958,0.0338291,0.0475081,0.0653695,0.0757359,0.106627,0.140348,0.103216,0.103791,0.104309,0.07823,0.055092,0.0421772
-1270.56,0.969522,0.0232498,6,69,1,1291.16,1.01657,1.28446,0.825598,0.386405,0.396211,0.145156,0.872123,0.164924,0.390269,0.594934,0.191814,0.0121512,0.222807,0.000618152,1.47354e-26,9.12424e-14,0.743995,0.00574514,0.208396,0.0322225,3.7737e-06,6.80705e-13,1.02275e-07,0.0072614,0.00062261,0.00113539,9.54098e-18,1.04589,0.197678,0.62845,0.598399,0.544905,0.794573,0.266421,0.606769,0.00836198,0.0548715,0.222128,0.36931,0.276887,3.29675e-08,1.07633e-07,1.63821e-10,4.37231e-06,8.9518e-12,0.00858233,0.000219363,0.987061,0.000153861,3.52966e-10,0.00397586,1.22943e-21,8.21965e-20,2.59726e-06,0.774362,0.225638,0.0405636,0.172998,0.0102806,0.0274834,0.0988232,0.225566,0.172998,0.145094,0.127341,0.0536971,0.0457175,0.0314709,0.0185836,0.0154522,0.0152711,0.012221,0.00342978,0.00976092,0.0118943,0.0222983,0.0405636,0.0699488,0.150976,0.196508,0.107577,0.106691,0.101064,0.0809335,0.0559424,0.0424125
-1265.5,0.973374,0.0232498,6,97,1,1289.21,0.78941,1.01121,0.586887,0.0940992,0.13944,0.171444,0.338853,0.248115,0.706476,0.494268,0.284988,0.025422,0.419084,3.14416e-05,1.55017e-26,8.03241e-11,0.794951,0.0634068,0.00214447,0.069241,1.00065e-06,5.90807e-14,1.22141e-07,0.00195221,0.000212279,0.0680595,1.38778e-16,0.373133,0.236386,0.848074,0.507699,0.212949,0.576768,0.0877672,0.339226,0.0378717,0.13497,0.393683,0.30077,0.152235,0.00412455,1.9804e-05,0.00234423,6.79716e-10,9.63895e-06,0.000155948,2.07998e-06,0.0919767,0.423616,2.70529e-09,2.67154e-06,2.00522e-17,4.54051e-12,0.477749,0.91152,0.0884803,0.0369397,0.151008,0.0148861,0.0327539,0.0900212,0.161889,0.151008,0.134251,0.117076,0.0847129,0.0674084,0.0383913,0.0304029,0.029052,0.0290447,0.0191012,0.00683736,0.00888414,0.0108007,0.0226076,0.0369397,0.0455539,0.0807134,0.0880863,0.113459,0.112133,0.108701,0.109953,0.122435,0.132896
-1264.75,0.882709,0.0232498,3,15,1,1299.7,0.78001,1.1361,0.57538,0.0946668,0.146907,0.158191,0.300637,0.235106,0.706502,0.499745,0.276377,0.0256161,0.424427,2.11948e-05,1.4447e-26,1.1497e-10,0.812565,0.0978327,0.00099412,0.0432198,6.35633e-07,5.10539e-14,8.08255e-08,0.000504326,5.6497e-05,0.0448056,4.85723e-17,0.363312,0.252642,0.759719,0.531397,0.212017,0.588376,0.0920004,0.353471,0.0358783,0.136677,0.385373,0.311471,0.150452,0.00452221,6.16898e-06,0.00595125,6.73815e-10,5.1487e-06,0.000100431,2.9021e-06,0.134234,0.460569,1.13177e-09,2.4968e-06,1.68089e-17,3.76507e-12,0.394607,0.896176,0.103824,0.0389591,0.154616,0.0137176,0.0299067,0.0931341,0.165572,0.154616,0.135385,0.117885,0.0880408,0.0703982,0.0380149,0.0275826,0.024867,0.0247135,0.0161662,0.00800377,0.0104132,0.0128809,0.0236178,0.0389591,0.0478841,0.0855676,0.0937578,0.117812,0.115932,0.110117,0.104611,0.111616,0.118828
-1264.46,0.860995,0.0232498,4,17,1,1281.85,0.779139,1.15603,0.580615,0.0930911,0.148728,0.156141,0.298418,0.236215,0.704339,0.489777,0.282891,0.0256455,0.423938,2.23278e-05,1.06469e-26,1.09224e-10,0.817306,0.0975652,0.000932735,0.0439525,5.50259e-07,4.61047e-14,7.43545e-08,0.000403949,8.21064e-05,0.0397343,6.245e-17,0.360861,0.256882,0.770129,0.530393,0.211504,0.589692,0.0919547,0.355485,0.0362468,0.140115,0.388598,0.308702,0.145662,0.00663693,1.50045e-05,0.0056648,8.47481e-10,8.11193e-06,0.000117256,2.97002e-06,0.126465,0.487377,1.19861e-09,2.20614e-06,2.25244e-17,4.31411e-12,0.37371,0.897052,0.102948,0.0392107,0.155504,0.0134533,0.0293035,0.0930911,0.166365,0.155504,0.135924,0.118553,0.0886422,0.070711,0.0378763,0.0271405,0.0240141,0.0238279,0.0155945,0.00862768,0.0107734,0.0131395,0.0238745,0.0392107,0.0481373,0.0860519,0.0942778,0.11957,0.117483,0.110848,0.103605,0.109115,0.115285
-1265.79,0.907742,0.0232498,4,21,1,1295.13,0.728384,0.974961,0.601156,0.0933176,0.140961,0.157897,0.287096,0.235153,0.735127,0.543295,0.25966,0.0280821,0.414613,7.2831e-06,2.18879e-26,4.30597e-11,0.864302,0.05395,0.00119494,0.0466163,3.44736e-07,1.61735e-14,1.36154e-07,5.26038e-05,0.000350538,0.0335255,1.17961e-16,0.340175,0.237827,0.69401,0.557883,0.213811,0.553048,0.094853,0.386597,0.0359548,0.119619,0.346729,0.281587,0.152086,0.00429247,5.98653e-05,0.00474966,1.90024e-09,7.91263e-06,0.000252107,2.73683e-06,0.137453,0.6456,7.01997e-10,2.20037e-06,2.58746e-17,1.03115e-11,0.207579,0.908148,0.0918517,0.0430447,0.154687,0.0166577,0.0345049,0.0914709,0.166863,0.154687,0.136224,0.118684,0.0895893,0.0713856,0.0366649,0.0249097,0.0220713,0.0218523,0.0144355,0.00884692,0.0114961,0.0141141,0.0252999,0.0430447,0.0530632,0.0916693,0.100735,0.130735,0.127374,0.117352,0.0973923,0.0899488,0.0889289
-1258.8,0.970846,0.0232498,7,245,1,1289.12,1.51347,1.46486,0.636277,0.506025,0.793249,0.207504,0.378054,0.569035,1.142,0.248607,0.466411,0.145613,0.518955,0.000129769,4.7059e-23,5.16972e-05,0.429142,0.00144618,2.87279e-05,0.382936,0.0569863,8.57874e-20,4.70804e-07,0.0173129,2.92675e-14,0.111966,5.2647e-11,0.516969,0.132215,0.672451,0.372195,0.265018,0.475946,0.0944888,0.338243,0.0347702,1.22652,0.350189,0.650626,0.607443,4.49056e-05,4.39487e-06,3.44455e-07,0.410608,0.0425425,0.0784079,0.0024428,0.000254594,2.65981e-06,6.05355e-06,0.456006,1.07171e-12,1.03623e-19,0.00968021,0.905436,0.0945644,0.0927631,0.123798,0.00448489,0.0199527,0.0862463,0.162922,0.123798,0.125885,0.139018,0.104649,0.0627123,0.0344001,0.0348733,0.0374483,0.0398778,0.0237329,0.0294938,0.0494431,0.0564294,0.110534,0.0927631,0.0835574,0.0667223,0.0651859,0.0643822,0.0647151,0.136473,0.0967578,0.0521569,0.0313859
-1267.97,0.749933,0.0232498,7,137,1,1289.36,0.702282,1.5963,0.651373,0.404081,0.087078,0.400537,0.450013,0.242073,0.66287,0.333348,0.454969,0.565994,0.183057,0.000358665,1.68514e-26,0.000997256,0.530055,0.0688167,4.0045e-14,0.277786,0.00211119,9.28418e-23,0.0431202,2.45716e-08,9.74652e-11,0.0767554,3.5284e-12,0.671392,0.0287307,0.482986,0.50475,0.391861,0.393168,0.0106343,0.546338,0.00708469,0.274385,0.209403,0.287751,0.586483,0.000197189,2.28047e-19,0.216476,1.99883e-15,1.27882e-05,0.00830424,1.04511e-06,0.561378,7.30651e-05,5.58822e-06,0.210512,5.45439e-09,1.28534e-07,0.00303927,0.929718,0.0702815,0.0673789,0.138792,0.00881736,0.017489,0.0858297,0.164158,0.138792,0.133888,0.124031,0.083116,0.0683496,0.0467495,0.0373921,0.0312619,0.0328071,0.0273192,0.0333568,0.0651825,0.0670805,0.0597892,0.0673789,0.0851054,0.115007,0.116039,0.085159,0.0849406,0.0796764,0.0647512,0.0487785,0.0277544
-1266.56,0.846683,0.0232498,8,255,0,1291.65,0.549426,0.980118,0.428396,0.153232,0.533885,0.595483,0.320507,0.779908,0.373682,0.170485,0.541025,1.08433,0.114795,2.79409e-06,4.17707e-30,0.0532549,0.00225175,0.457229,0.000308093,0.428628,0.000267369,4.88497e-05,5.14752e-06,9.61373e-10,0.0580043,2.56348e-09,3.7004e-11,0.786975,0.1892,0.26451,0.333804,0.108634,0.667848,0.358223,0.380178,0.0534512,0.383159,0.708242,0.362528,0.0484022,0.00030601,1.2409e-15,1.27895e-09,2.46931e-20,0.0903169,0.000832843,4.53068e-05,0.00844041,9.2191e-06,5.52244e-07,5.58694e-10,1.51441e-05,2.95372e-05,0.900004,0.95499,0.04501,0.0285508,0.152113,0.020638,0.0357489,0.0952609,0.133182,0.152113,0.127714,0.144441,0.106088,0.0530942,0.0408475,0.0372487,0.0327048,0.0110584,0.0098591,0.00601679,0.0130289,0.0157239,0.0204631,0.0285508,0.0281416,0.0328252,0.0412009,0.0547269,0.0572122,0.0803093,0.158234,0.226226,0.23734
-1266.46,0.865317,0.0232498,4,21,1,1294.89,0.500281,2.11674,0.45455,0.173387,0.664339,0.741471,0.359744,0.770081,0.468308,0.227243,0.496376,0.949986,0.165699,0.00123963,3.58215e-30,0.0651083,0.000554891,0.47841,0.00637252,0.388256,0.000163025,0.000173448,0.000103545,5.27112e-10,0.0596182,2.05833e-10,3.30713e-11,0.552414,0.152262,0.379392,0.327045,0.114263,0.872111,0.390684,0.343297,0.0463895,0.31969,0.742272,0.371169,0.0437139,0.0017175,1.28943e-18,1.86981e-11,1.36926e-20,0.0183506,0.111579,2.11531e-05,0.00254373,4.75553e-06,3.97977e-07,1.58022e-11,1.51884e-06,0.0272719,0.838509,0.910283,0.0897171,0.0329036,0.171623,0.0085191,0.013335,0.107334,0.148434,0.171623,0.127667,0.144705,0.102264,0.0515089,0.0373496,0.0335918,0.0313042,0.0121068,0.0102581,0.0085336,0.0141974,0.0164371,0.0238131,0.0329036,0.0360177,0.0350594,0.0431416,0.0553352,0.0574475,0.0756423,0.152649,0.219862,0.22896
-1267.22,0.836652,0.0232498,4,26,1,1298.84,0.426417,1.23546,0.408919,0.132168,0.60652,0.589496,0.267734,0.651568,0.420927,0.214121,0.537271,1.17365,0.222458,0.0044836,1.39551e-31,0.0710166,0.00337348,0.433552,0.00111167,0.480129,2.12661e-06,0.00012942,6.14703e-05,2.87777e-12,0.00614036,2.58403e-11,7.15661e-12,0.526056,0.143788,0.295778,0.248745,0.120955,1.02391,0.300294,0.427371,0.061201,0.556173,0.600847,0.399398,0.0553744,0.00128512,4.1401e-19,3.2642e-11,2.46361e-20,0.00369387,0.0144671,4.70801e-06,0.000252054,1.0523e-06,4.45252e-07,1.14745e-10,1.12396e-06,0.195783,0.784512,0.913023,0.0869774,0.0112198,0.152062,0.0213212,0.030895,0.102151,0.13658,0.152062,0.127624,0.14988,0.114805,0.0602795,0.0400661,0.0327134,0.0203128,0.00628146,0.00502861,0.00368071,0.00580646,0.006639,0.0088062,0.0112198,0.0124587,0.0258263,0.0340714,0.051336,0.0544941,0.0943004,0.171512,0.255549,0.264299
-1265.68,0.853838,0.0232498,7,127,0,1285.22,0.633883,1.70553,0.191355,0.238212,0.594317,0.22825,0.519037,0.624183,0.346526,0.356678,0.628453,0.45307,0.214003,1.09332e-06,3.0889e-28,0.000554328,0.406354,0.0101862,0.00472428,0.547197,7.91775e-10,0.00220672,0.000558958,1.51897e-12,0.0282171,1.33918e-14,2.90226e-13,0.684261,0.278794,0.385435,0.197857,0.142906,0.229374,0.617058,0.87766,0.0764797,0.297052,0.16165,0.555346,0.1715,0.00462955,1.42813e-13,4.77516e-05,2.62603e-25,0.00557187,5.3638e-05,3.37052e-07,1.63844e-09,4.13828e-06,4.79823e-06,6.65468e-11,1.0717e-07,0.98941,0.000277875,0.917183,0.0828167,0.0141037,0.135187,0.0114521,0.0215854,0.118811,0.143811,0.135187,0.144265,0.160454,0.0963922,0.0535064,0.0393223,0.0295951,0.0212292,0.0134949,0.010895,0.0045335,0.00662372,0.00829786,0.0117098,0.0141037,0.0158822,0.0194294,0.0347761,0.0826361,0.0891716,0.119896,0.140884,0.245351,0.206705
-1267.68,0.953151,0.0232498,6,68,1,1295.77,0.507832,1.55457,0.16776,0.16231,0.765562,0.269877,0.543102,0.500188,0.319475,0.645662,0.611305,0.422562,0.252865,7.79356e-07,4.78118e-27,0.00282697,0.331887,0.106372,0.0441809,0.474911,2.10332e-09,0.00774296,0.000770275,2.66541e-11,0.031308,3.96858e-11,7.00311e-11,1.06562,0.219401,0.468768,0.277547,0.199194,0.11994,0.594846,0.744739,0.0860567,0.310637,0.206969,0.49301,0.169399,0.000355876,5.4822e-14,1.29135e-05,3.22099e-28,0.0171678,1.3881e-05,1.53011e-07,1.96209e-08,1.88231e-06,8.40186e-06,5.73821e-12,4.33307e-08,0.982396,4.28648e-05,0.949495,0.050505,0.0182614,0.139601,0.0152024,0.0252612,0.119561,0.141153,0.139601,0.140946,0.15486,0.0915108,0.0579268,0.0433694,0.0262342,0.0205028,0.0134368,0.0104347,0.00254957,0.00700019,0.00869371,0.0138479,0.0182614,0.021004,0.0230498,0.0388496,0.0797196,0.0867788,0.118038,0.145008,0.237069,0.200131
-1272.36,0.910752,0.0232498,4,19,1,1305.85,0.433431,1.8703,0.180671,0.156746,0.619052,0.363594,0.586756,0.575301,0.312101,0.522558,0.64801,0.357191,0.247983,3.20136e-06,2.15651e-26,0.000235198,0.380465,0.000413954,0.188485,0.389226,1.85014e-10,0.000621282,0.00110528,6.7427e-11,0.0394456,1.22099e-11,7.9156e-11,1.10735,0.277441,0.511033,0.303944,0.181551,0.114492,1.00828,0.730181,0.0631009,0.34852,0.213765,0.424623,0.133613,4.49822e-05,4.50619e-12,2.61986e-05,7.02825e-28,4.90321e-05,1.17189e-06,2.19493e-07,2.93969e-08,5.27795e-06,1.28361e-06,2.11108e-11,2.76686e-08,0.999848,2.37882e-05,0.881066,0.118934,0.0109467,0.139144,0.0119908,0.0184948,0.120029,0.143775,0.139144,0.154312,0.156574,0.088171,0.0515271,0.0394059,0.027056,0.0220521,0.0154285,0.01204,0.00123565,0.00368177,0.00485503,0.00808084,0.0109467,0.0131205,0.0147091,0.0402886,0.0836107,0.0890562,0.126188,0.156261,0.238924,0.209043
-1269.36,0.953146,0.0232498,5,60,1,1292.61,0.291709,1.98588,0.253504,0.276849,0.50159,0.158315,0.332835,0.687395,0.572523,1.07331,0.690295,0.331503,0.224011,9.44286e-08,8.47743e-27,0.00296403,0.589914,2.10206e-05,0.00279473,0.324278,3.70618e-12,0.000173075,0.0119281,2.50646e-09,0.0679276,5.21442e-11,6.84575e-09,0.697194,0.222515,0.289339,0.276773,0.284394,0.325764,0.822302,0.491925,0.0634304,0.656227,0.132322,0.18528,0.271981,1.77061e-06,2.13694e-12,1.76153e-05,1.02135e-29,0.00228925,5.38797e-05,1.86513e-07,0.00127875,2.67305e-06,3.52718e-06,4.34534e-15,2.53506e-07,0.99571,0.000642504,0.952841,0.047159,0.0117621,0.146551,0.0137254,0.0183743,0.133865,0.172079,0.146551,0.128307,0.129189,0.0936351,0.0502085,0.0333137,0.0207328,0.0261911,0.0188012,0.0150279,0.00266356,0.0053478,0.00668041,0.00891964,0.0117621,0.0153686,0.0210523,0.0474404,0.0771874,0.0822117,0.158146,0.180489,0.217191,0.16554
-1267.88,0.998929,0.0232498,7,127,0,1295.87,1.0733,0.938685,0.84038,0.258332,0.0708462,0.249695,0.131677,0.339206,1.00773,0.00302723,0.0596408,0.552638,0.705992,6.40531e-09,4.38024e-30,0.000664383,0.7159,0.255535,6.73547e-11,0.00151705,4.80535e-15,0.000264298,2.24272e-06,0.0220945,2.80881e-11,0.00276922,0.00125354,0.248554,0.548326,0.862184,0.904281,0.59583,0.217385,0.119225,0.822658,0.523539,0.295492,0.719621,0.119513,0.555781,1.06311e-12,1.52687e-08,2.00365e-07,3.00935e-24,1.20903e-06,0.459284,0.0658673,7.00152e-15,0.0448177,0.00139617,0.218697,0.209719,3.42923e-07,0.000217195,0.915409,0.0845909,0.0738576,0.156244,0.0103008,0.0301301,0.0770311,0.178133,0.156244,0.1457,0.11405,0.100275,0.0723145,0.0305435,0.0304801,0.0287761,0.017186,0.00883611,0.0056905,0.0072962,0.012625,0.0299,0.0738576,0.134017,0.119573,0.110565,0.0869366,0.0912946,0.104494,0.0933432,0.0828379,0.0475702
-1271.89,0.986462,0.0232498,6,105,1,1293.65,1.04376,1.07411,0.481436,0.467067,0.202179,0.0920896,0.324105,0.937575,0.479567,0.000908997,0.0113648,0.31771,0.369813,3.79458e-11,4.53248e-32,0.000152839,0.367576,9.87107e-08,0.593895,0.00399553,6.39356e-12,8.69171e-08,1.48654e-05,7.6997e-07,0.034358,1.89174e-06,5.75958e-06,0.586962,0.121541,0.222849,0.562204,0.234729,0.769487,1.00616,0.413112,0.168803,0.029529,0.327636,1.33357,0.590569,0.00211403,1.03791e-10,0.0276731,1.26276e-21,1.0146e-08,1.72814e-12,0.00587647,2.99488e-05,0.00164132,0.389046,4.4706e-07,1.59477e-07,0.568222,0.00539555,0.943789,0.0562107,0.0127685,0.146314,0.0106574,0.0302655,0.088599,0.143346,0.146314,0.157395,0.143851,0.104722,0.0441448,0.0310206,0.0310033,0.0307891,0.0224094,0.0154826,0.00600324,0.00992904,0.0111176,0.0108889,0.0127685,0.0147021,0.0276494,0.0691596,0.103682,0.122405,0.121293,0.1159,0.239845,0.134656
-1262.86,0.993467,0.0232498,7,127,0,1287.24,1.39706,1.51507,0.623015,0.185419,0.534911,0.380114,0.26751,0.305196,0.927271,0.00026754,0.0318025,0.448658,0.404514,2.14156e-08,1.01267e-26,1.09089e-06,0.501261,0.139339,2.40336e-06,0.217699,0.00676314,0.121344,0.00371046,0.00300239,1.99159e-08,0.00687819,2.67348e-08,0.0650738,0.3398,0.321187,0.70451,0.181176,0.286215,0.221587,0.621578,0.0287763,0.394212,0.624904,0.0335877,0.221492,0.00703765,0.000888638,0.00838542,5.76359e-09,1.46317e-05,3.36539e-08,0.0266305,0.424293,0.451517,6.00132e-07,0.0604299,4.63437e-07,0.0199,0.000902351,0.952291,0.0477091,0.0674207,0.159087,0.00496501,0.0200749,0.0913354,0.170298,0.159087,0.120366,0.114527,0.0961887,0.0828205,0.0346674,0.034659,0.0336365,0.0224168,0.0149588,0.0190391,0.0200917,0.0269403,0.0350695,0.0674207,0.0803965,0.106486,0.130443,0.134997,0.131706,0.0965799,0.0547907,0.053272,0.0427675
