# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:16:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.16UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.16UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.16UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1238.46,0.922356,0.00946064,4,22,1,1266.95,1.33257,1.5851,0.482281,0.320718,0.35854,0.403664,0.00497478,0.264144,1.14793,0.341869,0.0031085,0.272418,0.156257,3.93743e-53,0.000294995,1.0415e-39,1.71323e-84,0.983986,1.00177e-08,5.36452e-10,1.1564e-51,5.9716e-17,0.0157185,5.19415e-24,8.233e-15,1.08382e-93,7.46518e-24,0.0323859,0.35237,1.14434,0.199613,0.130301,0.0985808,0.155514,0.102517,0.989612,0.394538,0.674159,0.108917,0.0111071,2.99749e-18,2.02438e-09,4.30423e-08,5.11366e-27,1.01527e-25,5.21182e-51,1.40036e-19,0.000534724,1.28168e-18,0.43694,5.46286e-14,1.66096e-10,0.562525,9.29667e-12,0.932192,0.0678081,0.031932,0.211434,0.00516094,0.0195641,0.0947441,0.153431,0.211434,0.148008,0.0993046,0.0988199,0.0763209,0.0272602,0.0193668,0.0193067,0.0147027,0.0125758,0.00566839,0.00585497,0.00832831,0.0261538,0.031932,0.036376,0.0401447,0.0468993,0.0519443,0.139556,0.127392,0.153651,0.163955,0.162144
-1248.88,0.933699,0.00946064,6,83,1,1273.9,1.45676,1.52137,0.506242,0.316652,0.451166,0.273511,0.00506146,0.351585,0.740887,0.718587,0.00147247,0.397593,0.166731,3.62991e-49,7.30893e-07,1.21205e-24,3.56659e-82,0.999999,2.9672e-11,2.58739e-08,7.87784e-69,1.99289e-31,1.43646e-15,2.88848e-22,1.06478e-25,3.27694e-89,4.94694e-33,0.0186404,0.489602,0.946289,0.206863,0.0337112,0.284922,0.118046,0.12402,1.25877,0.4751,0.18601,0.094697,0.00669292,1.42752e-07,5.93612e-08,5.16086e-06,3.37337e-52,6.26768e-34,4.8669e-71,8.72742e-12,0.347929,2.33583e-30,3.15583e-27,5.59954e-17,1.16276e-05,3.11296e-11,0.652054,0.797496,0.202504,0.0489454,0.215269,0.0048109,0.0206485,0.0945375,0.156842,0.215269,0.137102,0.104294,0.103767,0.0730078,0.0348022,0.016964,0.016939,0.0113819,0.00963399,0.00929421,0.00946908,0.0154503,0.0397992,0.0489454,0.0506235,0.0673117,0.0757455,0.0709184,0.0791976,0.112608,0.132148,0.143809,0.14468
-1243.43,0.982312,0.00946064,6,79,1,1269.88,1.44931,1.51621,0.50577,0.368094,0.454917,0.288315,0.00600045,0.29595,0.635971,0.557445,0.000921846,0.229615,0.213758,3.60517e-47,2.68173e-13,3.01198e-19,6.52542e-73,0.999999,1.75719e-10,9.16265e-07,1.27774e-68,1.75951e-23,1.37758e-13,2.45744e-25,9.62677e-13,1.91573e-87,1.1918e-21,0.023097,0.432319,1.16383,0.18354,0.0490103,0.21701,0.11051,0.133321,0.565509,0.369997,0.365424,0.0918808,0.0107923,2.52308e-09,3.70825e-14,0.000965028,2.06452e-40,4.00216e-40,3.68587e-76,6.02986e-12,0.906086,8.71277e-31,8.794e-36,7.58207e-19,0.0926027,0.000345497,1.2421e-06,0.817175,0.182825,0.0962031,0.212348,0.00456695,0.019456,0.0886204,0.146956,0.212348,0.134735,0.100987,0.100383,0.0746675,0.0395306,0.022638,0.0226171,0.017977,0.0145172,0.016004,0.016378,0.0252357,0.0800953,0.0962031,0.101029,0.125488,0.14014,0.123769,0.076023,0.0588974,0.0499942,0.0456167,0.045127
-1245.36,0.96595,0.00946064,5,51,1,1275.04,1.28061,1.56301,0.565167,0.369328,0.4807,0.275548,0.00627634,0.309097,0.566954,0.421981,0.000743181,0.120892,0.227672,7.19059e-48,0.0217374,2.99838e-13,1.26161e-76,0.978257,3.15286e-07,5.08617e-06,1.81041e-66,5.94979e-20,8.13861e-21,1.77616e-42,1.93275e-15,2.32491e-85,1.56712e-23,0.0243781,0.483167,1.2098,0.27719,0.0598361,0.207941,0.113363,0.169086,0.530532,0.322422,0.356443,0.0950099,0.0130536,1.13312e-14,1.59293e-17,2.6591e-06,1.79575e-38,1.80273e-41,2.09107e-72,2.93964e-08,0.986762,1.32246e-26,6.75794e-46,0.00895048,0.00426407,6.59583e-11,2.08526e-05,0.842651,0.157349,0.103127,0.207439,0.00790339,0.0284429,0.0835076,0.144094,0.207439,0.128271,0.0973778,0.0967685,0.0710387,0.0402967,0.0264244,0.0264048,0.0233981,0.0186339,0.0140337,0.01438,0.0233129,0.0781613,0.103127,0.109486,0.134793,0.150973,0.127751,0.0761749,0.0562042,0.0397593,0.0361564,0.0356876
-1243.35,0.971213,0.00946064,5,39,1,1270.75,1.21406,1.51531,0.558559,0.385236,0.489047,0.268686,0.00659944,0.314705,0.57965,0.409378,0.000682175,0.122853,0.219763,7.72133e-45,9.57851e-06,9.70045e-14,1.52258e-77,0.999982,2.51018e-07,7.72686e-06,2.12254e-65,4.26663e-19,1.88994e-19,6.9686e-45,2.80677e-15,1.14456e-87,2.07335e-25,0.0249021,0.493993,1.24869,0.307157,0.0588963,0.176337,0.106639,0.16382,0.59267,0.343874,0.319117,0.0935251,0.0133822,3.15265e-14,1.14412e-15,0.000304126,1.55656e-37,7.53911e-41,1.44126e-71,6.33359e-10,0.605619,1.71838e-27,9.41103e-44,0.056737,0.332315,1.92557e-05,0.00500556,0.849013,0.150987,0.0789714,0.212201,0.0053905,0.0181505,0.0825787,0.144359,0.212201,0.130125,0.0994658,0.0988115,0.0721329,0.0404012,0.0268289,0.0268106,0.0237112,0.0190332,0.00996643,0.0102177,0.0167453,0.0580974,0.0789714,0.0837601,0.0999063,0.111146,0.100479,0.0830998,0.0867478,0.0927312,0.0846152,0.083516
-1242.97,0.942115,0.00946064,4,27,1,1272.46,1.13757,1.49899,0.567302,0.367271,0.507154,0.257832,0.00684719,0.315346,0.547191,0.337049,0.000658971,0.121237,0.202493,9.59286e-45,0.000215131,8.66739e-15,8.35713e-77,0.999781,4.14657e-09,4.15999e-06,1.27798e-60,3.31438e-13,1.76587e-11,1.96556e-43,3.3012e-10,6.17397e-82,6.71976e-21,0.0233451,0.531675,1.35965,0.281789,0.0624304,0.165415,0.107714,0.157518,0.697563,0.373288,0.286391,0.0839827,0.0131517,2.3868e-15,1.18726e-19,1.42319e-07,5.73344e-32,6.20632e-37,3.03293e-74,1.76429e-09,0.99927,6.16332e-37,1.08183e-48,0.000730055,1.17135e-09,5.03642e-14,1.39928e-11,0.831398,0.168602,0.111545,0.209803,0.005935,0.0185123,0.0824212,0.145321,0.209803,0.126345,0.0976303,0.096964,0.0707388,0.0409276,0.0292171,0.0291979,0.0258642,0.0211231,0.0124034,0.0126964,0.0216065,0.0841535,0.111545,0.118731,0.140089,0.156021,0.133295,0.0664241,0.0458021,0.0343959,0.0316252,0.031212
-1240.56,0.98427,0.00946064,6,76,1,1263.73,0.905606,1.48467,0.578938,0.231611,0.471968,0.299529,0.00739409,0.373742,0.585858,0.466929,0.000720888,0.158722,0.257704,3.24206e-58,1.65539e-10,1.60632e-15,6.00763e-80,0.999978,2.17018e-05,2.92992e-13,1.47664e-64,9.37364e-10,4.1271e-13,2.74964e-23,2.06629e-07,1.53772e-77,1.57098e-13,0.0351083,0.506302,1.50172,0.25027,0.0491096,0.251668,0.197987,0.154266,0.719951,0.339108,0.27108,0.0642713,0.0193207,2.00065e-07,3.12857e-28,5.25774e-21,4.20444e-28,1.40259e-25,8.77395e-64,0.165031,0.834969,4.76316e-09,6.98694e-59,2.86388e-12,1.65803e-28,2.91301e-23,4.20786e-33,0.905377,0.0946227,0.104995,0.208208,0.00848,0.0209747,0.0925722,0.165162,0.208208,0.129877,0.0962606,0.0955515,0.0657542,0.0366007,0.0229459,0.0229293,0.0195641,0.0151196,0.0105964,0.0109751,0.0182092,0.081748,0.104995,0.11028,0.141839,0.161959,0.138806,0.0675676,0.0481355,0.036706,0.0344211,0.0337624
-1241.19,0.936445,0.00946064,5,35,1,1270.25,0.943475,1.47567,0.58174,0.312709,0.42442,0.242826,0.00751154,0.327414,0.754607,0.423644,0.000901546,0.1593,0.298323,1.60895e-56,0.000449608,0.0969262,2.34374e-84,0.902619,5.25608e-06,1.47156e-10,2.45235e-60,9.71444e-13,3.34892e-12,3.1249e-32,2.85463e-10,2.27885e-83,3.01293e-10,0.0306412,0.415117,1.20269,0.245195,0.0673284,0.180168,0.191412,0.13416,0.445355,0.304357,0.300781,0.0467281,0.0275921,2.02505e-08,9.79465e-28,1.8623e-25,3.46664e-17,1.82662e-30,6.84757e-59,0.930335,0.0696653,1.90806e-16,2.52401e-59,1.07357e-25,1.83164e-23,1.08741e-23,3.48295e-18,0.917237,0.0827635,0.114608,0.196805,0.00938713,0.0241145,0.104582,0.151482,0.196805,0.128741,0.100985,0.100229,0.0722439,0.0339688,0.0222379,0.0222178,0.0189461,0.0140591,0.017251,0.0177878,0.0269405,0.0896869,0.114608,0.12259,0.146792,0.124506,0.108874,0.0697445,0.0514433,0.0380804,0.0363419,0.0353529
-1239.82,0.518542,0.00946064,5,41,1,1264.12,0.957133,1.46489,0.584205,0.315173,0.419372,0.240467,0.00764518,0.322596,0.75403,0.421788,0.000916467,0.163489,0.291388,3.72838e-57,0.00136171,0.00116907,7.42969e-84,0.997464,5.45087e-06,7.13999e-10,1.22075e-59,1.48932e-12,2.43176e-11,9.68789e-33,4.98663e-10,2.70542e-83,4.00781e-10,0.028773,0.411248,1.15961,0.244037,0.0674428,0.17567,0.194227,0.135171,0.449917,0.305893,0.305504,0.0448384,0.0277763,7.36577e-09,2.47416e-26,1.20332e-24,1.47678e-17,1.70281e-29,2.18227e-59,0.985236,0.014764,1.04066e-17,1.98035e-58,4.62232e-26,1.46122e-23,5.56152e-25,1.21448e-17,0.917161,0.0828388,0.116049,0.203789,0.00763156,0.0198742,0.0833228,0.148828,0.203789,0.133984,0.105346,0.104544,0.0757177,0.0356227,0.0233639,0.0233425,0.0198219,0.0148114,0.0183632,0.0188992,0.0285132,0.0909198,0.116049,0.124146,0.147988,0.122568,0.107071,0.0682774,0.0502839,0.0370468,0.0354224,0.034452
-1241.3,0.798819,0.00946064,7,153,1,1271.75,0.646158,1.77344,0.533945,0.173728,0.71924,0.233543,0.00276423,0.72045,0.266329,0.160634,0.0334679,0.298146,0.469551,1.51381e-19,1.11955e-18,2.34289e-08,2.60664e-40,0.962955,6.94375e-24,3.49884e-08,1.92966e-39,0.0344188,1.05359e-06,5.22079e-40,1.83129e-29,7.74627e-71,0.00262516,0.167683,0.50738,0.587085,1.02726,0.039291,0.407407,0.430224,1.18032,0.285666,1.30353,0.0878834,0.0393945,0.0151459,0.000739406,1.60105e-43,7.17543e-18,1.15647e-32,4.69735e-50,2.79155e-71,2.36176e-18,0.999261,1.10557e-10,1.14382e-110,8.13202e-11,1.63707e-10,2.57098e-16,5.12512e-22,0.825612,0.174388,0.115814,0.218491,0.00957805,0.0182768,0.10767,0.183647,0.218491,0.108284,0.0868758,0.0866529,0.046985,0.03611,0.0308379,0.0298439,0.0223468,0.0144,0.0119809,0.0140844,0.0231708,0.0415209,0.115814,0.120453,0.18101,0.278307,0.0854905,0.0642473,0.0174477,0.0159797,0.0153625,0.0151315
-1238.29,0.992398,0.00946064,8,450,1,1259.76,0.627778,1.96583,0.612597,0.32154,0.596532,0.352173,0.00371158,0.681464,0.237441,0.128669,0.0376739,0.0892775,0.544593,0.000141828,0.000383909,1.85624e-08,9.42591e-37,0.999046,1.87732e-30,7.08488e-14,9.45233e-29,2.69922e-05,2.1905e-11,1.57932e-45,2.70599e-22,8.61241e-69,0.000401532,0.155358,0.478418,0.3434,0.584227,0.0641535,0.250941,0.43626,0.54899,0.546159,0.818483,0.033364,0.0413276,0.010729,8.00723e-21,4.73703e-68,7.86235e-26,3.60119e-26,6.24809e-65,6.53565e-80,1.78943e-23,0.998451,6.5911e-20,4.41982e-96,0.00154907,7.96743e-12,7.50176e-21,1.52843e-20,0.777155,0.222845,0.0989705,0.230789,0.00696625,0.0129417,0.0907114,0.167338,0.230789,0.127109,0.0893881,0.0890571,0.0450813,0.0355699,0.0312868,0.0301339,0.0275696,0.0160581,0.0207681,0.0242587,0.039142,0.0551797,0.0989705,0.105528,0.135628,0.209804,0.121222,0.0702989,0.0312587,0.030233,0.029009,0.0286994
-1241.67,0.97005,0.00946064,5,43,1,1275.67,0.702792,1.97687,0.609841,0.387475,0.613574,0.293091,0.00372961,0.53879,0.219021,0.0865539,0.0297585,0.114842,0.543679,2.38927e-05,6.42542e-05,0.0464037,5.56138e-25,0.953368,2.4303e-29,6.396e-15,2.73694e-29,0.000138942,7.15809e-18,1.30585e-49,2.11596e-22,8.98928e-81,8.33818e-07,0.150688,0.398451,0.377169,0.338931,0.0654496,0.277761,0.323788,0.596256,0.63542,1.1407,0.0272381,0.0331101,0.0216573,3.54821e-18,1.23999e-71,3.57875e-34,4.76997e-35,2.08233e-61,1.83108e-71,4.02586e-28,0.998075,4.87132e-27,1.40332e-100,2.7054e-13,0.00192496,6.50139e-09,1.02719e-09,0.783906,0.216094,0.104249,0.218907,0.00649016,0.0130845,0.0941803,0.153144,0.218907,0.118526,0.0884205,0.0880914,0.0514117,0.0412993,0.0378751,0.0367646,0.0327759,0.0190301,0.029416,0.0342,0.0509415,0.0742804,0.104249,0.1113,0.146935,0.203116,0.111938,0.0593864,0.0193374,0.0188395,0.0182259,0.0178355
-1232.02,0.981929,0.00946064,8,313,1,1261.38,0.48933,1.69755,0.743299,0.137992,0.656585,0.217213,0.00514583,0.571224,0.238908,0.217484,0.0398277,0.322804,0.581958,1.10321e-28,2.25424e-05,5.60266e-07,8.76107e-57,0.996396,4.10096e-44,1.41837e-26,4.57348e-23,1.46715e-14,0.00358127,1.59858e-55,7.25445e-36,1.9002e-74,5.88011e-10,0.203479,0.182417,0.420978,0.981468,0.448813,0.939365,0.603697,0.614025,0.640342,0.545332,0.0481389,0.14757,0.254823,1.29431e-23,1.13011e-14,2.60825e-36,1.01184e-09,5.06795e-51,3.75925e-49,1.79568e-35,0.365768,0.634231,6.60991e-62,7.37489e-07,4.05143e-10,1.09707e-09,3.56936e-11,0.956115,0.0438852,0.0273401,0.215284,0.0100185,0.0163424,0.0891827,0.187535,0.215284,0.111808,0.0900727,0.0896131,0.0509406,0.0403446,0.0324589,0.0311915,0.0225863,0.0126213,0.00457229,0.00560406,0.00672552,0.010246,0.0273401,0.042827,0.109567,0.200383,0.230656,0.121582,0.0704748,0.0671625,0.057948,0.0449128
-1227.07,0.993325,0.00946064,7,198,1,1256.3,0.61605,1.66321,0.899136,0.338393,0.614889,0.244519,0.0103644,0.712386,0.309473,0.279157,0.127269,0.148708,0.551617,2.43696e-43,5.4802e-05,8.38206e-25,1.16144e-29,0.999735,1.59491e-41,8.45637e-23,1.37313e-22,2.31903e-25,1.18561e-14,7.70672e-19,4.22339e-47,1.03721e-62,0.000210247,0.580087,0.110067,0.264544,0.532655,0.176666,0.453355,1.06737,0.198708,0.554188,0.709429,0.135088,0.141665,0.344262,3.77702e-30,2.99495e-17,5.51259e-09,0.00441303,3.95096e-24,5.02989e-46,4.9587e-23,2.4814e-15,0.995548,1.27562e-56,1.99543e-13,3.92613e-05,1.89733e-14,6.11112e-24,0.881053,0.118947,0.0365748,0.239279,0.00712025,0.0131839,0.0694198,0.170587,0.239279,0.129382,0.10132,0.100275,0.0491931,0.0361087,0.0273246,0.0240659,0.0207493,0.0119919,0.00850911,0.0151989,0.0169673,0.0221057,0.0365748,0.0434403,0.0679099,0.196688,0.239883,0.137825,0.0678052,0.0592394,0.0514145,0.0364397
-1227.3,0.930134,0.00946064,4,18,1,1259.63,0.606967,1.66121,0.903215,0.360288,0.615898,0.250368,0.010556,0.723269,0.325407,0.271829,0.138537,0.156243,0.565955,4.65951e-43,0.000176063,9.3334e-28,1.7951e-29,0.999635,3.91824e-43,6.5141e-23,1.34697e-22,5.22841e-25,4.82254e-15,1.47891e-18,6.65818e-47,3.25145e-63,0.000189335,0.582948,0.0998809,0.258379,0.557189,0.159336,0.439868,1.12194,0.187549,0.55844,0.705501,0.129022,0.14517,0.318409,8.64868e-29,4.21292e-15,2.7691e-07,5.65506e-06,9.99953e-23,2.58755e-46,7.14047e-22,6.89895e-16,0.965862,2.38823e-53,3.29118e-14,0.0341325,1.04529e-11,7.90507e-24,0.881132,0.118868,0.0348903,0.242339,0.00713821,0.0130976,0.0685155,0.169029,0.242339,0.130904,0.101913,0.100843,0.0489352,0.0353511,0.0269468,0.0234672,0.0200811,0.0114397,0.00779792,0.0139685,0.0154358,0.0199866,0.0348903,0.0409168,0.0635228,0.195064,0.235304,0.136848,0.0726601,0.0656022,0.0567377,0.0412656
-1226.84,0.964531,0.00946064,7,209,1,1254.92,0.733662,1.88723,0.791529,0.157761,0.538247,0.233484,0.00646305,0.885769,0.352633,0.215785,0.0859713,0.115769,0.482721,1.71189e-32,1.13041e-06,1.33225e-37,5.99069e-14,0.990523,1.90351e-45,3.49775e-22,1.05006e-22,1.2691e-29,0.000237278,0.000791959,2.34592e-36,7.24149e-59,0.00844621,0.221159,0.19218,0.462455,0.727932,0.0849916,0.583027,1.22342,0.183456,0.373862,0.853859,0.307122,0.141397,0.465823,5.47822e-22,1.10375e-18,4.83131e-19,3.90769e-18,2.48487e-43,4.22477e-37,2.4349e-08,1.79545e-17,0.998337,6.90162e-54,1.02846e-11,0.00166163,3.14372e-08,1.75095e-06,0.930406,0.0695942,0.0313815,0.220108,0.00619652,0.0129055,0.0851854,0.187984,0.220108,0.128652,0.101977,0.101324,0.0424033,0.0303384,0.0248915,0.0230331,0.0207974,0.0142043,0.00631225,0.00787467,0.00954322,0.0151543,0.0313815,0.0341653,0.0612055,0.208024,0.249913,0.172026,0.0734938,0.05425,0.047097,0.0295593
-1230.8,0.975359,0.00946064,6,71,1,1260.76,0.726386,2.13041,0.847225,0.153179,0.503993,0.277574,0.00791496,0.760502,0.389606,0.227219,0.0628892,0.238784,0.634322,7.23996e-41,4.24828e-15,6.32754e-17,6.81597e-23,0.98082,2.21334e-38,2.21018e-19,1.96105e-21,5.24327e-28,3.55918e-07,0.0191568,2.95443e-39,7.88535e-59,2.33238e-05,0.14176,0.140206,0.425356,1.21599,0.0945912,0.40429,1.33641,0.150351,0.314413,1.00144,0.485722,0.126057,0.421766,2.78147e-39,3.32622e-09,1.27892e-25,0.00808675,1.42254e-35,5.15147e-24,2.30263e-10,8.54423e-15,0.991913,4.8599e-19,8.96109e-10,6.51755e-12,4.28748e-17,3.46842e-26,0.943457,0.0565426,0.0356767,0.217686,0.00459909,0.00950906,0.08005,0.18677,0.217686,0.131938,0.10034,0.0995629,0.048047,0.0340853,0.0284632,0.0267286,0.0210525,0.0111692,0.00622162,0.00716918,0.00824821,0.0126209,0.0356767,0.0390902,0.058064,0.219524,0.255108,0.186284,0.0684312,0.0421025,0.0371161,0.024344
-1232.81,0.977251,0.00946064,7,181,1,1259.58,0.732084,2.15925,0.852604,0.167957,0.502483,0.275625,0.00782338,0.784411,0.40071,0.242157,0.0707008,0.260424,0.622632,9.15047e-40,1.6104e-15,2.10844e-18,3.21418e-20,0.995686,1.04805e-38,1.53672e-22,6.8294e-24,1.30299e-29,3.18401e-07,0.00431328,5.64481e-42,4.6922e-62,1.19023e-08,0.145018,0.134064,0.44676,1.04842,0.0979491,0.445587,1.35078,0.140546,0.331184,1.00291,0.531646,0.114346,0.407661,1.11965e-40,9.63787e-13,6.62239e-27,0.0133029,6.5771e-38,1.77325e-23,3.32871e-09,1.31748e-15,0.986697,8.70332e-18,1.90634e-11,3.27575e-11,3.22938e-17,8.71293e-27,0.948818,0.0511823,0.0346826,0.223011,0.00446078,0.00927579,0.0803714,0.188531,0.223011,0.135021,0.102577,0.101781,0.0467935,0.0316998,0.0251974,0.0234775,0.0180947,0.00970834,0.00740201,0.00855717,0.00978483,0.015296,0.0346826,0.0380055,0.0582942,0.222417,0.255927,0.183775,0.0674102,0.0396127,0.0353326,0.0235034
-1227.13,0.796537,0.00946064,7,153,1,1258.99,0.581115,1.57721,0.903567,0.147704,0.490843,0.332497,0.0116196,0.605216,0.532202,0.371022,0.0919948,0.36144,0.55772,9.34187e-24,1.40712e-08,1.97046e-45,4.24231e-36,0.999871,1.59335e-26,8.98008e-16,1.27112e-38,4.38565e-07,7.08012e-10,4.31568e-30,1.425e-41,2.89713e-53,0.000128661,0.478181,0.109794,0.613799,0.0442944,0.0876865,0.43407,0.964032,0.233682,0.89545,0.828587,0.181657,0.269446,0.256103,1.88406e-48,1.40528e-26,1.00186e-26,7.60678e-14,2.632e-42,1.80265e-37,0.000138359,9.85254e-09,0.000162361,4.8849e-33,0.0403009,2.09455e-10,4.44159e-10,0.959398,0.958196,0.0418038,0.00489945,0.223926,0.00904053,0.0161647,0.0782607,0.193178,0.223926,0.137069,0.0982981,0.0971627,0.0530511,0.0311644,0.0215124,0.0196245,0.0136844,0.007863,0.00140925,0.00227331,0.00253712,0.00468717,0.00489945,0.00534846,0.0082555,0.0215795,0.0272547,0.0666254,0.152538,0.179157,0.22987,0.293565
-1223.99,0.980075,0.00946064,6,92,1,1252.59,0.557224,1.55938,0.915615,0.0904454,0.522132,0.29101,0.0139436,0.575695,0.532522,0.383556,0.0932904,0.370289,0.741336,1.67772e-29,5.47284e-07,3.05987e-41,7.08203e-41,0.870953,8.06322e-15,1.53572e-11,3.73165e-25,0.129046,1.84395e-16,1.02547e-32,2.7162e-44,3.36297e-49,8.08752e-08,0.289326,0.121243,0.428978,0.0297131,0.120716,0.565876,0.953656,0.323464,0.663938,0.705108,0.240317,0.301628,0.262014,9.80285e-47,1.58612e-20,3.33663e-14,3.00397e-16,9.06424e-37,1.07672e-36,0.0724588,3.10948e-06,6.80604e-06,6.10697e-28,6.19973e-11,1.32779e-11,1.21538e-10,0.927531,0.960716,0.0392845,0.0128059,0.198229,0.0087301,0.0152412,0.0724837,0.181087,0.198229,0.124755,0.0997727,0.098803,0.0737721,0.0433133,0.0295152,0.0268862,0.0185659,0.00884623,0.00536904,0.0071705,0.00809477,0.012431,0.0128059,0.014449,0.0254445,0.0294592,0.0365113,0.064329,0.126569,0.160382,0.21628,0.280704
-1225.72,0.665439,0.00946064,7,233,1,1248.54,0.43952,1.41472,0.755939,0.105263,0.38207,0.317346,0.0206632,0.68389,0.454771,0.269039,0.0430704,0.205515,0.414236,1.09639e-29,6.7059e-14,6.2049e-63,3.18559e-48,0.93792,3.39804e-13,0.0250382,8.17276e-29,0.0370418,1.94938e-23,1.00981e-49,9.16856e-49,9.47933e-58,2.96291e-15,0.337278,0.0877252,0.452331,0.076826,0.152488,0.363466,0.578233,0.671443,0.400644,0.51392,0.177311,0.297471,0.125161,7.29459e-34,2.15663e-20,4.51422e-18,9.62422e-21,7.40145e-25,2.20282e-27,3.0231e-13,9.63511e-18,2.14647e-05,4.96721e-19,4.87368e-18,5.93199e-21,0.413699,0.58628,0.970982,0.0290178,0.0096757,0.193613,0.0128124,0.0198844,0.0818312,0.174269,0.193613,0.135265,0.10227,0.100324,0.0559555,0.035509,0.0271329,0.0259891,0.021161,0.0139841,0.00372645,0.00522124,0.00569997,0.00896019,0.0096757,0.0112696,0.0162091,0.0288989,0.0565569,0.0844234,0.141138,0.168519,0.226901,0.232801
-1227.5,0.992777,0.00946064,7,248,1,1256.31,0.435313,1.41404,0.710915,0.104497,0.379324,0.289851,0.0176035,0.694184,0.516988,0.226727,0.0530385,0.404863,0.398846,1.22058e-26,1.13634e-15,1.91909e-55,8.24105e-51,0.880174,3.72842e-08,0.0906613,2.45733e-28,0.0291645,1.86672e-22,9.77546e-45,2.62621e-47,9.50849e-62,7.03257e-15,0.319374,0.0865973,0.498185,0.0969014,0.145202,0.340421,0.587107,0.682141,0.354968,0.539176,0.203661,0.263113,0.162825,1.60401e-39,3.85169e-14,2.74786e-12,1.33961e-23,2.12139e-24,4.21324e-33,3.57015e-09,2.11955e-16,0.925196,3.40084e-23,6.69597e-27,5.58752e-24,4.00548e-05,0.0747635,0.976016,0.0239835,0.0364277,0.186622,0.0129918,0.0200782,0.0825723,0.168105,0.186622,0.135397,0.109827,0.108011,0.0583132,0.034773,0.0277189,0.026287,0.0175352,0.0117678,0.0133868,0.0184239,0.0200904,0.0330635,0.0364277,0.0421204,0.0592019,0.106491,0.210651,0.150734,0.0946472,0.0813938,0.0692245,0.0641444
