# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.920000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.40UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.40UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.40UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1264.49,0.971175,0.0039059,8,464,1,1291.08,1.3187,1.2878,0.204123,0.188568,0.0384742,0.0566844,0.303297,0.287615,0.556192,0.266984,0.275513,0.0532973,0.499803,2.0742e-32,1.42047e-05,1.23913e-10,0.997597,1.14269e-52,2.68509e-45,0.000294519,1.038e-29,1.12599e-87,2.82184e-07,1.04215e-12,2.9196e-27,1.64273e-22,0.00209408,0.0919405,1.12847,1.00818,0.107641,0.289299,0.244798,0.501459,0.0397478,0.868443,0.919889,0.781789,0.123234,0.242183,1.25262e-12,1.70281e-08,1.77625e-16,0.000264503,3.48344e-31,1.68275e-42,1.20444e-19,1.61169e-50,2.3212e-43,1.52364e-06,0.999694,4.1908e-87,3.97386e-05,1.49078e-19,0.952622,0.0473782,0.0177774,0.132823,0.00964928,0.0360744,0.130745,0.160351,0.132823,0.127817,0.120785,0.0892213,0.0669672,0.0385232,0.0295973,0.0226055,0.0214664,0.0133746,0.00172014,0.00188579,0.0058288,0.0159744,0.0177774,0.0237109,0.0302681,0.0499446,0.0519683,0.123816,0.310639,0.142152,0.125673,0.0986422
-1264.5,0.904123,0.0039059,4,29,1,1285.43,1.31417,1.27687,0.205069,0.18701,0.0379406,0.0540243,0.315771,0.291378,0.554405,0.268195,0.265304,0.0528984,0.497681,7.34696e-33,3.50036e-05,7.76621e-11,0.998254,8.05019e-52,2.19266e-45,0.000134713,1.14027e-29,4.9853e-88,7.96893e-08,1.07557e-13,2.41097e-26,5.13639e-22,0.00157631,0.0918921,1.14722,0.980724,0.110776,0.290086,0.234535,0.474982,0.03976,0.836534,0.921993,0.7981,0.124593,0.239241,4.77971e-12,1.44542e-08,7.48906e-17,1.51204e-05,2.79059e-32,3.38443e-43,2.069e-19,2.62747e-50,4.14188e-44,1.84186e-06,0.999939,1.17014e-86,4.36649e-05,4.74338e-20,0.949375,0.0506245,0.018875,0.133179,0.00980405,0.0364872,0.130778,0.160543,0.133179,0.128225,0.121488,0.0886206,0.0662561,0.0381531,0.0292545,0.0225366,0.0214009,0.0132736,0.00183541,0.00201206,0.00633681,0.0168964,0.018875,0.0252255,0.0318921,0.0512803,0.0533602,0.123172,0.309689,0.139426,0.123096,0.096904
-1268.14,0.768658,0.0039059,6,122,1,1288.83,1.34487,1.24796,0.196422,0.184909,0.0415254,0.0588678,0.326901,0.301146,0.596102,0.325061,0.273571,0.0509131,0.568644,6.48508e-41,0.00322835,4.88066e-12,0.99579,1.21462e-53,1.38456e-46,0.000713614,1.44475e-30,1.27691e-85,2.11291e-08,2.9963e-19,2.33081e-31,1.36096e-26,0.000268356,0.0976451,1.0503,0.9457,0.109217,0.256158,0.157875,0.435106,0.0336727,0.791077,0.926677,0.849865,0.110207,0.191127,2.24923e-12,9.21957e-05,4.9317e-17,0.339767,1.42006e-35,1.17528e-41,1.45976e-22,9.65988e-51,7.08639e-47,5.6174e-06,0.644617,1.07035e-85,0.0155181,4.85723e-17,0.952522,0.0474781,0.077008,0.135452,0.0103056,0.0395499,0.13398,0.162925,0.135452,0.129951,0.122534,0.0883708,0.0653974,0.0360469,0.0260584,0.019839,0.0188585,0.0107318,0.0102161,0.0112639,0.0321164,0.0826625,0.077008,0.0672552,0.0634829,0.0611495,0.0614503,0.0904327,0.203577,0.0902312,0.0816823,0.0674718
-1264.88,0.944261,0.0039059,5,40,1,1301.88,1.31329,1.22113,0.192351,0.182528,0.0417569,0.0600912,0.287306,0.30023,0.617215,0.259492,0.267394,0.0461979,0.562658,3.85299e-41,0.000791377,1.66335e-10,0.994005,1.06597e-51,2.15817e-47,0.000559777,9.80459e-31,3.40841e-87,1.08929e-05,9.71399e-25,1.26891e-28,6.86335e-28,0.00463313,0.0838771,1.05274,0.955124,0.107136,0.239967,0.163724,0.460503,0.0317859,0.749316,1.09024,0.799252,0.0998272,0.203119,8.38815e-08,0.00565496,2.75155e-14,0.000497608,1.08073e-34,1.35348e-41,2.63678e-20,1.03405e-52,1.46027e-44,0.000133834,0.0629729,1.51267e-85,0.930741,2.22045e-16,0.943192,0.0568081,0.00858193,0.133101,0.0105196,0.0391159,0.131769,0.159685,0.133101,0.127673,0.120251,0.0902948,0.0669783,0.0364271,0.0283195,0.0219664,0.0210398,0.01286,0.00275916,0.00300057,0.00358609,0.00778123,0.00858193,0.0107487,0.012575,0.0197185,0.0203465,0.0428216,0.127129,0.2475,0.271698,0.221754
-1266.37,0.734623,0.0039059,7,236,1,1296.01,1.24177,1.17982,0.211471,0.187969,0.0459492,0.0970333,0.332224,0.252165,0.60152,0.381201,0.149359,0.0311884,0.630256,1.81654e-27,2.34327e-10,5.10729e-09,0.975265,3.38317e-74,8.81499e-39,0.0247351,2.08262e-29,1.93261e-94,1.79416e-14,2.61196e-17,1.51444e-34,5.28741e-57,3.74949e-14,0.112952,0.873417,0.859108,0.106747,0.11464,0.221571,0.587332,0.0425174,0.681726,1.06306,0.834513,0.129123,0.260683,2.34651e-09,0.000220049,9.61285e-09,0.00907064,6.76827e-41,1.32292e-40,1.88557e-19,5.33388e-46,9.95761e-45,3.09946e-09,0.0601353,4.98093e-84,0.930574,9.99201e-16,0.9398,0.0601996,0.00978094,0.136329,0.0117331,0.0406171,0.132159,0.163282,0.136329,0.130508,0.119107,0.0854384,0.0663956,0.0363833,0.0248513,0.0214034,0.0207462,0.0110464,0.00150474,0.00168468,0.00389357,0.00913509,0.00978094,0.010599,0.0125864,0.0212148,0.0220818,0.0427603,0.12301,0.247329,0.27925,0.215169
-1267.42,0.977589,0.0039059,7,133,1,1305.61,1.37446,1.21772,0.228922,0.122543,0.0623259,0.0767468,0.312427,0.248089,0.658632,0.394635,0.136872,0.0410327,0.75052,8.79328e-35,1.83285e-08,7.33348e-06,0.947856,1.38787e-85,2.59e-34,0.0516509,4.2533e-38,4.29427e-90,7.61413e-09,0.000485744,2.23783e-23,3.94611e-39,5.61208e-11,0.0476748,0.624789,1.15919,0.196652,0.0731389,0.16729,0.505494,0.0435465,0.867479,1.27208,0.448953,0.1521,0.699612,3.84273e-12,4.21247e-12,0.0739198,1.98416e-19,1.73909e-43,8.48351e-38,3.01403e-20,2.51878e-52,1.64021e-60,2.36317e-09,0.221821,3.66097e-78,0.704259,5.00689e-09,0.898346,0.101654,0.0155279,0.140286,0.00934205,0.0369287,0.1248,0.156903,0.140286,0.132658,0.12397,0.090717,0.0707982,0.0366877,0.024775,0.0216058,0.0207372,0.00979048,0.0124592,0.0130675,0.0244082,0.0149858,0.0155279,0.0158814,0.0170133,0.0235332,0.0243479,0.0529537,0.185421,0.22627,0.249957,0.124173
-1267.8,0.953155,0.0039059,5,56,1,1290.21,1.41912,1.28201,0.217677,0.108326,0.0640672,0.0882509,0.316445,0.249048,0.640786,0.423652,0.132666,0.0416534,0.964708,1.9011e-35,2.8334e-10,3.27532e-06,0.865206,4.7094e-85,2.7431e-32,0.126782,1.90837e-37,7.80237e-83,1.15307e-07,0.00800922,2.28563e-27,5.58152e-47,1.80654e-14,0.0433549,0.626068,1.21503,0.190683,0.0784064,0.146015,0.508206,0.0424828,0.884549,1.32166,0.413147,0.156214,0.663266,3.30062e-09,4.25902e-13,0.0223161,1.68647e-17,8.77445e-44,2.40923e-37,9.11843e-22,9.8911e-55,5.85674e-59,7.55766e-10,0.0969288,1.92712e-78,0.880755,4.78639e-10,0.910313,0.0896869,0.010729,0.140473,0.00825586,0.0341254,0.122983,0.152891,0.140473,0.133914,0.125774,0.0918519,0.0718124,0.0385702,0.0261366,0.0228893,0.0219555,0.00836712,0.0045816,0.0047846,0.00894836,0.00949875,0.010729,0.0113454,0.0126824,0.0196853,0.0204723,0.0480564,0.179102,0.245207,0.280436,0.144471
-1267.5,0.994001,0.0039059,8,372,1,1291.24,1.64465,1.20725,0.255544,0.10149,0.0602028,0.0455,0.484093,0.32407,0.598488,0.40745,0.147478,0.0241494,0.758451,1.86847e-35,0.00065109,2.30166e-05,0.923837,1.88358e-90,3.65363e-33,0.0748907,4.5605e-38,1.8358e-83,0.000556196,2.56248e-07,1.87957e-29,9.41887e-49,4.17234e-05,0.0644462,0.718909,1.38881,0.211661,0.0709907,0.150693,0.367569,0.0416929,0.54867,0.514471,0.369638,0.14757,1.01455,2.80216e-11,1.74871e-06,3.45128e-05,5.55619e-30,9.07275e-41,4.06957e-44,2.22726e-15,5.61801e-57,6.5711e-51,0.0553923,0.000373218,3.97602e-89,0.944198,5.38164e-10,0.934972,0.0650279,0.0287832,0.147754,0.00726046,0.0376035,0.125011,0.161369,0.147754,0.140406,0.135191,0.0833403,0.0603011,0.0332223,0.0221073,0.0190775,0.0186226,0.00873311,0.00265913,0.00283614,0.00581939,0.0232935,0.0287832,0.0309005,0.0359255,0.0518829,0.0540917,0.0936285,0.144753,0.204436,0.235578,0.0854127
-1267.35,0.997114,0.0039059,9,899,1,1291.99,1.59272,1.39403,0.250189,0.297321,0.0636202,0.0464324,0.142719,0.694482,0.623096,0.485554,0.464675,0.0705384,0.1302,1.25273e-47,1.19597e-28,2.09993e-05,0.607719,4.73521e-69,0.39226,1.19772e-10,2.7221e-65,3.8861e-119,1.04232e-14,3.2819e-12,2.96835e-35,8.51715e-83,9.51841e-12,0.277787,0.440214,0.276598,1.34502,0.206987,0.387139,0.99195,0.0128283,0.326038,0.73234,0.294012,0.0387491,0.493608,1.0177e-37,2.72318e-15,8.15445e-18,2.44791e-54,1.0014e-43,2.74623e-20,5.56593e-07,7.11098e-70,1.7915e-56,0.00380883,0.0388065,2.42926e-91,0.957307,7.74628e-05,0.91878,0.0812205,0.011768,0.143726,0.00617758,0.0303759,0.122448,0.157253,0.143726,0.142513,0.136047,0.117953,0.0588978,0.0315858,0.0194365,0.0122127,0.0113809,0.00999155,0.00113402,0.00149714,0.00232512,0.00306598,0.011768,0.0144743,0.0213171,0.0574811,0.0582233,0.0806664,0.166433,0.217819,0.225892,0.137904
-1263.27,0.995718,0.0039059,9,599,1,1288.5,1.69656,1.35829,0.270765,0.374211,0.0859854,0.297226,0.130908,0.394443,1.23459,0.223724,0.842982,0.117555,0.0847592,1.05519e-17,1.33658e-40,2.10174e-12,0.456854,4.47552e-59,0.542505,6.65247e-20,2.35362e-84,3.21254e-71,7.1322e-39,4.4854e-23,7.71777e-05,1.07383e-68,0.000563771,1.02294,0.499921,0.431921,0.168753,0.839638,0.452704,0.216639,0.0173132,0.671489,0.499639,0.667859,0.0726319,0.190833,2.82567e-15,0.0273813,1.45751e-21,1.80973e-59,3.67216e-20,0.118415,1.41243e-14,9.35439e-30,5.95092e-40,1.65089e-15,9.28784e-09,9.42826e-75,0.854203,6.90759e-12,0.900976,0.0990236,0.0209175,0.159866,0.0057976,0.0316269,0.123014,0.161267,0.159866,0.162687,0.12086,0.106033,0.0714801,0.0208432,0.0166875,0.00730137,0.00652118,0.00601519,0.00526906,0.0146552,0.0151425,0.0186457,0.0209175,0.0430118,0.0418762,0.0443682,0.0446554,0.067379,0.103684,0.196022,0.210469,0.173905
-1265.21,0.989572,0.0039059,7,250,1,1298.39,1.90461,1.33557,0.319438,0.434313,0.040108,0.21234,0.118877,0.29831,1.05283,0.138348,0.377381,0.125575,0.381127,2.88058e-22,1.50158e-47,1.85173e-17,0.401811,2.78172e-45,0.598189,7.13472e-11,2.6195e-100,9.4669e-65,9.99016e-45,3.73464e-54,2.75568e-16,2.02912e-87,4.12447e-09,1.42131,0.300732,0.461631,0.373986,0.960077,0.340558,0.634065,0.0172638,0.467958,0.274441,0.510568,0.0397776,0.369443,8.23476e-11,1.42301e-08,1.88861e-08,1.54499e-54,1.36547e-19,2.37415e-13,7.08554e-22,5.75118e-09,1.43223e-51,6.32364e-35,6.68401e-11,1.52219e-71,1,1.02449e-07,0.890694,0.109306,0.00855819,0.151422,0.00414843,0.0278642,0.105944,0.145817,0.151422,0.153344,0.124008,0.110109,0.0817086,0.0285122,0.0248283,0.0170236,0.0150147,0.0102564,0.000663139,0.00274709,0.00371089,0.00588792,0.00855819,0.0223531,0.0314224,0.0592394,0.060271,0.0962365,0.126628,0.210992,0.219553,0.151738
-1260.71,0.995428,0.0039059,8,433,1,1287.49,1.71357,1.29158,0.319635,0.413982,0.0436262,0.221903,0.174917,0.269043,1.00762,0.119632,0.257327,0.120898,0.463251,1.06471e-07,9.50817e-51,3.16058e-15,0.537395,6.70802e-39,0.462604,5.21872e-07,3.08856e-97,5.06619e-78,1.33376e-46,2.08044e-52,7.15255e-22,5.45617e-75,1.24098e-08,0.932265,0.30876,0.287579,0.333076,0.848832,0.210075,0.565023,0.0254374,0.661694,0.512028,0.265371,0.0514378,0.319439,0.0068069,2.18012e-19,2.43363e-18,5.79229e-57,2.90161e-10,2.24262e-07,2.34465e-13,5.38973e-17,1.90978e-54,2.99153e-36,9.54853e-09,1.17981e-72,0.993191,2.24269e-06,0.917612,0.0823877,0.00974246,0.147602,0.00571606,0.0317164,0.115401,0.158864,0.147602,0.147903,0.11847,0.0994584,0.0759972,0.0277457,0.0246173,0.019032,0.0168647,0.0106119,0.00442843,0.0048386,0.00585131,0.00729751,0.00974246,0.0218813,0.0269124,0.0471603,0.0483706,0.0936189,0.15617,0.203618,0.214363,0.155747
-1257.27,0.994972,0.0039059,8,499,1,1289.6,0.872993,1.55043,0.219293,0.302163,0.161693,0.114526,0.145455,0.420369,1.31471,0.325709,0.569488,0.267649,0.23168,3.93638e-21,6.22012e-19,7.71387e-11,0.458447,3.59379e-73,0.538501,8.22922e-15,2.06828e-58,3.42716e-57,7.08522e-42,2.49484e-50,0.00305166,6.65318e-15,1.86424e-11,0.507485,0.237202,1.1041,0.618857,0.15752,0.21446,0.448593,0.104676,0.593293,0.73566,0.597827,0.0937173,0.291347,1.90592e-26,8.04777e-24,2.8903e-31,3.74654e-43,2.67561e-20,0.0741125,9.18924e-38,5.08986e-13,5.69778e-36,1.23117e-77,1.88597e-33,4.42112e-59,0.925885,2.93362e-06,0.885529,0.114471,0.025171,0.148491,0.0107673,0.0257777,0.121503,0.151295,0.148491,0.152567,0.136068,0.117663,0.0773323,0.0210749,0.015436,0.00928497,0.00710464,0.0056354,0.0021341,0.00354497,0.00449395,0.0135561,0.025171,0.0294652,0.0301069,0.036056,0.038433,0.0609124,0.121006,0.2177,0.2389,0.17852
-1256.43,0.985154,0.0039059,6,97,1,1280.82,0.884672,1.55405,0.218786,0.312844,0.164219,0.101434,0.161503,0.419343,1.24756,0.344513,0.507987,0.266707,0.22501,4.6205e-22,9.35664e-19,4.13598e-11,0.589709,1.9143e-73,0.399832,3.25164e-16,9.11161e-54,6.88122e-53,5.74547e-40,1.79952e-50,0.0104596,4.8772e-14,2.70067e-07,0.584501,0.226329,1.06391,0.567484,0.140795,0.236352,0.480671,0.103816,0.712078,0.664462,0.535413,0.0841812,0.332134,1.57542e-23,2.27418e-26,3.29341e-31,1.80568e-44,5.09551e-21,0.00756152,4.04658e-38,1.30476e-10,3.03309e-34,2.84469e-79,4.40353e-31,8.95083e-60,0.992438,7.68129e-07,0.888188,0.111812,0.0143752,0.146165,0.0113487,0.0274887,0.130038,0.16184,0.146165,0.143749,0.129917,0.110602,0.0729062,0.0219963,0.0163956,0.0115896,0.00887649,0.00708798,0.00125017,0.00224293,0.0028126,0.00815003,0.0143752,0.0165486,0.0202326,0.0315159,0.0348087,0.0699085,0.135392,0.231081,0.251359,0.180323
-1256.51,0.980541,0.0039059,7,184,1,1286.34,0.795977,1.56775,0.228804,0.512237,0.229621,0.0697663,0.113568,0.360881,1.20341,0.45231,0.325451,0.206552,0.305015,3.2442e-07,1.1673e-20,4.76123e-08,0.585138,1.74693e-63,0.405935,4.26365e-14,2.05373e-51,1.57049e-38,2.2193e-27,1.87674e-49,0.00892702,4.56883e-08,1.47423e-10,0.760756,0.425945,0.559308,0.720883,0.0933607,0.0965064,0.566379,0.0496612,1.01669,0.654409,0.537975,0.0405244,0.357414,3.89149e-15,2.67635e-15,1.65116e-26,4.7519e-40,2.55389e-25,0.147283,1.9261e-38,0.279321,4.63293e-31,5.81168e-91,1.72263e-25,9.68554e-46,0.573396,3.606e-13,0.817986,0.182014,0.0602072,0.136551,0.012421,0.0275322,0.132039,0.165986,0.136551,0.135349,0.126253,0.112741,0.0787403,0.0245377,0.0165379,0.0129764,0.0105548,0.00778007,0.00510847,0.0109316,0.0167367,0.0292801,0.0602072,0.066099,0.0672939,0.0876991,0.0849078,0.0677505,0.0950469,0.148023,0.153526,0.107389
-1258.53,0.975211,0.0039059,6,90,1,1290.49,0.778648,1.61243,0.231098,0.521328,0.181924,0.0885752,0.11651,0.347865,1.14285,0.422707,0.294232,0.199301,0.329527,8.88135e-06,9.16065e-15,3.58346e-07,0.341842,2.22918e-64,0.657722,2.55895e-18,2.24872e-55,2.70788e-37,4.0494e-30,6.184e-43,0.000427064,3.97413e-11,2.33277e-08,0.60595,0.408325,0.560967,0.700198,0.0803911,0.0984213,0.527318,0.0500426,1.26085,0.599461,0.50213,0.0428893,0.333634,3.52605e-15,1.05427e-11,1.62964e-23,3.89891e-39,9.10282e-29,0.45877,1.28679e-39,0.00015832,2.27948e-32,1.62677e-93,7.36237e-24,2.8035e-44,0.541071,7.71641e-11,0.833972,0.166028,0.0870842,0.14187,0.00968808,0.0210973,0.105792,0.133296,0.14187,0.153716,0.140688,0.125217,0.0884356,0.028247,0.018552,0.0138678,0.0113619,0.00817223,0.00894804,0.0164017,0.024673,0.0432361,0.0870842,0.094374,0.0867768,0.0589313,0.0572372,0.0565059,0.0867459,0.136021,0.14162,0.101445
-1258.94,0.983172,0.0039059,6,122,1,1290.73,0.801067,1.73941,0.205453,0.467199,0.139095,0.132829,0.102502,0.310372,1.49957,0.490823,0.308642,0.207052,0.709247,2.41251e-05,4.05524e-25,6.35215e-10,0.525639,5.82609e-66,0.438388,1.70265e-13,9.94088e-53,3.20524e-24,3.45786e-24,7.96417e-26,0.035949,4.86678e-29,2.03299e-08,0.469023,0.38995,0.818191,0.778158,0.0698304,0.147703,0.457109,0.050441,1.22225,0.680273,0.557098,0.0359781,0.270027,8.55988e-07,1.09823e-05,2.21509e-19,5.21376e-38,1.7973e-29,0.28812,3.35693e-39,0.165778,4.5582e-32,9.11211e-100,3.95087e-17,4.00598e-46,0.546091,5.18016e-10,0.804434,0.195566,0.0768024,0.140733,0.010127,0.0225377,0.128295,0.157557,0.140733,0.141756,0.12427,0.112292,0.0827671,0.0225061,0.0181095,0.0176461,0.0143459,0.00705839,0.00659485,0.0105411,0.0155653,0.0352725,0.0768024,0.0823572,0.0785045,0.0772902,0.0745992,0.0578658,0.0869999,0.14084,0.145612,0.111154
-1259.28,0.92695,0.0039059,3,15,1,1284.98,0.802325,1.74234,0.205391,0.46581,0.138421,0.132013,0.1022,0.310027,1.49981,0.48756,0.308509,0.207436,0.713241,1.25117e-05,6.03911e-25,5.83346e-10,0.52239,4.49267e-66,0.442774,1.78676e-13,8.49304e-53,3.68648e-24,3.30085e-24,9.03464e-26,0.0348239,5.68121e-29,1.97957e-08,0.468196,0.390858,0.814989,0.77668,0.0698782,0.14775,0.45499,0.0500953,1.21291,0.678702,0.56114,0.0360832,0.269209,1.47183e-06,1.25213e-05,2.66321e-19,5.26937e-38,1.69961e-29,0.264639,3.57256e-39,0.163306,3.64068e-32,9.10688e-100,6.60098e-17,3.97254e-46,0.572041,4.3589e-10,0.804134,0.195866,0.0724134,0.140941,0.0100538,0.0224144,0.127984,0.157165,0.140941,0.142105,0.124672,0.112685,0.0830709,0.0224553,0.0179704,0.0174069,0.014146,0.00693228,0.0062473,0.00997707,0.0147451,0.0333062,0.0724134,0.0776545,0.0744613,0.0747488,0.0722604,0.0589155,0.0900002,0.147034,0.152063,0.116174
-1257.84,0.942858,0.0039059,4,20,1,1287.15,0.802261,1.75549,0.208224,0.472111,0.141867,0.143945,0.102988,0.314556,1.50986,0.520726,0.310441,0.206165,0.734476,0.000213806,8.39208e-24,9.57898e-10,0.575529,6.12873e-67,0.36722,6.82858e-14,4.74275e-53,5.32084e-24,1.02626e-23,1.03823e-24,0.0570375,5.54207e-31,6.08119e-10,0.492127,0.399333,0.814401,0.754297,0.0693265,0.146918,0.479633,0.0529729,1.26763,0.701295,0.539028,0.0352277,0.268901,1.65442e-06,0.000119832,4.40564e-19,2.32662e-38,1.49484e-29,0.535163,1.70928e-38,0.100348,3.86307e-33,7.42481e-101,3.49201e-15,7.00178e-46,0.364368,2.08547e-10,0.805744,0.194256,0.113979,0.1375,0.0103753,0.0229249,0.132342,0.162973,0.1375,0.136019,0.118024,0.106672,0.0785635,0.023634,0.0212272,0.0225693,0.0183646,0.00881053,0.00975976,0.0159643,0.0237684,0.0536179,0.113979,0.12216,0.109966,0.0856715,0.0819931,0.0472172,0.0632724,0.096689,0.0997276,0.0762138
-1258.88,0.845039,0.0039059,3,10,1,1287.13,0.804174,1.7524,0.208878,0.466664,0.142064,0.145491,0.102187,0.317185,1.51111,0.520276,0.310223,0.204119,0.734537,0.000418784,6.20214e-24,8.16689e-10,0.594136,5.53674e-67,0.320732,1.8294e-13,1.19995e-52,1.25686e-23,6.67939e-24,6.1567e-25,0.0847135,7.02266e-31,9.61591e-10,0.495106,0.4049,0.817623,0.750066,0.0689412,0.146108,0.479888,0.0534495,1.25187,0.701612,0.538505,0.0351262,0.269642,1.74279e-06,4.66229e-05,4.36344e-19,6.66038e-38,1.64517e-29,0.540259,1.42044e-38,0.0561887,2.87271e-33,7.44908e-101,4.19177e-15,5.11195e-46,0.403504,1.60427e-10,0.805725,0.194275,0.110509,0.133301,0.010472,0.0229753,0.131931,0.162571,0.133301,0.130379,0.113085,0.102391,0.0755765,0.0260008,0.0261184,0.0295482,0.0240925,0.0115578,0.00937854,0.0153864,0.0230538,0.0522007,0.110509,0.118396,0.105421,0.0775155,0.0743219,0.0478828,0.0678559,0.10569,0.109085,0.083303
-1258.94,0.977532,0.0039059,6,111,1,1286.27,0.831581,1.65784,0.205065,0.437756,0.128379,0.225778,0.079324,0.298355,1.39579,0.511294,0.303988,0.239414,0.714671,4.36603e-06,5.99054e-21,2.12511e-11,0.384762,1.54583e-68,0.602111,1.09221e-13,2.73405e-55,3.17378e-17,1.07363e-22,4.74057e-28,0.0131224,1.72135e-33,3.84138e-08,0.668066,0.610675,0.840846,0.776994,0.0607035,0.110778,0.424807,0.0715784,1.27559,0.60159,0.463676,0.0268527,0.392642,6.64447e-07,0.000627609,1.38569e-08,6.66788e-35,3.26344e-33,0.56663,5.4757e-41,0.000167294,6.01746e-36,3.43034e-108,8.13588e-14,1.97715e-45,0.432558,1.70678e-05,0.818685,0.181315,0.109577,0.150734,0.00985388,0.0226292,0.118752,0.14578,0.150734,0.157569,0.125818,0.116264,0.0864427,0.0228406,0.0153293,0.0128839,0.0101408,0.00496243,0.0061662,0.0120265,0.0218514,0.0504241,0.109577,0.116431,0.105461,0.0744161,0.0706363,0.0534058,0.0759127,0.111807,0.114538,0.0773471
-1258.02,0.974176,0.0039059,5,62,1,1291.71,0.830402,1.6617,0.205338,0.444171,0.129948,0.226245,0.0812848,0.299325,1.38371,0.50266,0.306139,0.240699,0.732183,6.60547e-06,6.73978e-21,3.70472e-11,0.389338,6.46798e-69,0.600206,6.07865e-14,3.71036e-55,8.14473e-18,4.48963e-23,6.11732e-27,0.0104495,3.74857e-33,4.22022e-08,0.671279,0.605544,0.833252,0.793719,0.0610176,0.111099,0.43865,0.0716187,1.27778,0.601639,0.46335,0.0262443,0.394779,1.47954e-06,0.000841569,8.30522e-09,6.44683e-35,8.29766e-33,0.396512,3.37598e-41,0.000556904,1.31738e-35,4.61048e-108,5.48011e-14,6.39558e-45,0.602057,3.05684e-05,0.812095,0.187905,0.0807004,0.150969,0.00987821,0.022656,0.119349,0.146554,0.150969,0.157798,0.125924,0.116127,0.0862256,0.0227599,0.0150516,0.0123412,0.00970114,0.00466489,0.00457931,0.00895952,0.0160208,0.0365475,0.0807004,0.0857738,0.0784674,0.0583896,0.0562481,0.0626541,0.0993833,0.151793,0.155618,0.104865
-1258.34,0.96029,0.0039059,5,50,1,1287.89,0.859802,1.62569,0.207779,0.4502,0.128113,0.224567,0.0897678,0.306787,1.39963,0.485077,0.321519,0.220394,0.75738,2.37458e-06,1.19717e-23,3.67002e-11,0.38472,3.02513e-68,0.597097,8.4319e-13,2.97416e-55,2.80912e-22,2.84907e-22,1.5656e-25,0.0181807,2.48675e-34,5.46336e-10,0.619892,0.564203,0.913849,0.865581,0.0615645,0.103479,0.433072,0.0641497,1.20368,0.534827,0.514344,0.028145,0.387097,6.23128e-05,9.78404e-05,9.65926e-10,2.66385e-35,4.94713e-32,0.485794,3.66664e-43,0.00181089,2.29254e-37,1.51801e-105,3.81942e-15,2.09455e-45,0.51033,0.00190513,0.789842,0.210158,0.0968879,0.150368,0.00985364,0.0232785,0.118297,0.145617,0.150368,0.15719,0.125702,0.114973,0.0848402,0.0229381,0.0162794,0.0140763,0.011292,0.00529475,0.00505041,0.00934969,0.0163765,0.0407807,0.0968879,0.10304,0.0944498,0.0686099,0.065929,0.0596292,0.0840322,0.130575,0.13399,0.0912995
