lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
# Adaptation terminated
# Step size = 0.00466027
# Diagonal elements of inverse mass matrix:
# 0.13506, 0.0462296, 0.0685817, 1.09672, 0.6588, 1.31249, 0.507071, 0.992303, 0.16538, 2.03569, 1.25234, 1.39512, 1.49529, 2490.22, 3368.35, 5488.44, 2358.49, 4089.74, 3793.85, 6925.39, 8950.76, 4164.63, 3036.33, 4158.49, 5827.03, 3805.64, 1.4811, 0.530296, 0.896632, 1.13073, 1.31989, 0.810526, 0.814864, 0.635695, 1.61679, 1.12441, 0.681245, 0.874717, 0.770341, 2235.57, 7914.88, 3392.28, 7504.28, 2115.8, 2886.1, 3166.92, 3983.56, 5967.5, 5832.53, 6243.51, 1754.77, 13886, 2.20569
-1275.17,0.8,0.00466027,2,5,1,1299.08,0.317083,1.22076,0.390827,0.828846,0.291401,0.982632,0.308068,0.359482,0.101982,0.00272949,0.04704,0.286269,0.439991,5.96655e-17,0.000584215,5.57936e-07,0.0519076,0.387419,9.19366e-21,0.489661,0.0700205,1.37835e-41,3.60249e-109,0.000407123,2.73123e-29,2.16169e-59,4.74233e-12,1.19328,1.16879,0.303218,0.118622,0.0603543,0.00603102,0.0899389,0.790072,0.0510276,0.402342,0.100045,0.0154903,0.0460837,1.51476e-11,9.4503e-16,3.49023e-21,1,6.28274e-83,2.56936e-43,1.9522e-07,3.11881e-37,6.36233e-14,2.85954e-96,1.6899e-12,1.50167e-85,1.37398e-09,7.29301e-08,0.058166,0.941834,0.130158,0.138663,0.0108236,0.014862,0.0496489,0.0733352,0.138663,0.121112,0.136361,0.105881,0.0739379,0.0667808,0.0665991,0.0635388,0.0477215,0.0307346,0.0101969,0.0336281,0.108219,0.146551,0.130158,0.122535,0.121798,0.111322,0.0505193,0.0480061,0.0321042,0.0290478,0.0286013,0.0273131
-1275.2,0.666667,0.00466027,1,3,1,1299.03,0.318206,1.22081,0.391142,0.830469,0.291622,0.985318,0.307805,0.358697,0.101766,0.00269888,0.046907,0.286974,0.446436,5.15959e-17,0.000601496,3.4801e-07,0.0531438,0.36868,1.25342e-20,0.50336,0.0738152,1.17433e-41,3.93054e-109,0.000399284,1.6314e-29,7.51387e-60,3.00266e-12,1.19115,1.17329,0.303848,0.118993,0.0606287,0.00606205,0.0899199,0.790821,0.0504264,0.402127,0.100448,0.0154088,0.0462408,1.45839e-11,8.32569e-16,4.07591e-21,1,6.87866e-83,2.99906e-43,1.80903e-07,2.39686e-37,3.80055e-14,3.8224e-96,2.42013e-12,1.53582e-85,1.9487e-09,6.2204e-08,0.0578265,0.942173,0.13021,0.13482,0.0106032,0.0145758,0.0486589,0.0718927,0.13482,0.118714,0.138203,0.107565,0.0751714,0.0679091,0.0677264,0.0646229,0.0485015,0.0310364,0.0101741,0.0334818,0.108234,0.146663,0.13021,0.12255,0.121809,0.111334,0.050487,0.0480042,0.0321098,0.0290412,0.0285971,0.0273049
-1274.91,0.888765,0.00466027,3,9,1,1300.32,0.317107,1.2242,0.392479,0.843234,0.287633,0.994307,0.313132,0.361453,0.102808,0.00277256,0.0489572,0.282113,0.451124,2.11574e-17,0.000785674,4.6368e-06,0.0844375,0.391746,2.97168e-21,0.340951,0.181313,1.80277e-41,7.81842e-109,0.000763031,6.84801e-30,3.31908e-59,7.02375e-12,1.18386,1.1458,0.309483,0.117754,0.060035,0.00599066,0.0904256,0.802227,0.049347,0.409755,0.101422,0.0151923,0.0478118,1.34426e-11,6.17294e-17,5.59758e-21,0.999999,3.08909e-82,1.42992e-42,2.1614e-07,3.00342e-36,7.23504e-13,2.06567e-95,6.34118e-11,5.58639e-84,2.31505e-07,6.80408e-07,0.0608274,0.939173,0.1306,0.14053,0.0120216,0.0165074,0.0551601,0.081596,0.14053,0.120185,0.1233,0.105077,0.0732573,0.0661218,0.0659394,0.0627889,0.0473547,0.0301607,0.0104935,0.0342819,0.107815,0.146921,0.1306,0.122991,0.122256,0.111686,0.0500722,0.0476613,0.0316382,0.0285868,0.0281558,0.0268413
-1275.36,0.872643,0.00466027,3,8,1,1305.64,0.318853,1.22801,0.391556,0.834209,0.278137,0.962232,0.312027,0.34864,0.102214,0.00273692,0.0483169,0.271905,0.462881,5.24467e-17,0.00111484,3.73893e-06,0.0246742,0.775201,5.26434e-22,0.0312581,0.167072,3.60038e-41,3.15298e-109,0.000676079,1.46325e-29,1.05663e-59,3.91699e-12,1.17958,1.13834,0.30891,0.12007,0.0601432,0.00592279,0.0908139,0.819602,0.0469593,0.401025,0.103085,0.0149745,0.0495799,1.97542e-11,6.39919e-18,1.76497e-20,0.999999,3.24671e-82,2.20984e-42,5.56705e-07,3.01832e-37,1.11823e-14,4.26734e-95,8.03072e-11,2.55914e-84,1.77665e-08,3.75538e-07,0.0622123,0.937788,0.130791,0.213071,0.0145139,0.0199646,0.0667604,0.0986504,0.213071,0.165814,0.086808,0.0770736,0.0544333,0.0491633,0.0490295,0.0467169,0.0355949,0.0224058,0.0106637,0.0346889,0.108284,0.147477,0.130791,0.123157,0.122429,0.111801,0.0492603,0.0470006,0.0314732,0.0283904,0.0279684,0.0266156
-1275.49,0.957676,0.00466027,4,24,1,1299.8,0.312892,1.22985,0.393568,0.80475,0.272248,0.960645,0.311581,0.349966,0.102194,0.00268429,0.0481999,0.284795,0.458088,1.02477e-16,0.00113972,5.06738e-06,0.147543,0.683314,2.66596e-23,0.113509,0.0543103,6.34699e-41,1.43716e-109,0.000178843,7.14979e-30,1.08106e-60,9.48531e-13,1.17029,1.12252,0.308997,0.12134,0.0609238,0.00585703,0.0923404,0.817541,0.0449585,0.412098,0.106191,0.0150655,0.049597,1.37467e-10,8.19232e-18,2.34249e-20,0.99999,7.231e-81,1.62853e-41,1.08798e-06,1.27765e-35,5.92679e-13,8.842e-93,1.53107e-09,1.22707e-83,3.79179e-13,8.84368e-06,0.0629165,0.937083,0.130852,0.204497,0.0186108,0.0254479,0.085614,0.126793,0.204497,0.160448,0.0863078,0.0675973,0.047649,0.0430251,0.0429099,0.0408907,0.0307567,0.0194534,0.010953,0.0353005,0.108463,0.147734,0.130852,0.123118,0.122399,0.111603,0.0492753,0.047109,0.0311991,0.0280562,0.0276367,0.0262996
-1275.02,0.933318,0.00466027,3,15,1,1303.97,0.313884,1.23736,0.390095,0.791766,0.271713,0.958473,0.314072,0.339023,0.102975,0.00280635,0.0511578,0.294534,0.465964,1.35074e-15,0.0022395,9.49375e-06,0.130099,0.672992,1.89373e-23,0.0513252,0.143168,1.20854e-40,1.64709e-110,0.000166505,1.54527e-29,3.87934e-60,5.4282e-13,1.16586,1.14432,0.317673,0.120222,0.0602506,0.00593521,0.0930734,0.808805,0.0460862,0.42566,0.101277,0.0145784,0.0505775,2.93746e-11,1.38916e-17,7.07384e-20,0.999996,3.98158e-82,2.92584e-42,3.10239e-07,1.40242e-34,5.69313e-13,1.48025e-92,1.34366e-09,7.78907e-84,9.1299e-13,3.5179e-06,0.0645983,0.935402,0.131113,0.198594,0.0179727,0.0245997,0.0819356,0.120817,0.198594,0.155876,0.0838223,0.0728249,0.0518965,0.0468232,0.0466921,0.0443635,0.0330454,0.020737,0.0106806,0.0342706,0.10762,0.147862,0.131113,0.123446,0.122716,0.11181,0.0497991,0.0475562,0.0310706,0.028078,0.0276717,0.026307
-1274.85,0.947216,0.00466027,4,19,1,1300.04,0.317322,1.23742,0.389348,0.788091,0.270069,0.976451,0.317207,0.337881,0.10232,0.00285331,0.0514076,0.293612,0.445176,1.55031e-15,0.00441784,4.97245e-06,0.123603,0.640234,4.47588e-23,0.109528,0.121973,6.96064e-41,1.26518e-110,0.000239707,2.93087e-29,6.80286e-60,7.01227e-13,1.16674,1.14167,0.316795,0.119272,0.0600885,0.00618404,0.0917996,0.795281,0.0455627,0.415625,0.0997354,0.014657,0.0503776,2.03451e-11,2.57989e-17,9.6574e-20,0.999995,4.88412e-82,8.71849e-42,5.57237e-07,4.97737e-34,2.76838e-12,4.73583e-92,1.18618e-09,1.48033e-83,2.98465e-13,4.57989e-06,0.0665876,0.933412,0.130513,0.192495,0.017985,0.0247014,0.0795148,0.116951,0.192495,0.15274,0.0892101,0.0749211,0.053456,0.0482636,0.0481263,0.0457148,0.0340834,0.0218376,0.0106498,0.0342017,0.10712,0.147046,0.130513,0.122902,0.122144,0.11143,0.0503061,0.0480655,0.0317201,0.0287093,0.0282916,0.0269017
-1274.35,0.922373,0.00466027,3,13,1,1300.62,0.319089,1.23547,0.390943,0.766604,0.267177,0.961602,0.308686,0.341303,0.101375,0.00293573,0.0529113,0.302305,0.436335,1.32887e-14,0.00195296,8.25275e-06,0.169868,0.568834,1.47488e-22,0.00479452,0.252087,9.17091e-41,1.67539e-110,0.00245586,1.49643e-28,6.53515e-58,1.69913e-10,1.20039,1.14741,0.308687,0.118075,0.0617372,0.00621144,0.0947931,0.785715,0.0435723,0.423464,0.0979225,0.015062,0.0506545,3.62817e-12,1.78395e-17,2.35509e-19,0.999961,1.85509e-81,1.33891e-40,7.07658e-06,1.64045e-33,2.48857e-11,2.69791e-91,1.36576e-09,2.24652e-82,1.39534e-12,3.23904e-05,0.0661914,0.933809,0.130519,0.177788,0.0179609,0.0247119,0.0825362,0.121834,0.177788,0.141355,0.0823742,0.0807266,0.0575508,0.0520711,0.0519207,0.0492449,0.0363975,0.0235274,0.0103098,0.0342433,0.107868,0.146876,0.130519,0.122705,0.121945,0.110917,0.0505575,0.0484021,0.0316951,0.0287394,0.02831,0.0269122
-1274.89,0.747053,0.00466027,2,4,1,1308.54,0.318984,1.23853,0.391333,0.767631,0.265909,0.974144,0.307684,0.342038,0.101302,0.00293964,0.0543164,0.30141,0.440897,1.49973e-14,0.00189241,1.00569e-05,0.214138,0.706173,1.02968e-22,0.000299204,0.0755188,2.45986e-40,1.24358e-110,0.00196819,6.0411e-29,5.15208e-58,1.09288e-10,1.17626,1.15333,0.30598,0.118939,0.0617413,0.00618718,0.0943708,0.787909,0.0440831,0.420223,0.0977459,0.0147908,0.0495997,9.97284e-12,3.12899e-17,4.43885e-19,0.999988,1.11456e-81,3.42077e-41,1.80232e-06,3.49525e-34,1.21951e-11,2.57721e-91,3.76418e-10,8.35478e-83,1.3062e-13,9.92396e-06,0.0675662,0.932434,0.130432,0.212639,0.0216524,0.0297878,0.100375,0.14827,0.212639,0.164522,0.0705462,0.0579759,0.0413157,0.0373903,0.0372823,0.0353112,0.0261224,0.0168087,0.0105299,0.0341404,0.108181,0.146906,0.130432,0.122623,0.121866,0.110892,0.0504337,0.0482588,0.031702,0.0287502,0.0283281,0.0269575
-1275.59,0.964869,0.00466027,4,29,1,1292.77,0.314439,1.24111,0.391185,0.76716,0.267968,0.957511,0.304574,0.345513,0.101083,0.00297043,0.0533899,0.30554,0.441038,2.96857e-14,9.98231e-05,5.6857e-07,0.18978,0.765842,3.54146e-23,8.89278e-07,0.0441472,8.53715e-42,4.28244e-112,0.000129212,1.20826e-28,1.63667e-58,2.37004e-11,1.21555,1.1453,0.307309,0.117312,0.0623598,0.00622244,0.0964111,0.808173,0.0441918,0.429479,0.101222,0.0145446,0.0491437,8.00717e-12,2.49827e-16,5.96919e-19,0.999999,3.0752e-83,1.65989e-42,6.93971e-08,7.68673e-35,8.14343e-15,1.74513e-92,1.02519e-10,2.73143e-84,3.54874e-13,5.63202e-07,0.0711893,0.928811,0.131402,0.222424,0.0210115,0.0287751,0.0994192,0.147005,0.222424,0.171041,0.0704791,0.0554748,0.0392771,0.0355046,0.0353994,0.033559,0.0247237,0.0159065,0.0102513,0.0345691,0.108664,0.147758,0.131402,0.123458,0.122692,0.111416,0.0496549,0.0475083,0.0309208,0.0279441,0.0275406,0.0262199
-1275.72,0.960871,0.00466027,4,26,1,1301.33,0.315674,1.24075,0.390247,0.740885,0.271161,0.957988,0.308558,0.343437,0.100159,0.00289846,0.052572,0.312583,0.436249,1.64527e-14,5.17376e-05,2.9866e-07,0.14099,0.82094,2.43489e-23,1.28359e-07,0.0380129,3.98386e-43,1.96137e-113,4.98466e-06,2.05039e-30,3.20883e-59,1.278e-12,1.20769,1.16841,0.303198,0.112468,0.0630216,0.00625489,0.098964,0.813105,0.0444916,0.443055,0.0990609,0.0143521,0.0487426,9.82176e-12,2.62068e-15,2.3256e-18,0.999997,4.77936e-83,7.29081e-42,2.04243e-06,9.28014e-35,1.34672e-14,1.32299e-92,5.72674e-11,2.62724e-84,8.9181e-13,8.40464e-07,0.0745186,0.925481,0.132111,0.229009,0.0201217,0.0275905,0.0953476,0.140857,0.229009,0.175396,0.0714222,0.0554957,0.039365,0.0356134,0.0355103,0.0336917,0.0246473,0.0159334,0.0101434,0.033937,0.109171,0.147837,0.132111,0.124042,0.123269,0.111654,0.0495162,0.0473614,0.0304095,0.0275416,0.0271491,0.0258575
-1275.41,0.940901,0.00466027,4,17,1,1292.88,0.316526,1.23369,0.389259,0.742097,0.26605,0.905859,0.307011,0.330876,0.101165,0.00290358,0.0496103,0.32266,0.458356,6.38524e-15,8.4918e-05,3.5006e-09,0.0556814,0.570868,1.8799e-22,4.00081e-05,0.373325,1.84246e-45,7.80413e-115,2.24311e-08,1.85753e-36,5.15027e-64,7.71399e-16,1.26185,1.11394,0.295545,0.109204,0.0674,0.00709935,0.102851,0.822432,0.0442195,0.463978,0.09077,0.014619,0.0463612,1.71969e-12,3.37224e-14,4.03068e-18,0.999891,2.16425e-82,2.8103e-40,2.54041e-05,7.79408e-31,8.17583e-12,2.42396e-91,2.60185e-09,1.57165e-82,3.7434e-14,8.36558e-05,0.0727491,0.927251,0.132822,0.163827,0.0130183,0.0178657,0.0612421,0.0903786,0.163827,0.133403,0.0932787,0.0979567,0.0703618,0.0635919,0.0634075,0.0603386,0.0436984,0.0276315,0.0102458,0.0361877,0.11024,0.148147,0.132822,0.124165,0.123287,0.111238,0.0488795,0.0467658,0.0294125,0.0268625,0.026473,0.025275
-1275.29,0.5,0.00466027,1,2,1,1310.12,0.316772,1.23459,0.389951,0.743874,0.266496,0.910583,0.306304,0.33087,0.101224,0.00284441,0.0494921,0.325089,0.454793,1.26587e-14,7.41951e-05,4.39036e-09,0.0700516,0.484493,2.61842e-22,3.75172e-05,0.445344,3.5331e-45,2.49637e-114,7.56863e-08,2.41732e-35,5.26452e-63,4.34551e-15,1.2655,1.10992,0.295571,0.108858,0.0669315,0.00707894,0.102854,0.820313,0.0441194,0.463163,0.0908615,0.0146069,0.0461178,1.82976e-12,2.60242e-14,4.61819e-18,0.999911,1.53939e-82,1.67474e-40,1.73957e-05,4.58187e-31,7.71254e-12,2.76026e-91,1.95169e-09,1.11582e-82,2.15533e-14,7.16621e-05,0.0735205,0.926479,0.132711,0.147369,0.0123138,0.016903,0.0580023,0.0856571,0.147369,0.122233,0.0962719,0.105832,0.0760192,0.0687009,0.0685057,0.0651978,0.047103,0.0298906,0.0102371,0.0362894,0.110107,0.147972,0.132711,0.124119,0.123244,0.111198,0.048965,0.0468522,0.0294898,0.0269303,0.0265402,0.025345
-1275.53,0.497373,0.00466027,1,2,1,1308.72,0.316836,1.23426,0.390159,0.743279,0.267687,0.90679,0.305997,0.329789,0.101159,0.00284832,0.0495554,0.326757,0.457448,1.10918e-14,4.74355e-05,2.65557e-09,0.0812602,0.607507,1.67917e-22,2.53837e-05,0.31116,8.2397e-46,9.46062e-115,2.55881e-08,1.5579e-35,2.09156e-63,1.66972e-15,1.24812,1.10823,0.298646,0.109235,0.0670966,0.00707826,0.10363,0.821622,0.0438734,0.465956,0.0903959,0.0146562,0.046074,1.75498e-12,1.43035e-14,2.68757e-18,0.999895,2.0493e-82,2.44085e-40,1.76071e-05,4.68554e-31,5.55809e-12,1.6063e-91,5.33285e-09,9.7767e-83,3.04233e-14,8.69063e-05,0.0742698,0.92573,0.132834,0.174157,0.0144971,0.0199013,0.068318,0.100916,0.174157,0.139825,0.0893072,0.0901546,0.064828,0.0585909,0.0584242,0.0555995,0.0401017,0.0253802,0.0104158,0.0362866,0.109912,0.148165,0.132834,0.124214,0.123338,0.111197,0.0489015,0.0468031,0.0293781,0.0268412,0.0264511,0.0252613
-1275.42,0.937991,0.00466027,4,17,1,1300.16,0.317653,1.22145,0.391552,0.745376,0.255753,0.941263,0.307076,0.31757,0.103531,0.00295421,0.0476525,0.331141,0.460334,4.73522e-16,0.000316157,3.35418e-09,0.00152675,0.807942,5.49889e-22,6.55283e-07,0.190215,1.67982e-45,1.93247e-114,1.42259e-08,3.09567e-35,1.60819e-62,2.87787e-15,1.18532,1.12402,0.309008,0.109088,0.0643624,0.00722707,0.104577,0.805753,0.0412313,0.476936,0.0926602,0.0151427,0.0465755,2.34956e-12,3.31502e-14,1.66046e-18,0.999616,2.76042e-82,3.50846e-39,9.36173e-07,2.66536e-31,1.2377e-11,1.77303e-91,1.42386e-07,1.16406e-81,1.51238e-13,0.000383142,0.0708817,0.929118,0.132578,0.208852,0.0145168,0.0199446,0.0672641,0.0994723,0.208852,0.165457,0.0848239,0.0773142,0.0562782,0.0507432,0.0505935,0.0482391,0.0346407,0.0218608,0.0107821,0.0352764,0.108552,0.147856,0.132578,0.124315,0.12342,0.111168,0.0496906,0.0476861,0.0296317,0.0270196,0.0266154,0.0254099
-1275.74,0.888835,0.00466027,3,9,1,1305.87,0.315844,1.21693,0.390441,0.735275,0.248459,0.928349,0.308163,0.309198,0.102333,0.00296899,0.0483436,0.323234,0.446944,1.04178e-15,0.000421062,2.5201e-09,0.00292959,0.626612,4.51605e-22,1.10083e-08,0.370037,5.76632e-45,1.85812e-113,1.09172e-07,1.35206e-35,1.02231e-61,5.28077e-16,1.18364,1.1185,0.299294,0.11642,0.0686711,0.00717314,0.104595,0.830297,0.0415015,0.469788,0.0932065,0.0148848,0.0466413,2.85568e-12,1.08517e-15,1.69553e-18,0.999955,3.26511e-83,1.67867e-40,3.30389e-07,2.51174e-32,1.99212e-13,5.83417e-92,1.54631e-09,2.06246e-82,6.73527e-13,4.45551e-05,0.068289,0.931711,0.132967,0.168853,0.0120435,0.0165166,0.0552592,0.0816132,0.168853,0.138832,0.0937195,0.097694,0.0717109,0.0647355,0.0645436,0.0614976,0.0445122,0.0284691,0.0110793,0.0361877,0.110744,0.149383,0.132967,0.124142,0.123255,0.111015,0.0483967,0.0464296,0.0290286,0.0264464,0.0260559,0.0248692
-1276.15,0.87414,0.00466027,3,8,1,1300.79,0.309564,1.2164,0.388703,0.71241,0.249828,0.93714,0.311079,0.298995,0.102493,0.00315764,0.0485936,0.329227,0.430874,1.62701e-15,0.00161117,5.55169e-10,0.00166359,0.82459,3.81039e-21,3.33302e-08,0.172135,2.65826e-46,4.67267e-115,4.55512e-09,1.32877e-37,1.22893e-62,6.23622e-17,1.20223,1.12844,0.307504,0.116532,0.0692302,0.00710827,0.105128,0.841832,0.041802,0.464489,0.0913798,0.0149142,0.044922,5.76606e-12,1.22719e-16,6.34627e-17,0.999901,4.51001e-83,6.28813e-40,3.26724e-07,6.542e-32,1.00354e-12,2.12787e-92,5.42982e-10,1.61132e-82,8.78333e-13,9.88575e-05,0.0656295,0.93437,0.133493,0.209044,0.0156263,0.021296,0.069917,0.102982,0.209044,0.166106,0.0830644,0.0742957,0.0550949,0.0497278,0.049571,0.0472198,0.0339737,0.0220809,0.0107231,0.0356815,0.110285,0.149991,0.133493,0.124564,0.123682,0.11134,0.0479858,0.046022,0.0289314,0.0264075,0.026017,0.0248756
-1276.04,0.944363,0.00466027,4,18,1,1297.71,0.310307,1.21074,0.390507,0.742437,0.253062,0.924809,0.311724,0.293402,0.102885,0.00328947,0.0482574,0.334996,0.433275,1.93368e-15,0.00716346,4.73576e-11,0.00124518,0.821407,3.59455e-21,2.21787e-08,0.170185,5.68349e-45,1.01701e-114,1.8708e-08,1.0807e-36,3.54209e-62,4.11176e-16,1.18598,1.12615,0.310682,0.114788,0.0717303,0.00702914,0.103317,0.854762,0.0412652,0.444775,0.0902293,0.014775,0.0456221,1.02e-11,8.20785e-16,1.11772e-16,0.99994,2.86402e-83,3.18745e-39,1.08011e-07,7.75347e-32,3.99487e-13,4.71162e-93,5.52357e-10,7.09327e-83,2.35613e-13,6.03616e-05,0.0656144,0.934386,0.133747,0.209251,0.0168226,0.0229434,0.0683387,0.10031,0.209251,0.165767,0.083401,0.0743402,0.0554371,0.050017,0.0498528,0.0475041,0.0339817,0.0220331,0.0108909,0.0356557,0.109953,0.150015,0.133747,0.12449,0.123618,0.111484,0.047428,0.0455112,0.0291763,0.0266606,0.0262699,0.0250992
-1275.73,0.75,0.00466027,2,4,1,1310.43,0.308229,1.21567,0.388674,0.741859,0.250392,0.929809,0.308554,0.295342,0.102596,0.00324436,0.0483306,0.329323,0.428167,2.06432e-15,0.0115878,6.29719e-11,0.00205217,0.643551,2.63476e-21,4.48432e-08,0.342809,3.70126e-44,9.46185e-114,2.04128e-07,9.74324e-36,1.61977e-61,1.83627e-15,1.19608,1.12658,0.305791,0.116289,0.0715465,0.00704562,0.104557,0.83971,0.0404861,0.447507,0.0898814,0.0147258,0.0455895,1.80078e-11,8.15135e-16,1.07054e-16,0.999947,1.99984e-83,9.44902e-40,1.40126e-07,6.54174e-32,9.81909e-13,3.35146e-93,2.35339e-10,9.54092e-83,3.37572e-14,5.33149e-05,0.0649733,0.935027,0.133256,0.172147,0.0155116,0.0211114,0.057104,0.0831467,0.172147,0.140596,0.0912156,0.0935334,0.0696148,0.0628267,0.0626232,0.0596686,0.0429262,0.0279751,0.0108061,0.035737,0.110252,0.149689,0.133256,0.124055,0.123184,0.110955,0.0479183,0.0460174,0.0294197,0.0268922,0.0264993,0.0253191
-1276.66,0.798286,0.00466027,2,5,1,1305.56,0.309195,1.21988,0.388163,0.741228,0.246316,0.948855,0.304042,0.292165,0.10305,0.00331757,0.0471239,0.333861,0.434588,2.52912e-15,0.0159561,4.69604e-10,0.00494799,0.863464,2.56735e-21,6.61454e-09,0.115632,2.57204e-44,9.23692e-114,9.46005e-08,3.42119e-37,2.71631e-62,1.57554e-16,1.18408,1.11766,0.299731,0.116257,0.072841,0.00711164,0.102711,0.817674,0.0407754,0.457269,0.0891285,0.0148464,0.0451229,7.8277e-12,2.05189e-15,2.29236e-16,0.999985,2.45645e-84,3.79655e-40,2.22288e-08,1.78838e-32,1.31834e-13,1.96324e-93,9.87314e-11,3.52597e-83,1.02625e-15,1.53367e-05,0.0667644,0.933236,0.132627,0.218731,0.020082,0.0273583,0.0731138,0.106304,0.218731,0.173136,0.0792253,0.0673093,0.0502561,0.0453351,0.045185,0.0431051,0.0308698,0.0199892,0.0110489,0.0361042,0.110395,0.148978,0.132627,0.12331,0.122436,0.110485,0.0487755,0.0468268,0.0296431,0.0271158,0.0267163,0.0255378
-1276.62,0.94961,0.00466027,4,20,1,1308.82,0.307851,1.2096,0.390162,0.741519,0.242914,0.968912,0.310922,0.288439,0.102618,0.0032954,0.04588,0.332365,0.445094,2.21458e-15,0.00726318,7.7758e-10,0.0156338,0.864525,2.05277e-21,2.35848e-08,0.112577,2.01476e-44,7.08625e-114,1.4042e-07,2.62349e-36,2.36262e-62,7.4189e-16,1.19433,1.12256,0.300682,0.1181,0.0730562,0.00710025,0.10531,0.822027,0.0402123,0.461747,0.0886745,0.0153632,0.0456516,1.5781e-11,8.67811e-16,5.64677e-17,0.999995,8.29187e-85,1.13404e-40,8.39711e-09,9.29768e-33,4.43724e-14,6.64818e-94,8.2473e-11,5.78386e-84,6.11333e-15,4.9318e-06,0.0679136,0.932086,0.132914,0.221088,0.0182387,0.0248137,0.0744124,0.109238,0.221088,0.175436,0.0784625,0.0662692,0.0496643,0.0448206,0.0446732,0.0426699,0.0306039,0.0196099,0.010916,0.0360373,0.110733,0.149575,0.132914,0.12355,0.122676,0.110414,0.0485316,0.0466188,0.0293787,0.0268859,0.026476,0.0252946
-1277.14,0.909084,0.00466027,3,11,1,1301.35,0.308935,1.21157,0.388927,0.750671,0.240352,0.973077,0.307439,0.291205,0.103802,0.00327349,0.0467461,0.333161,0.416865,1.92424e-14,0.0115763,3.93785e-11,0.0279484,0.921004,2.65335e-21,1.37074e-07,0.0394709,2.01176e-45,2.04921e-114,5.46225e-08,5.55782e-36,1.99015e-63,7.82325e-16,1.14863,1.10952,0.300985,0.116687,0.0734229,0.00728745,0.103572,0.838414,0.0394387,0.470319,0.0869065,0.0153533,0.045419,4.31035e-11,7.51785e-15,5.43882e-17,0.99997,5.33706e-85,5.38502e-41,1.09179e-07,1.10649e-31,1.66472e-12,9.09657e-93,6.8795e-11,9.15364e-84,1.04047e-13,3.01976e-05,0.0663906,0.933609,0.133317,0.234619,0.0206702,0.0281522,0.0805272,0.117721,0.234619,0.185198,0.0741809,0.0576012,0.043049,0.0388045,0.0386777,0.0369113,0.0264526,0.0174352,0.0115917,0.0365585,0.110878,0.149818,0.133317,0.12388,0.12298,0.110881,0.0479464,0.0460925,0.0288014,0.0264048,0.0260026,0.0248485
-1277.65,0.932715,0.00466027,3,15,1,1308.42,0.30289,1.21106,0.390018,0.720444,0.246458,0.988788,0.304324,0.299879,0.105443,0.00356529,0.0437976,0.324583,0.413629,1.24752e-14,0.00142737,2.30583e-11,0.0275788,0.962483,5.13025e-21,2.29745e-09,0.00851046,6.63005e-45,1.28818e-113,1.57648e-08,2.08458e-36,9.13024e-65,2.88898e-17,1.15654,1.12594,0.289302,0.121705,0.0717197,0.0072282,0.0996596,0.830071,0.0396974,0.455451,0.0855794,0.0153018,0.0444398,2.72626e-11,1.38439e-16,1.80749e-16,0.999995,1.58609e-85,2.70206e-42,4.54019e-07,5.64304e-33,2.54608e-12,9.7183e-94,3.6117e-12,8.55925e-85,1.8063e-16,4.93888e-06,0.0609562,0.939044,0.132245,0.243743,0.0189742,0.0256867,0.0845091,0.124686,0.243743,0.190655,0.071844,0.0536502,0.0397499,0.035772,0.0356446,0.0341172,0.0246609,0.0163069,0.011411,0.0362747,0.111839,0.14936,0.132245,0.123092,0.122206,0.110614,0.0482301,0.046353,0.0293958,0.0269848,0.0265751,0.02542
