# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1273.42,0.962527,0.0162166,5,37,1,1300.3,0.912613,1.51302,0.313719,0.0281211,0.455708,0.144958,0.452812,0.200602,1.3083,0.0300992,0.0709003,0.511303,0.382897,1.31385e-12,0.000122338,3.37651e-08,0.397336,1.66625e-09,2.69745e-06,0.537434,7.21179e-05,5.0954e-15,0.000850858,1.7403e-10,0.0254286,1.03329e-17,0.0387529,1.20579,0.188555,0.259497,0.592477,0.330575,0.1679,0.0469052,0.0476323,0.559574,0.938112,0.249533,0.344222,0.0968614,5.35698e-10,6.87054e-14,1.16261e-10,0.000136319,2.76009e-11,1.90629e-05,3.97392e-08,0.0444818,0.368969,5.79408e-16,0.585418,0.000972982,2.59573e-06,3.78956e-12,0.9885,0.0115003,0.0537962,0.135632,0.0088236,0.021978,0.0995564,0.136236,0.135632,0.140727,0.148364,0.0955977,0.0790714,0.0301896,0.0298565,0.0291782,0.0227819,0.0220085,0.00569467,0.0190168,0.0229629,0.0297663,0.0537962,0.0748615,0.0885428,0.0927937,0.0966442,0.0908434,0.149988,0.116954,0.0828941,0.0752415
-1278.61,0.977567,0.0162166,6,120,1,1304.08,1.29707,1.2037,0.188134,0.135462,0.0755639,0.602145,0.372978,0.177001,0.844859,0.0252924,0.0646648,0.36697,0.407209,9.19962e-13,7.22092e-09,0.0688349,0.350004,0.0213402,3.85574e-11,0.534892,8.67376e-05,7.39252e-30,0.00495615,0.00782591,0.00821188,3.29541e-13,0.0038484,0.416898,0.070148,0.106633,0.228173,0.163798,0.976798,0.0928166,0.0122147,0.31755,0.349178,0.165607,0.392189,0.173982,1.33489e-11,1.46179e-07,1.44189e-14,0.00149072,1.25913e-15,0.00863098,1.47911e-17,0.0893368,0.000384017,2.68989e-17,1.62568e-06,0.900156,9.65681e-08,3.33153e-12,0.995379,0.00462138,0.0257947,0.124604,0.00902754,0.0330277,0.110062,0.127413,0.124604,0.123441,0.139656,0.0969685,0.081767,0.0384958,0.0376975,0.0355805,0.0250184,0.017241,0.0113902,0.0172817,0.0185376,0.0206235,0.0257947,0.0303203,0.0768001,0.0841553,0.0848393,0.107366,0.144858,0.168519,0.113847,0.0956674
-1284.19,0.991578,0.0162166,8,255,0,1304.49,0.578646,0.840918,0.739981,0.0314318,0.153031,0.0791189,0.075059,0.566405,0.566756,1.17006,0.177158,0.632456,0.591674,9.16707e-12,6.31009e-08,0.0486693,0.852048,0.0133855,6.61921e-09,1.37151e-06,0.00984964,1.33075e-06,0.00762735,0.00629253,0.000119237,0.0620056,1.95462e-09,0.671662,0.0492949,0.0774909,0.282952,0.0118528,0.068979,0.101024,0.0517358,0.086395,0.174157,0.0846029,0.675739,0.00932964,6.15594e-10,4.3795e-17,1.57757e-16,0.00428133,0.000223688,0.507101,1.10993e-19,0.000447044,0.00177787,1.16279e-26,4.86865e-06,1.16571e-15,0.486146,1.81039e-05,0.875784,0.124216,0.0779853,0.150313,0.0200768,0.0358095,0.083024,0.154815,0.150313,0.129753,0.120345,0.112117,0.0657169,0.040959,0.0227896,0.0224206,0.026948,0.014913,0.026544,0.0519596,0.0545851,0.0589832,0.0779853,0.0789056,0.0771044,0.0751269,0.0744074,0.0736167,0.0736923,0.0745349,0.10175,0.100805
-1289.16,0.971738,0.0162166,8,255,0,1316.31,0.531758,0.781842,0.846789,0.0252282,0.260845,0.073546,0.0738437,0.650478,0.441458,1.41988,0.276613,0.557979,0.630875,6.29813e-11,2.21111e-11,2.05047e-05,0.812239,0.048095,2.56192e-09,7.50476e-07,0.0221149,9.10103e-07,0.00590485,0.00014179,8.75744e-06,0.111473,1.11904e-09,1.05216,0.0433107,0.069667,0.20184,0.0136526,0.0709089,0.110986,0.0687567,0.0708872,0.104796,0.115008,0.986817,0.00880574,2.81922e-07,1.06867e-15,1.23574e-14,0.0277853,0.00157358,0.711215,8.17773e-27,0.000587883,7.68926e-06,8.80191e-26,0.0947829,1.2412e-16,0.164047,4.51313e-07,0.878736,0.121264,0.0914388,0.156644,0.0184476,0.0313964,0.0686166,0.160014,0.156644,0.12272,0.114757,0.107387,0.058679,0.0410501,0.0258279,0.029026,0.0427083,0.0227262,0.023635,0.0676863,0.0706823,0.0757821,0.0914388,0.0926203,0.0883584,0.0825726,0.0794945,0.0767143,0.0733072,0.06799,0.0551007,0.0546176
-1288.33,0.999416,0.0162166,8,255,0,1314.79,0.562236,0.760954,0.764434,0.0192252,0.176137,0.0492777,0.0943956,0.716346,0.406506,1.053,0.526227,0.498184,0.706124,1.8438e-11,3.47612e-09,6.9347e-05,0.921059,0.00217318,1.84015e-11,0.00182126,3.04682e-05,3.71496e-05,0.0108529,8.18776e-07,2.37615e-06,0.063953,6.51447e-07,1.02411,0.0769691,0.083416,0.131196,0.0146486,0.0571684,0.11951,0.0979172,0.0957313,0.0876168,0.0802997,1.15471,0.00909071,2.19581e-05,1.3364e-16,4.09075e-15,0.00223555,0.17816,0.0533009,1.00002e-26,0.000539656,5.22605e-07,2.07238e-26,0.764989,6.91252e-18,0.000752369,2.10414e-10,0.900542,0.0994581,0.0801058,0.15617,0.0197324,0.0346222,0.0741026,0.159127,0.15617,0.1315,0.12536,0.114379,0.0586898,0.042165,0.0217522,0.0216842,0.0272612,0.0134551,0.0215144,0.0598954,0.0646872,0.0703143,0.0801058,0.0807279,0.0826783,0.0876373,0.0926193,0.0983489,0.104382,0.0963358,0.0305149,0.0302387
-1283.34,0.981973,0.0162166,7,177,1,1317.8,0.775089,0.782218,0.789758,0.0095886,0.138158,0.144374,0.0785928,0.926577,0.223201,0.535875,0.30943,0.655261,0.219264,1.2578e-06,1.18286e-12,0.000698972,0.899662,0.0472057,1.59618e-11,2.24486e-09,8.23007e-09,0.000791424,1.29316e-07,8.33141e-16,1.65666e-18,0.0516405,8.29935e-09,0.46585,0.475301,0.0515897,0.254744,0.0516299,0.15436,0.119887,0.0836036,0.297137,0.113058,0.112623,0.624913,0.0193204,0.000769544,1.7311e-11,5.82271e-13,0.00349442,0.0101826,0.0012683,4.81671e-27,0.00038848,0.192211,4.7978e-25,0.791663,2.60153e-21,2.26403e-05,1.38252e-10,0.928003,0.0719971,0.0641951,0.161256,0.0155865,0.0338339,0.0739711,0.162641,0.161256,0.140666,0.122017,0.112959,0.0471244,0.0389055,0.0265364,0.0230796,0.0229736,0.0184503,0.0186806,0.029583,0.0474674,0.0499729,0.0641951,0.0674244,0.0781404,0.0877356,0.0951572,0.113231,0.122638,0.109576,0.0586602,0.0575377
-1279.77,0.983157,0.0162166,8,255,0,1315.79,0.897786,1.60841,0.330294,0.259907,0.0863525,0.173047,0.413212,0.452606,1.06424,0.0188355,0.0021582,0.230239,0.0193164,6.02337e-07,7.36738e-07,2.46658e-11,3.40478e-13,0.895954,4.68011e-06,0.00301487,0.0305543,0.000496317,0.0682248,7.40703e-10,5.2361e-16,1.34495e-09,0.00174987,0.95015,0.333386,0.0254595,0.376947,0.243464,0.364371,0.197069,0.0679524,0.389664,0.369638,0.0341136,0.273163,0.125521,0.0585903,5.57196e-06,1.3527e-08,3.19644e-07,0.0154008,5.6303e-06,5.99287e-13,0.000151256,5.02707e-05,0.925681,2.23523e-15,0.000115224,3.05412e-19,4.6447e-15,0.942752,0.0572481,0.0477244,0.167527,0.00757472,0.0185889,0.0928464,0.129184,0.167527,0.154516,0.131821,0.0921361,0.0612092,0.0320573,0.0314689,0.0314022,0.0250672,0.0246005,0.0298034,0.0293335,0.0352388,0.0358412,0.0477244,0.0576708,0.0792116,0.0950561,0.10134,0.147425,0.101878,0.0984623,0.0749268,0.0660882
-1281.75,0.97712,0.0162166,6,90,1,1305.07,1.02205,1.45058,0.303984,0.221417,0.0917996,0.183915,0.387558,0.403017,0.802913,0.0172573,0.00193483,0.185236,0.0189942,1.00618e-05,1.45356e-05,2.90073e-12,2.93311e-12,0.941826,0.000162092,0.00712105,0.000109964,0.00133607,0.0469045,1.27766e-08,3.07494e-15,1.25631e-11,0.00251549,2.03219,0.337691,0.0190675,0.355019,0.156767,0.328738,0.367602,0.118352,0.28645,0.473843,0.0342206,0.26148,0.13686,0.00540626,0.000408217,1.45435e-08,1.06485e-08,0.00188554,5.96842e-05,2.53843e-12,8.27791e-06,0.00153482,0.985157,7.77604e-12,0.00554058,1.99394e-16,9.50565e-11,0.967828,0.0321718,0.0464361,0.164161,0.00819724,0.022765,0.0970726,0.131556,0.164161,0.150182,0.125869,0.0868281,0.0601593,0.0333878,0.0328289,0.0327669,0.0273621,0.026864,0.00639557,0.0231968,0.0321458,0.03275,0.0464361,0.0541371,0.0748739,0.107868,0.121361,0.161347,0.101016,0.0976808,0.0752055,0.0655862
-1279.62,0.956592,0.0162166,5,51,1,1309.15,1.06078,1.42141,0.282158,0.205702,0.0701773,0.279586,0.18966,0.378031,0.548668,0.0119776,0.00218409,0.297908,0.0124251,5.33608e-05,4.27695e-06,3.51224e-12,5.65121e-13,0.970029,0.00137926,0.0130492,0.00841822,0.00523495,0.00182698,9.31931e-11,1.18419e-17,3.34428e-12,4.57923e-06,0.912598,0.456511,0.0149544,0.143119,0.203445,0.536735,0.33256,0.142896,0.307236,0.665284,0.0304029,0.212834,0.165374,0.000315964,0.0109694,9.79716e-05,9.29754e-07,1.94023e-05,1.45286e-05,2.6885e-06,1.17264e-06,0.707045,0.281532,5.60164e-12,9.77017e-07,4.48014e-25,8.44259e-17,0.965518,0.0344823,0.0477464,0.157513,0.00811188,0.0233537,0.0967054,0.128228,0.157513,0.14723,0.112892,0.0940172,0.0649483,0.0377071,0.0372582,0.0371769,0.0275993,0.0272585,0.0111635,0.027559,0.0411901,0.0417638,0.0477464,0.0579692,0.0979163,0.136113,0.156889,0.138411,0.071161,0.0690301,0.0557963,0.0472917
-1282.15,0.987063,0.0162166,6,113,1,1305.65,1.05201,1.57953,0.27046,0.172394,0.0776121,0.445395,0.172055,0.372943,0.53861,0.0105286,0.00134,0.189324,0.00937173,0.000715699,0.000516142,1.94468e-11,1.18606e-13,0.991366,0.00293563,7.97461e-05,0.000446233,0.000390734,0.0035449,8.4408e-10,4.9641e-15,7.93124e-10,4.99412e-06,0.962196,0.513871,0.0130672,0.144271,0.123752,0.313667,0.336141,0.114174,0.381064,0.838248,0.0504608,0.22776,0.217007,2.93829e-07,0.0282715,0.00162249,2.68108e-06,1.52445e-06,7.23005e-06,0.248325,2.87581e-06,0.0859786,0.635743,9.07197e-14,4.4844e-05,2.94893e-22,7.61526e-14,0.944686,0.0553144,0.0672177,0.167375,0.00823994,0.0225195,0.107534,0.140888,0.167375,0.154973,0.0994416,0.0838186,0.0579222,0.0341514,0.0337937,0.0337485,0.0279277,0.0276672,0.0148538,0.0388787,0.0584813,0.0591489,0.0672177,0.0752484,0.1011,0.113258,0.120216,0.144404,0.0624568,0.0593843,0.0472886,0.0380638
-1286.47,0.979261,0.0162166,6,79,1,1317.61,1.00555,1.34599,0.285378,0.182512,0.051805,0.218691,0.158123,0.401648,0.898845,0.0114112,0.000812849,0.157193,0.00403924,4.02345e-06,0.00540961,6.84355e-10,5.55783e-15,0.98368,0.00960284,0.000490954,2.22363e-07,0.000220051,0.000592565,1.41326e-14,3.1309e-17,3.12939e-12,1.27811e-08,1.61503,0.502483,0.0361039,0.203223,0.0635397,0.461298,0.402765,0.126903,0.366047,0.709191,0.0282764,0.176102,0.262645,1.87182e-05,0.0658119,6.74189e-05,0.0143,0.000412985,0.000304171,0.91903,5.49721e-08,8.61514e-08,5.38386e-05,2.37057e-12,4.50537e-07,5.40073e-22,3.14579e-15,0.939237,0.0607634,0.102272,0.15778,0.0101601,0.0277664,0.0991537,0.131584,0.15778,0.149973,0.120556,0.102938,0.0689306,0.0281367,0.0278175,0.0277949,0.0237518,0.0236561,0.0121709,0.0611456,0.0848545,0.0872973,0.102272,0.107782,0.162448,0.108595,0.0956539,0.0663384,0.0326413,0.0317313,0.0266077,0.0204617
-1280.99,0.99044,0.0162166,7,189,1,1309.48,1.44721,1.41201,0.139427,0.120431,0.0743496,0.136661,0.123124,0.705289,0.751797,0.0166359,0.0351788,0.148167,0.000881775,1.15501e-07,1.31624e-05,0.000734464,1.22663e-13,0.0450099,0.952068,0.000162267,6.34063e-19,0.000291158,6.66286e-16,1.17689e-10,5.56759e-14,3.65612e-08,0.00172113,0.156092,0.528065,0.208907,0.363134,0.0129954,0.884187,0.540053,0.179315,0.348373,0.442424,0.0106143,0.13208,0.324848,0.0119458,0.00898108,0.223845,0.110214,0.105103,9.02959e-08,4.04983e-15,0.345009,6.97292e-06,0.00154656,3.60777e-13,0.191843,3.61027e-13,0.00150605,0.961167,0.038833,0.0827035,0.142541,0.00630424,0.0268005,0.109975,0.126392,0.142541,0.152491,0.133036,0.117642,0.058238,0.0276492,0.0272011,0.0262782,0.0227354,0.0227159,0.0490565,0.056333,0.0899978,0.0898743,0.0827035,0.0821233,0.0720808,0.0941491,0.0834816,0.0702178,0.0654232,0.0654666,0.0574258,0.0416667
-1281.93,0.979138,0.0162166,6,93,1,1315.87,1.61099,1.1663,0.177427,0.0525692,0.180613,0.0371709,0.0308302,0.409943,0.710275,0.0326643,0.171719,0.260886,0.00653377,0.000955928,1.61442e-11,0.0236737,3.09163e-12,0.930005,0.045298,2.19132e-05,1.64208e-16,3.04613e-05,5.2617e-10,2.63224e-09,7.69458e-09,4.14927e-07,1.42986e-05,0.137416,0.393132,0.287568,0.474067,0.0215512,0.622002,0.229378,0.366735,0.357319,0.536383,0.00952665,0.291954,1.39026,0.0511138,0.00156863,1.02614e-06,1.579e-07,6.46021e-05,8.06392e-12,7.31832e-18,0.345093,0.573277,0.0276224,2.8654e-20,0.00125622,2.17304e-12,2.88397e-06,0.98948,0.0105201,0.0636804,0.141078,0.00767261,0.0354751,0.113524,0.134178,0.141078,0.119653,0.115287,0.111787,0.074195,0.0364688,0.035297,0.0297283,0.0229028,0.0227537,0.0297956,0.0306022,0.0359059,0.043266,0.0636804,0.0649083,0.116104,0.145138,0.159855,0.114711,0.067259,0.0666262,0.0497568,0.0123913
-1274.93,0.985329,0.0162166,6,109,1,1302.25,1.60765,1.2665,0.16492,0.0530225,0.336946,0.0565993,0.0239963,0.352927,0.697977,0.0496219,0.299451,0.182956,0.0211206,1.49589e-06,1.23303e-12,2.19214e-05,7.23974e-12,0.870683,0.106151,0.013128,8.67995e-13,0.000673906,2.29643e-11,2.21534e-06,7.20333e-05,0.00926557,5.49912e-07,0.313932,0.751249,0.558852,0.436958,0.0678628,0.376892,0.121352,0.411905,0.626404,0.655391,0.0137096,0.474568,0.822904,0.0249149,0.214049,3.25277e-06,0.00110592,7.85991e-05,3.02677e-15,5.89281e-21,0.447343,0.18007,0.019948,2.77606e-20,0.11247,9.64083e-13,1.84034e-05,0.977842,0.0221582,0.0780387,0.14828,0.006734,0.0336051,0.119244,0.140623,0.14828,0.114471,0.10842,0.105869,0.0747011,0.0379484,0.0362139,0.0275028,0.0234389,0.022949,0.066559,0.0853943,0.0590579,0.0621858,0.0780387,0.0817436,0.109739,0.12186,0.106873,0.0698248,0.0548488,0.0548,0.0340961,0.0149797
-1272.13,0.991522,0.0162166,8,255,0,1308.33,0.737758,1.62117,0.354904,0.117779,0.0892652,0.55655,0.207615,0.945648,0.599363,0.0565342,0.196315,0.204093,0.0605306,4.39881e-06,4.06122e-08,3.45113e-08,8.90136e-20,0.544953,0.00409288,0.0211766,0.423845,2.7699e-20,2.86429e-24,3.99015e-14,0.000125822,2.43134e-06,0.00579946,0.366366,0.495097,0.90831,0.659445,0.381061,0.199879,0.174788,0.606475,0.219843,0.20006,0.000992715,0.484639,0.209698,5.4623e-12,1.55931e-07,0.00143008,3.52626e-08,1.41498e-09,3.52931e-07,0.0812859,0.127018,0.317635,0.0185285,3.69248e-07,2.43119e-12,0.429366,0.0247357,0.893724,0.106276,0.0439301,0.149085,0.00878612,0.0183701,0.0929289,0.13252,0.149085,0.143841,0.135152,0.140795,0.0550406,0.0307534,0.0291484,0.0242685,0.0201777,0.0191333,0.0040508,0.00584321,0.00958666,0.0228497,0.0439301,0.0642339,0.0784204,0.0881928,0.11615,0.11156,0.110814,0.110821,0.127848,0.1057
-1287.27,0.997395,0.0162166,8,255,0,1313.09,0.566069,1.02463,0.805711,0.0525635,0.386524,0.0368895,0.000566283,0.919601,1.03967,0.480453,0.0520392,0.044328,0.582859,5.88751e-05,1.73417e-08,2.45093e-11,2.48384e-15,0.843998,4.55135e-06,6.0926e-07,6.15245e-13,2.74036e-12,4.42457e-43,2.99603e-11,0.0247604,0.122234,0.00894357,0.171411,0.342417,0.168445,0.627339,0.791255,0.825264,0.17986,0.582482,0.302411,0.0469799,1.68052,0.213118,0.0102725,2.03174e-08,3.02891e-07,2.09694e-06,0.000305782,3.71432e-12,0.000106561,0.0309168,0.896844,0.00807179,1.20629e-05,6.2083e-05,1.20025e-14,0.0453472,0.0183314,0.905974,0.0940256,0.0374718,0.165807,0.0143498,0.0252422,0.0702888,0.157317,0.165807,0.114048,0.110108,0.110049,0.0495518,0.0342259,0.0402291,0.0414034,0.0420169,0.0253637,0.0101421,0.0120385,0.0169543,0.0200646,0.0374718,0.082598,0.188439,0.222826,0.127149,0.0952106,0.0910982,0.0317532,0.0322359,0.0320181
-1286.81,0.879726,0.0162166,7,254,1,1314.42,0.613577,0.953128,0.77366,0.0386323,0.333428,0.0314932,0.000537507,0.910722,1.05035,0.305596,0.0317306,0.0392735,0.298811,1.47528e-07,1.42017e-09,1.52933e-10,2.76926e-13,0.843116,4.59294e-05,1.37132e-06,1.07586e-11,3.81117e-11,9.7568e-47,4.18526e-11,0.154779,4.72964e-06,0.002053,0.179911,0.413668,0.108848,0.508094,0.442111,0.623012,0.171531,0.788048,0.29165,0.0410109,0.87823,0.24947,0.0172117,1.13473e-09,1.46093e-07,2.59625e-05,0.00673977,5.81809e-14,2.14925e-08,0.00385709,0.864238,0.0717023,0.00217354,0.00283509,8.22689e-17,0.0394361,0.008992,0.903634,0.096366,0.0585851,0.158012,0.0146389,0.0270383,0.0701322,0.152024,0.158012,0.11467,0.111303,0.111247,0.051183,0.0371678,0.0410059,0.0416163,0.0400411,0.0299196,0.017925,0.0214582,0.0324524,0.0361829,0.0585851,0.0903518,0.167711,0.198698,0.105485,0.0809334,0.07804,0.0403048,0.0362063,0.0356661
-1284.22,0.903574,0.0162166,6,125,1,1311.11,0.621423,0.976282,0.734263,0.0356635,0.358782,0.0497284,0.000469648,0.907759,0.956964,0.197424,0.041228,0.11121,0.306028,6.03089e-10,8.39884e-11,7.49735e-09,2.42536e-13,0.959143,2.27606e-05,2.90583e-08,3.76585e-12,2.03711e-10,5.5153e-47,2.6468e-11,0.0406386,2.66787e-05,0.000168907,0.125576,0.314186,0.112127,0.660884,0.373141,0.57115,0.235665,0.551399,0.242813,0.0293897,0.574351,0.195892,0.0191404,2.83683e-09,1.35443e-07,1.3557e-06,0.0301062,8.461e-13,5.19439e-09,0.000253106,0.00271632,0.048788,0.0347114,0.687053,1.76514e-16,0.192603,0.0037671,0.93972,0.0602801,0.0252751,0.178718,0.0167463,0.0311746,0.082755,0.172457,0.178718,0.125309,0.119321,0.119266,0.0501095,0.0245322,0.022602,0.0223123,0.019971,0.0147247,0.0102271,0.0115955,0.0158758,0.0177595,0.0252751,0.034175,0.0577486,0.0724581,0.123926,0.153126,0.156869,0.111855,0.10554,0.103569
-1273.83,0.996831,0.0162166,8,255,0,1311.57,1.28331,1.54759,0.484145,0.162542,0.223457,0.110386,0.350258,0.587947,0.354433,0.371568,0.539034,0.0567121,0.22762,6.71805e-13,5.47236e-20,2.33383e-07,3.23506e-05,0.961224,1.76565e-10,2.7071e-11,0.000101333,0.0368053,1.73165e-37,2.10115e-18,2.04385e-06,0.00183409,1.0039e-06,1.15209,0.507485,0.428174,0.401865,0.691949,0.46384,0.109239,0.0669504,0.346232,0.0485095,0.770469,0.0622526,0.171996,7.94497e-13,2.32474e-07,0.0120072,0.0123008,1.29643e-07,0.00064927,1.42576e-05,0.0755071,5.81454e-08,6.53987e-16,7.32807e-09,7.72122e-12,0.882991,0.0165302,0.937012,0.0629875,0.0214198,0.181384,0.00560154,0.0202134,0.095006,0.154174,0.181384,0.146019,0.131346,0.0946551,0.0577957,0.0406271,0.0281372,0.0166688,0.0157938,0.0125787,0.00247577,0.00783536,0.0130153,0.0171301,0.0214198,0.0377131,0.058217,0.0646853,0.0673877,0.0865097,0.0899585,0.180194,0.191286,0.162173
-1276.77,0.96687,0.0162166,5,56,1,1298.77,1.26221,1.44437,0.421933,0.192541,0.215362,0.147726,0.560712,0.54374,0.463034,0.398369,0.592736,0.0481553,0.327445,7.94264e-14,1.1364e-18,2.2394e-08,2.2835e-05,0.79952,2.34897e-11,9.26782e-11,0.00225609,0.167309,6.63071e-37,8.47278e-19,0.000135501,0.0307359,2.03681e-05,1.37632,0.49901,0.586667,0.304989,0.545876,0.57774,0.151483,0.0270681,0.488055,0.0389999,0.803407,0.0524632,0.157602,1.49269e-13,4.20172e-09,0.400442,0.00263891,1.88056e-05,5.74421e-05,1.14931e-07,0.11199,2.54453e-07,1.71528e-15,2.20713e-12,1.50347e-11,0.48459,0.000262158,0.917722,0.0822778,0.0593318,0.167774,0.00605919,0.0214084,0.0907539,0.138391,0.167774,0.139278,0.123549,0.0862147,0.076074,0.04946,0.03535,0.0244407,0.0239683,0.0172782,0.0181846,0.0720164,0.118618,0.072761,0.0593318,0.0486764,0.0535849,0.0577141,0.0575579,0.0620177,0.0629865,0.107697,0.11263,0.0962241
-1274.43,0.821827,0.0162166,7,148,1,1302.03,0.534914,1.55465,0.326027,0.16457,0.111601,0.090376,0.108725,0.60918,1.61238,0.291798,0.321759,0.0237196,0.928355,5.99738e-12,1.17349e-11,3.24683e-23,4.24315e-05,0.875984,1.05748e-07,0.000685323,0.0315853,0.00135097,1.475e-38,4.91451e-09,0.0889876,0.0013639,2.08536e-08,0.0713749,0.433441,0.474986,0.922892,0.545004,0.305346,1.08202,0.274918,0.241525,0.253437,0.241102,0.197175,0.254599,3.98677e-10,0.0614148,2.65122e-13,0.0209308,8.48975e-08,0.322225,0.0513543,0.0535433,0.450584,2.23522e-21,2.28396e-12,7.8645e-06,4.26814e-06,0.0399357,0.899346,0.100654,0.0722207,0.157747,0.0119515,0.0204048,0.0965842,0.133813,0.157747,0.142291,0.131083,0.118985,0.0666459,0.0249983,0.025889,0.0294536,0.0287791,0.0113736,0.0291467,0.031303,0.0320866,0.0400146,0.0722207,0.11844,0.106182,0.109018,0.122251,0.0974908,0.0776328,0.0634098,0.0545611,0.0462432
-1274.72,0.924702,0.0162166,8,255,0,1302.14,1.81487,1.11039,0.696061,0.0599809,0.38165,0.760422,0.568977,0.542235,0.10042,0.181298,0.141144,0.310962,0.0971211,9.73659e-10,0.000188748,2.63437e-32,0.0105813,0.508418,0.000378414,0.477339,9.17253e-18,0.0027762,1.45409e-38,2.06364e-09,3.71128e-10,4.31313e-08,0.000317561,1.18921,0.707494,0.073086,0.0543636,0.479154,0.756889,0.0799804,0.265128,0.54164,0.349708,0.270521,0.578145,0.372571,0.00685969,6.16965e-11,2.8401e-09,3.79091e-06,1.13086e-14,0.0594133,0.568978,0.000151632,2.20266e-13,0.00361057,0.136329,5.73732e-11,5.05674e-06,0.224649,0.901901,0.0980995,0.044135,0.15888,0.00402446,0.0247112,0.0747643,0.14992,0.15888,0.136577,0.151694,0.0860833,0.0504027,0.0455931,0.0380452,0.0330483,0.0242445,0.0220127,0.00928259,0.0200185,0.0389724,0.0418503,0.044135,0.0708025,0.130155,0.122601,0.102924,0.0844029,0.0854165,0.077256,0.0786708,0.0935127
-1271.61,0.856055,0.0162166,6,115,1,1302.28,1.38228,1.16366,0.53626,0.0612179,0.208846,0.470482,0.145604,1.04917,0.13633,0.0888247,0.412719,0.887635,0.0879583,1.93624e-09,0.00283682,2.5539e-26,0.476069,4.62809e-07,0.00223214,0.483267,1.61296e-12,0.00824918,4.49616e-37,1.13966e-10,3.01566e-07,6.52983e-08,0.0273445,0.389603,0.934021,0.171561,0.154279,0.895002,0.617767,0.0622571,0.345159,0.275071,0.146619,0.622003,0.680678,0.182184,0.000270999,2.14204e-11,2.45929e-14,0.000206207,1.23597e-07,0.0585102,1.21376e-06,0.0285575,4.59039e-11,0.0300633,0.00158025,1.07701e-08,0.00171695,0.879093,0.987026,0.0129742,0.0133798,0.141383,0.00690754,0.0275194,0.0845662,0.144144,0.141383,0.135904,0.144985,0.125639,0.0469712,0.0414476,0.0382697,0.0271276,0.0176253,0.017511,0.00267387,0.00386465,0.00968298,0.0114857,0.0133798,0.0326215,0.0429944,0.044862,0.0547912,0.0673415,0.0743403,0.123906,0.236079,0.281977
