# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:11:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.11UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.11UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.11UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1241.15,0.991034,0.00880729,8,288,1,1266.18,0.432508,1.65087,0.69477,0.0317683,0.144758,0.405758,0.432389,0.12757,0.597979,0.405643,0.216352,0.271206,0.51403,1.02734e-16,1.38708e-51,1.17888e-62,6.20647e-28,0.917662,3.70566e-07,2.94187e-06,0.05456,0.0277745,1.04654e-121,2.77497e-13,9.87329e-62,1.08341e-19,2.32216e-21,1.24178,0.190006,0.0715909,0.856561,0.916217,0.480411,0.415116,0.573174,0.788672,1.39448,0.193265,0.0439663,1.16121,2.15802e-31,0.156588,0.00377554,4.04475e-31,6.36685e-05,5.74228e-34,2.61838e-23,2.35529e-33,1.38703e-06,9.24217e-11,2.4416e-107,1.0042e-42,1.44331e-51,0.839571,0.946019,0.0539813,0.0159938,0.179757,0.0108233,0.0166799,0.0869271,0.174137,0.179757,0.157152,0.110113,0.0800847,0.0716818,0.0394194,0.0262749,0.0211631,0.016136,0.00965065,0.0131531,0.045533,0.0381075,0.0355372,0.0159938,0.00867218,0.00806659,0.00906547,0.0131332,0.0265009,0.104512,0.126734,0.132419,0.422571
-1239.11,0.9323,0.00880729,4,16,1,1264.34,0.437675,1.65065,0.692204,0.0317766,0.142839,0.418268,0.382614,0.126128,0.629011,0.409574,0.206833,0.29519,0.511508,1.74016e-15,6.49778e-52,1.78237e-63,1.2041e-28,0.90465,1.97704e-09,1.69693e-06,0.0712845,0.024064,3.04493e-125,4.85718e-17,1.30447e-65,3.9414e-22,3.02379e-23,1.14092,0.183776,0.0666597,0.821527,0.79313,0.45777,0.460942,0.54323,0.648025,1.3207,0.190414,0.0452799,1.13007,6.59142e-28,0.114135,0.0221472,9.19609e-34,0.000233639,4.191e-32,1.16077e-24,3.81252e-34,1.45941e-07,2.15849e-08,1.83353e-107,1.27766e-42,5.63389e-50,0.863484,0.950946,0.0490544,0.0146682,0.177517,0.0106628,0.0165178,0.0860637,0.171965,0.177517,0.155818,0.109245,0.0837632,0.0748516,0.0399048,0.0264941,0.0215438,0.016037,0.00961564,0.0116624,0.0364994,0.0323245,0.0303305,0.0146682,0.00941488,0.00926829,0.0111183,0.0164456,0.0295342,0.108138,0.130747,0.136789,0.42306
-1238.83,0.635957,0.00880729,1,3,1,1271.11,0.437114,1.6535,0.689998,0.0315031,0.142381,0.419859,0.38239,0.126239,0.624897,0.409097,0.205401,0.290166,0.512259,1.282e-15,3.55083e-51,2.84767e-63,1.00485e-28,0.899675,1.32358e-09,1.42694e-06,0.0887627,0.0115612,5.15237e-125,1.16222e-16,2.63949e-64,4.16562e-21,4.34077e-22,1.13691,0.18314,0.0668781,0.828065,0.7832,0.461025,0.463379,0.54508,0.659474,1.32443,0.190933,0.045647,1.11907,3.40632e-28,0.0877122,0.00691226,9.63939e-34,0.000187798,4.95009e-32,1.18783e-24,8.98216e-34,2.74143e-07,2.15865e-08,1.97875e-107,9.79065e-43,2.65318e-50,0.905187,0.950684,0.0493156,0.0105861,0.176918,0.0106289,0.016456,0.0859862,0.171432,0.176918,0.155489,0.109328,0.0844481,0.0749198,0.0401058,0.0266402,0.0216937,0.0162299,0.009724,0.00835487,0.0260432,0.0224409,0.0210822,0.0105861,0.00768572,0.00828529,0.0106948,0.0165898,0.0307494,0.113921,0.137838,0.144266,0.441464
-1232.34,0.9445,0.00880729,8,381,1,1256.3,0.483364,1.68158,0.725385,0.0366892,0.134394,0.427613,0.278517,0.153922,0.693372,0.244049,0.228776,0.212501,0.493205,7.0929e-13,2.104e-44,3.16409e-66,6.65051e-30,0.88759,1.72124e-16,0.110432,5.15948e-11,0.00191512,9.53305e-111,4.86201e-08,1.87246e-48,6.09597e-07,6.15529e-05,0.532918,0.195586,0.0662384,0.95754,0.552881,0.477755,0.461412,0.574663,0.273516,1.21444,0.286336,0.0400628,0.721356,2.3426e-13,0.0155142,0.222125,4.17958e-32,0.0104695,1.14043e-25,1.84569e-41,1.01507e-28,1.43875e-06,5.7074e-09,1.99595e-104,3.21027e-46,9.25556e-42,0.75189,0.943139,0.0568613,0.0262698,0.175443,0.0093961,0.015236,0.0818789,0.169123,0.175443,0.156464,0.113557,0.0860807,0.0738936,0.0369427,0.0289455,0.0230297,0.0186248,0.0113849,0.0293183,0.0499554,0.0591832,0.0556639,0.0262698,0.0184859,0.0164674,0.0181523,0.0258691,0.0323681,0.102115,0.135583,0.141084,0.289484
-1233.24,0.951578,0.00880729,4,28,1,1252.83,0.494834,1.65959,0.735812,0.0359073,0.1329,0.427761,0.297672,0.150996,0.724207,0.22142,0.222169,0.196009,0.510672,3.20962e-12,3.42277e-43,4.7709e-66,8.07146e-31,0.940054,6.32622e-17,0.0594573,2.46825e-09,0.000488125,1.45596e-112,2.66729e-07,2.85644e-52,1.7475e-07,3.67662e-07,0.477665,0.199558,0.0646837,0.894082,0.531939,0.471836,0.430807,0.53224,0.313206,1.14718,0.306576,0.0362297,0.676646,2.15601e-13,0.415795,0.00976298,5.29536e-30,0.00273712,3.75812e-24,1.08044e-38,2.31741e-31,1.40071e-06,1.3909e-08,1.3021e-103,6.13059e-45,1.52514e-40,0.571704,0.941784,0.0582158,0.0367338,0.18079,0.00969096,0.0158954,0.0835644,0.174414,0.18079,0.15994,0.110505,0.0820898,0.0706084,0.0342246,0.0274269,0.021963,0.0180537,0.0108339,0.0662666,0.106842,0.0886775,0.0832823,0.0367338,0.0243604,0.0193545,0.0186274,0.0226196,0.027889,0.0779129,0.105173,0.108994,0.213268
-1233.06,0.954404,0.00880729,4,25,1,1260.18,0.50532,1.6684,0.742929,0.035737,0.132816,0.419733,0.29446,0.153272,0.729035,0.215122,0.210417,0.190062,0.518866,9.37824e-13,8.01081e-43,7.71834e-66,3.78105e-31,0.961002,1.99205e-17,0.0377158,3.9151e-08,0.00128194,4.51751e-115,5.91122e-09,6.34039e-56,3.46076e-10,1.0266e-09,0.471605,0.194883,0.0644031,0.875836,0.517226,0.449091,0.415493,0.524919,0.298924,1.19619,0.311099,0.0356597,0.690965,1.38396e-16,0.252282,0.0547968,1.01772e-30,0.00101555,1.84517e-23,5.07415e-35,1.02262e-29,2.84761e-07,8.09768e-09,9.05679e-104,1.94682e-45,3.0634e-39,0.691905,0.942498,0.057502,0.02837,0.181982,0.00950224,0.0157501,0.0835331,0.175594,0.181982,0.160415,0.109381,0.0815712,0.0700415,0.0337862,0.0272467,0.0220765,0.0182552,0.0108654,0.0461355,0.0739351,0.0653957,0.0614849,0.02837,0.0202439,0.0177183,0.0186172,0.0244913,0.0307443,0.0933134,0.126833,0.131393,0.261324
-1235.62,0.975289,0.00880729,5,47,1,1256.54,0.533804,1.73151,0.729672,0.0363242,0.139693,0.438311,0.276032,0.165639,0.75192,0.180017,0.165546,0.21111,0.546594,2.22473e-13,2.36766e-48,1.54577e-69,6.60809e-30,0.899899,6.10654e-17,0.100098,3.35048e-07,1.03882e-06,1.31419e-111,1.05752e-20,9.66374e-52,1.5161e-06,1.48407e-10,0.43774,0.1922,0.0826095,0.972918,0.57085,0.437256,0.414891,0.65926,0.232461,1.87943,0.344806,0.0430616,0.651262,2.68006e-26,0.000994303,0.182092,4.41111e-33,0.0108407,1.12569e-20,5.58963e-30,3.5385e-24,7.8116e-05,2.62716e-10,2.29289e-102,2.04351e-36,1.49801e-38,0.805995,0.948828,0.0511719,0.0201169,0.177951,0.00858655,0.0146436,0.0827244,0.171603,0.177951,0.157598,0.112242,0.085168,0.0721674,0.0340242,0.028419,0.0240832,0.0194999,0.0112889,0.0245374,0.0380134,0.0459711,0.0425958,0.0201169,0.0134188,0.0113867,0.0115049,0.015959,0.0190482,0.113011,0.159342,0.166336,0.31876
-1240.42,0.982238,0.00880729,6,64,1,1262.19,0.555172,1.79093,0.756512,0.0339656,0.133352,0.418462,0.224879,0.19762,0.815313,0.151674,0.199014,0.191128,0.587587,2.95632e-12,8.89173e-58,5.35623e-69,2.51409e-23,0.940669,3.93019e-18,0.0593307,1.77182e-17,2.42602e-08,6.83556e-114,4.77894e-30,8.62065e-56,4.32797e-09,3.04816e-12,0.521438,0.270737,0.0681793,1.0667,0.603659,0.448492,0.267881,0.90358,0.135035,1.76402,0.356671,0.0411151,0.580668,1.30862e-32,0.00014748,0.00521024,3.57894e-28,0.00260891,7.56954e-24,1.86216e-30,3.70759e-23,0.98485,5.96598e-15,1.37537e-106,1.44251e-37,1.3347e-41,0.00718296,0.956908,0.0430915,0.0323641,0.180093,0.00782162,0.0136271,0.0816954,0.174079,0.180093,0.159248,0.110822,0.088504,0.0726336,0.0321404,0.0276173,0.0226334,0.0186958,0.0103886,0.00527301,0.00888212,0.0116218,0.0122564,0.0323641,0.0576629,0.0896941,0.117022,0.288205,0.251842,0.0441406,0.0316389,0.0304838,0.0189135
-1227.3,0.991306,0.00880729,7,140,1,1259.96,0.496653,1.68146,0.808889,0.0402709,0.185102,0.5958,0.191211,0.334878,0.861619,0.0319447,0.470057,0.585746,0.422982,8.4002e-26,6.683e-35,4.03968e-87,2.8586e-07,0.813362,0.0795495,0.000155463,0.106494,1.2747e-08,5.88584e-109,0.000435802,6.32736e-25,5.76398e-08,2.89612e-06,0.279498,0.788704,0.222746,0.46225,0.301107,0.417562,1.00837,0.476629,0.929601,0.253385,1.35994,0.0397043,0.401907,2.55196e-23,1.09281e-09,0.0226346,1.75363e-15,3.33159e-09,2.14064e-23,7.73177e-07,0.0329528,5.16654e-44,2.34505e-07,1.39402e-86,3.21187e-19,3.22656e-31,0.944412,0.944055,0.0559446,0.00665985,0.19089,0.00924814,0.0151967,0.0816578,0.183355,0.19089,0.166777,0.104464,0.0932059,0.0667011,0.0282566,0.0273742,0.0171082,0.00952443,0.00623996,0.00263474,0.00348435,0.00766747,0.00698481,0.00665985,0.00721893,0.0091072,0.0215895,0.0241917,0.0470933,0.059332,0.223754,0.232775,0.347508
-1225.4,0.640669,0.00880729,9,592,1,1249.59,0.497276,1.6738,0.817953,0.0435973,0.191206,0.536191,0.142972,0.320639,0.970257,0.0306308,0.244714,0.47532,0.429227,2.49125e-19,4.42722e-11,8.11334e-90,4.16858e-13,0.876134,3.69518e-11,1.18504e-10,0.123851,3.7237e-08,2.51489e-112,1.789e-07,1.97879e-19,8.03046e-09,1.47387e-05,0.223595,0.620197,0.188777,0.585229,0.443328,0.407595,0.591037,0.425197,1.22561,0.197621,1.22442,0.0489852,0.350629,1.09892e-15,4.84174e-07,0.00152486,3.4158e-16,0.251271,7.37378e-23,1.05607e-15,0.000101397,4.28373e-40,2.77633e-07,1.03297e-84,4.2893e-18,3.38177e-32,0.747102,0.940658,0.0593422,0.0643622,0.187381,0.00902974,0.014847,0.0791699,0.179388,0.187381,0.158672,0.106626,0.0984437,0.0714394,0.0270758,0.0262591,0.0205597,0.0127836,0.00832504,0.0128951,0.0161261,0.029983,0.0360671,0.0643622,0.0430769,0.0311694,0.0229038,0.0220786,0.0451097,0.0538369,0.175922,0.184687,0.261782
-1226.72,0.94269,0.00880729,6,78,1,1252.21,0.511956,1.732,0.800697,0.046945,0.152006,0.553549,0.148873,0.29878,1.07043,0.0306059,0.197091,0.633298,0.363417,1.54107e-16,1.14878e-05,5.95984e-86,2.9476e-06,0.885815,4.11449e-10,3.64915e-14,0.114168,4.76607e-09,2.17676e-111,2.55825e-06,1.97051e-14,1.6991e-18,4.39012e-14,0.275097,0.411052,0.278534,0.43232,0.965314,0.545691,1.12361,0.717541,0.408005,0.184308,1.11922,0.0531888,0.359148,5.30983e-15,0.000192806,0.0563061,2.52697e-15,7.05718e-09,1.62459e-31,3.15308e-15,0.0113187,7.24928e-36,3.88928e-06,1.16087e-93,4.08965e-18,9.73604e-24,0.932178,0.91256,0.0874404,0.00889302,0.187687,0.00852974,0.0142323,0.0804102,0.179079,0.187687,0.164156,0.107416,0.0983799,0.0729707,0.0250193,0.0242652,0.0199245,0.0105767,0.00735393,0.00791001,0.0104148,0.0156631,0.0122933,0.00889302,0.00693423,0.00877428,0.0225498,0.0395427,0.0577163,0.0688831,0.207795,0.219107,0.313523
-1227.4,0.963058,0.00880729,6,125,1,1254.5,0.380461,1.89685,0.776013,0.0293546,0.116084,0.626237,0.270993,0.385551,1.33676,0.0606678,0.533087,0.945659,0.35684,2.52794e-12,3.92831e-05,6.37447e-76,9.69954e-25,0.84971,3.84497e-06,3.91239e-07,0.119536,0.0307099,7.44903e-112,4.02362e-09,7.10381e-15,7.58779e-19,7.42737e-15,0.526681,0.502435,0.196587,0.694849,1.14832,0.481493,0.940316,0.750207,0.486549,0.350852,0.823964,0.0720156,0.27791,1.50592e-12,1.14543e-08,7.39923e-18,1.38974e-09,1.1612e-16,2.09662e-40,0.00637082,0.182594,2.91691e-12,0.00262947,1.84249e-112,1.22613e-22,3.83245e-37,0.808406,0.868023,0.131977,0.00628992,0.193187,0.00886757,0.0129729,0.0863419,0.187598,0.193187,0.174831,0.111631,0.0990875,0.0716727,0.018828,0.0177197,0.0103978,0.00403874,0.00282665,0.000921639,0.00156061,0.00257929,0.00313962,0.00628992,0.0198315,0.0320971,0.0774745,0.0628973,0.0729311,0.0902834,0.181735,0.194479,0.253779
-1230.46,0.956018,0.00880729,7,154,1,1255.86,0.239852,1.78001,0.651345,0.0154382,0.296734,0.270531,0.440948,0.451516,0.755866,0.396729,0.424662,0.0476025,0.437778,8.86964e-12,1.16228e-53,1.49225e-28,0.96863,0.0313638,3.83702e-12,1.64188e-06,4.29094e-19,1.56604e-41,3.02645e-117,2.73716e-21,1.40731e-36,2.18642e-08,4.23971e-06,0.585316,0.686883,0.187569,0.495079,0.250988,0.754522,0.454771,0.326736,0.137078,0.317999,0.649662,0.102666,0.160462,5.5578e-78,0.00443885,1.92128e-10,3.3012e-09,7.75038e-22,6.16346e-41,0.00185554,0.699515,8.16828e-34,2.16934e-07,1.0932e-140,8.26808e-20,5.20005e-28,0.29419,0.821434,0.178566,0.0363416,0.203413,0.0142749,0.0181442,0.107594,0.206378,0.203413,0.151185,0.11535,0.0742194,0.0472528,0.0221904,0.0149237,0.00976038,0.00930672,0.00600795,0.00586235,0.0105262,0.0188782,0.0225118,0.0363416,0.0465322,0.0985044,0.154722,0.120514,0.110188,0.0939608,0.0898709,0.0926419,0.0989448
-1231.51,0.960742,0.00880729,5,58,1,1258.34,0.197967,1.7972,0.63754,0.0172121,0.269045,0.272543,0.373118,0.402653,0.726561,0.396171,0.603463,0.0621866,0.364866,2.84963e-14,1.53155e-51,1.20154e-31,0.999955,4.49172e-05,1.64334e-14,7.62291e-09,9.82065e-15,4.19996e-45,7.26925e-118,1.08852e-08,1.29273e-40,2.4032e-13,8.12563e-08,0.569552,0.773103,0.237684,0.48761,0.216982,0.602382,0.425511,0.351324,0.153331,0.26897,0.631734,0.0807323,0.185479,8.25813e-76,2.28582e-07,2.38326e-06,1.99726e-05,2.23877e-19,1.05013e-54,0.0213568,0.766294,7.34217e-29,0.000636838,3.44604e-139,8.56565e-24,3.72069e-31,0.211689,0.764432,0.235568,0.0476522,0.197159,0.0144186,0.0175752,0.106026,0.200582,0.197159,0.150651,0.114712,0.0789888,0.0528075,0.0255361,0.017183,0.00939766,0.00883105,0.00613132,0.00602613,0.010651,0.0230751,0.029266,0.0476522,0.059198,0.10812,0.161614,0.120759,0.107877,0.0912016,0.0769159,0.0773559,0.0802883
-1229.16,0.872787,0.00880729,6,107,1,1256.63,0.199375,1.79414,0.638129,0.017203,0.26193,0.241621,0.287848,0.44987,0.797485,0.596504,0.398396,0.080097,0.346045,2.08464e-17,6.07449e-42,1.21541e-31,2.52788e-09,0.999659,4.09656e-12,1.69127e-05,0.000321983,6.28403e-23,1.04761e-115,2.47238e-06,4.39618e-40,3.13647e-10,6.88565e-09,0.483391,1.02776,0.233738,0.499078,0.102937,0.631772,0.901365,0.346369,0.148702,0.445494,0.668095,0.0616978,0.221627,1.35329e-83,1.90041e-08,3.08865e-10,1.14246e-09,2.05418e-12,8.87962e-53,0.000139648,0.528507,5.43968e-30,2.00434e-10,1.47326e-133,7.80901e-13,9.60981e-30,0.471353,0.84248,0.15752,0.027518,0.195991,0.013863,0.0169217,0.101772,0.192648,0.195991,0.150845,0.118487,0.088879,0.0566792,0.025532,0.0140617,0.009441,0.0087143,0.0061652,0.00291794,0.00473163,0.0132239,0.0167059,0.027518,0.0305016,0.0573717,0.141232,0.113404,0.105808,0.0966668,0.120009,0.124628,0.145281
-1232.3,0.828156,0.00880729,7,194,1,1257.39,0.212871,1.479,0.579791,0.0536453,0.223072,0.270669,0.115994,0.55355,0.473063,0.628105,0.201117,0.454052,0.343792,0.0014088,2.17905e-14,7.51778e-12,2.39271e-63,0.827701,4.27035e-06,0.168828,1.72999e-31,1.44355e-25,1.97845e-106,6.02319e-13,2.46001e-42,1.35233e-09,0.00205786,0.210731,0.52355,0.0604432,0.204266,0.276392,0.255266,0.405217,0.818287,0.146573,0.154021,0.385993,0.0457582,0.0605838,5.18174e-35,2.19139e-10,2.50517e-10,7.87488e-08,0.0521985,4.0785e-90,0.00038816,1.19887e-08,9.83017e-14,8.26603e-15,4.12515e-126,5.88698e-25,0.947412,8.77204e-07,0.924348,0.0756523,0.0237509,0.170681,0.0172516,0.0210986,0.0906675,0.161772,0.170681,0.144857,0.123147,0.10967,0.0631037,0.0393984,0.0211962,0.0174326,0.0113487,0.00837393,0.00874629,0.010798,0.0182271,0.0193628,0.0237509,0.0263101,0.0304635,0.041254,0.087032,0.10031,0.116596,0.170604,0.17852,0.168025
-1232.78,0.94529,0.00880729,4,24,1,1263.72,0.225874,1.48543,0.601682,0.0505847,0.24526,0.266335,0.135026,0.556655,0.438306,0.673934,0.207028,0.574805,0.354417,2.19101e-07,1.4384e-17,8.63679e-16,8.07002e-65,0.899655,7.62333e-07,0.0797327,1.73556e-32,9.41622e-27,7.13156e-107,4.96651e-06,1.55792e-37,1.72504e-07,0.0206058,0.228309,0.435666,0.0504312,0.184735,0.274769,0.230327,0.348673,0.790478,0.109968,0.160605,0.476795,0.0443412,0.0745332,3.03436e-34,5.4344e-09,2.83442e-08,5.46689e-11,0.198092,1.30566e-88,5.42834e-15,0.100355,2.73091e-17,2.48187e-12,2.93098e-124,2.18814e-26,0.701553,8.13904e-13,0.936785,0.0632154,0.0518803,0.177419,0.0166923,0.0209224,0.0924111,0.168667,0.177419,0.143248,0.115895,0.101358,0.05859,0.0384713,0.0212834,0.0182462,0.0136455,0.01315,0.0211111,0.0265255,0.0410083,0.0431294,0.0518803,0.0502233,0.0517708,0.0594311,0.0753858,0.0809726,0.0909145,0.135567,0.141108,0.130973
-1233.99,0.97268,0.00880729,8,376,1,1256.2,0.27652,1.69878,0.997091,0.0535772,0.353836,0.296655,0.211195,0.453792,0.592078,0.0636028,0.589033,0.392568,0.672607,1.46212e-28,4.19399e-40,2.47543e-13,5.28546e-45,0.998889,2.70485e-11,5.12995e-09,0.0011108,7.91803e-38,8.08147e-122,9.85379e-25,1.80292e-49,1.39427e-16,1.35853e-21,0.328937,0.917546,0.213266,0.731926,0.163676,0.174898,0.502421,0.723201,0.0254502,0.768822,0.679969,0.0489248,0.28679,8.78298e-13,4.00511e-11,1.20562e-34,3.88948e-05,1.13631e-21,3.34478e-93,2.70384e-25,2.17517e-23,4.70253e-05,1.04758e-30,7.27315e-130,1.65406e-07,0.999893,2.10013e-05,0.914106,0.0858937,0.0115614,0.209571,0.0101664,0.0134048,0.0732877,0.198638,0.209571,0.147183,0.10948,0.0887114,0.0563508,0.0311719,0.029251,0.0162303,0.0109607,0.00559407,0.00129344,0.00179722,0.0044987,0.00556811,0.0115614,0.0136159,0.0162169,0.0267985,0.0552292,0.0566523,0.122193,0.241179,0.253271,0.190126
-1232.47,0.98222,0.00880729,5,60,1,1263.31,0.27496,1.66434,0.986815,0.0550767,0.358592,0.290359,0.182916,0.466152,0.557724,0.0723419,0.583378,0.421277,0.649987,1.1412e-27,3.94463e-36,1.94675e-15,6.82121e-46,0.997656,1.69154e-10,1.35925e-07,0.00234411,1.15382e-29,6.43909e-121,1.57577e-25,2.30005e-47,4.4572e-15,1.71886e-19,0.381998,0.782385,0.208071,0.7123,0.153391,0.165085,0.510565,0.732423,0.0253934,0.691588,0.69421,0.0548743,0.281691,9.45216e-15,4.57921e-12,2.88019e-36,0.000107639,2.59047e-21,3.88341e-96,9.37378e-24,6.15592e-20,0.00174814,3.72265e-29,1.07601e-129,8.87184e-07,0.997995,0.00014818,0.913172,0.0868285,0.0122335,0.207599,0.0105319,0.013865,0.073238,0.196474,0.207599,0.145184,0.108763,0.0907197,0.0569186,0.0325865,0.0303124,0.0169146,0.0110995,0.00579453,0.00152597,0.00223587,0.00488914,0.00602,0.0122335,0.0142578,0.0168134,0.0280053,0.0582456,0.0597241,0.118702,0.237376,0.250755,0.189215
-1227.16,0.994056,0.00880729,8,261,1,1253.43,0.321408,1.48936,0.745435,0.0678553,0.383682,0.248345,0.0935686,0.446916,1.13142,0.0189306,0.464856,0.661906,0.966733,1.57082e-14,3.19707e-35,3.9089e-05,1.32877e-66,0.976684,4.33641e-06,1.79595e-30,4.24624e-30,3.70195e-12,2.54565e-98,4.88476e-31,8.05614e-57,0.0232646,8.26013e-06,0.491163,0.689608,0.157712,0.431047,0.512787,0.275464,0.163518,0.749809,0.0589006,0.372367,0.631481,0.179393,0.288918,1.27823e-32,0.000449033,5.32308e-46,0.000264939,0.0390901,4.68605e-69,2.97954e-16,8.31639e-16,5.30858e-21,1.30472e-10,3.86193e-107,0.282418,0.677778,1.33213e-08,0.927595,0.0724049,0.0212103,0.201223,0.0145919,0.0201232,0.0892312,0.188023,0.201223,0.137304,0.107298,0.0978037,0.0630424,0.022627,0.0222995,0.0165201,0.0144233,0.00548914,0.00369798,0.0060433,0.0118468,0.0138495,0.0212103,0.0264714,0.0320755,0.0365259,0.0720078,0.0761969,0.10948,0.20453,0.220726,0.16534
-1221.84,0.988926,0.00880729,7,148,1,1249.93,0.830439,1.65184,0.852888,0.167035,0.42024,0.293287,0.0455755,0.515585,0.999615,0.176535,0.250673,0.153521,0.598473,1.2927e-12,4.20524e-48,0.013069,2.85334e-64,0.944941,6.81878e-06,2.55944e-32,1.60946e-23,0.000103061,1.15972e-91,1.1368e-44,1.8736e-07,0.0418803,4.37225e-12,0.313783,0.535586,0.423179,0.251956,0.619168,0.571319,1.36108,0.285098,1.08081,0.315304,1.08963,0.166682,0.535612,0.00544395,1.6897e-09,4.23786e-15,0.000177441,7.21142e-07,5.50755e-83,0.00550977,2.20918e-30,0.00115103,7.49576e-14,5.13298e-106,0.00421349,0.968558,0.0149456,0.96193,0.03807,0.00234547,0.210079,0.0066609,0.0152823,0.0797212,0.178314,0.210079,0.13849,0.1038,0.0992814,0.0605908,0.0270088,0.0245715,0.0224163,0.0218004,0.0119826,0.00231679,0.00196464,0.00180492,0.00205077,0.00234547,0.00376648,0.00637856,0.0177279,0.0232855,0.0666368,0.0911718,0.270571,0.319172,0.190808
-1222.11,0.991142,0.00880729,7,166,1,1247.28,0.717484,1.57582,0.769411,0.242559,0.419103,0.30514,0.0414701,0.527499,1.27056,0.09117,0.663517,0.178758,0.867455,2.72086e-15,5.63186e-15,0.00536049,2.66414e-76,0.925023,9.76556e-27,1.27636e-18,8.02551e-54,1.52406e-12,2.66053e-94,4.73203e-74,0.000103795,0.0695126,7.33441e-14,0.272954,0.657936,0.317225,0.398076,0.911944,0.574523,0.521104,0.865482,0.256685,0.407639,0.535304,0.14971,0.340555,8.51456e-11,1.60171e-21,7.15757e-11,0.0322483,0.0647758,2.37435e-79,7.99217e-05,0.117904,0.784914,7.80616e-05,1.70771e-120,5.99374e-15,5.88476e-08,2.74448e-08,0.951007,0.0489929,0.0397379,0.213047,0.00797839,0.0163499,0.0790468,0.167489,0.213047,0.140638,0.104232,0.100103,0.0605277,0.0243361,0.0236718,0.0246561,0.0267071,0.0112175,0.00903747,0.0118738,0.0229259,0.0314845,0.0397379,0.0484739,0.074325,0.119173,0.21195,0.163975,0.109079,0.0638649,0.054985,0.039115
-1224.78,0.978741,0.00880729,5,54,1,1253.16,0.745682,1.58014,0.786845,0.216367,0.536103,0.304388,0.0385225,0.536743,1.07993,0.0973578,1.10157,0.124416,0.806551,6.5505e-17,6.34424e-18,7.8531e-10,1.65659e-78,0.916559,2.14485e-25,4.26994e-19,3.89122e-45,1.22088e-15,6.8602e-91,1.50389e-81,0.0209647,0.0624764,5.40703e-11,0.309382,0.398403,0.332921,0.328529,0.883832,0.637397,0.508131,1.16549,0.380109,0.423409,0.595279,0.171547,0.274832,1.64716e-10,8.49715e-20,7.90686e-14,0.0280106,0.0952877,5.55785e-76,4.65903e-07,0.851238,0.0254634,3.83332e-08,1.3848e-128,3.2552e-13,2.58472e-22,2.40273e-16,0.952604,0.047396,0.0666732,0.220298,0.00789274,0.0166369,0.0807833,0.177437,0.220298,0.129547,0.0961784,0.0926498,0.0557777,0.0253152,0.0243714,0.0293495,0.0302563,0.0135063,0.0181764,0.0247668,0.0368888,0.0514612,0.0666732,0.0994723,0.170792,0.276743,0.092926,0.0635416,0.0416077,0.0229429,0.0193262,0.0146821
