# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.920000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.40UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.40UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.40UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1271.02,0.899908,0.00680956,3,15,1,1296.33,1.24136,1.3058,0.680337,0.127321,0.185671,0.249142,0.0414237,0.275706,0.587395,0.118228,0.0154965,0.155504,0.683171,2.9083e-06,5.56357e-17,5.68797e-09,0.999997,1.68509e-16,9.16285e-14,2.2275e-15,3.28005e-35,3.11153e-07,1.59322e-98,1.57924e-68,1.34769e-55,2.08876e-55,1.85288e-21,1.38573,0.276312,0.230075,0.873748,0.326347,1.42615,0.0914518,0.349114,0.0387227,0.0318175,0.173581,0.437691,0.233656,2.06316e-06,1.48775e-30,9.22534e-61,4.48888e-36,0.0162498,9.01084e-09,5.75504e-19,0.983748,5.42073e-49,3.40379e-62,2.08047e-16,1.39979e-17,1.12968e-104,3.05406e-29,0.972337,0.0276626,0.0318244,0.153805,0.00692936,0.023972,0.0884705,0.174689,0.153805,0.127742,0.099571,0.0955307,0.0725112,0.0402998,0.0358061,0.0352555,0.0301782,0.0152404,0.00200362,0.00800554,0.0105532,0.0132832,0.0318244,0.0411297,0.158531,0.173571,0.122422,0.117772,0.114083,0.0959042,0.0619086,0.0490089
-1270.99,0.746115,0.00680956,4,17,1,1295.06,1.23231,1.29986,0.681364,0.132063,0.180977,0.238146,0.0398646,0.27471,0.576994,0.114775,0.0156751,0.157793,0.70787,4.70802e-05,5.95438e-20,8.66368e-09,0.999953,6.90882e-17,2.19777e-13,2.75187e-14,2.22058e-36,3.00919e-07,1.6397e-97,9.96181e-68,9.23829e-54,2.67508e-54,1.85288e-20,1.32969,0.274245,0.230115,0.874524,0.324658,1.40752,0.0939423,0.322701,0.0375452,0.0318424,0.177722,0.437321,0.243283,2.4307e-07,1.12536e-32,4.0027e-60,1.1513e-36,0.00280785,1.19329e-06,1.0621e-20,0.997191,1.62686e-48,2.8857e-60,1.11251e-15,2.19758e-16,5.47329e-106,1.21534e-29,0.973937,0.0260627,0.028547,0.152101,0.00701001,0.0239447,0.0878179,0.173575,0.152101,0.126922,0.100025,0.0961163,0.0730285,0.0410116,0.0365646,0.0359959,0.0307415,0.0151461,0.00190228,0.00718987,0.00945851,0.0119058,0.028547,0.0389896,0.157174,0.17263,0.125017,0.12041,0.116636,0.097645,0.0630557,0.0494388
-1270.69,0.75,0.00680956,2,4,1,1298.19,1.23532,1.29803,0.681036,0.131748,0.17956,0.234091,0.0397276,0.273358,0.576084,0.114372,0.0156898,0.156057,0.711041,4.32689e-05,3.13116e-20,5.41964e-09,0.999956,7.19068e-17,1.22181e-13,5.23164e-14,8.27987e-36,2.94054e-07,1.35598e-97,6.10953e-68,7.9607e-54,6.90618e-54,1.68877e-20,1.31284,0.275083,0.227805,0.867522,0.323884,1.39099,0.0943897,0.319557,0.037654,0.0314872,0.178708,0.435123,0.242603,2.49491e-07,1.58849e-32,3.27211e-60,1.27448e-36,0.00289863,7.54562e-07,1.09299e-20,0.9971,6.41645e-49,1.35441e-60,3.6755e-16,7.65392e-17,1.01432e-106,3.95663e-30,0.973682,0.0263178,0.0289298,0.151631,0.00697789,0.0239139,0.0875477,0.172984,0.151631,0.126709,0.100264,0.0963585,0.0733115,0.041208,0.0367545,0.0361823,0.0309544,0.0152027,0.00197721,0.00734828,0.00967503,0.0121503,0.0289298,0.0394771,0.156507,0.171973,0.124933,0.120317,0.116587,0.0975077,0.0631055,0.0495115
-1263.55,0.83025,0.00680956,7,130,1,1288.23,0.955051,1.32047,0.552103,0.0929689,0.22363,0.132798,0.0456752,0.215705,0.804377,0.0899209,0.030368,0.145241,0.445697,3.28541e-11,1.32029e-35,0.000335214,0.999665,8.54282e-20,2.6298e-12,1.26038e-07,3.63511e-13,1.59264e-44,4.35273e-97,2.12406e-76,9.85782e-23,3.25607e-86,8.38462e-26,0.55911,0.246783,0.144123,0.828248,0.314565,0.636797,0.0419386,0.40244,0.0253558,0.120082,0.136942,0.655995,0.448336,7.00122e-16,1.14637e-12,1.56283e-46,1.42176e-20,0.0263743,0.436568,0.537057,3.0329e-07,2.5887e-14,8.66614e-66,1.0909e-10,5.02536e-18,1.17867e-76,1.27964e-06,0.980828,0.0191722,0.101622,0.150375,0.00976706,0.0253827,0.0950627,0.165026,0.150375,0.120242,0.105289,0.100588,0.0810712,0.0362685,0.0331496,0.032158,0.0278107,0.0178094,0.0171671,0.0300272,0.0384319,0.0443898,0.101622,0.135684,0.135351,0.129792,0.0867901,0.0846171,0.0750425,0.0654387,0.033958,0.0216888
-1262.05,0.96555,0.00680956,5,39,1,1296.28,0.964773,1.3161,0.53616,0.0967995,0.237466,0.145501,0.048561,0.224226,0.778364,0.0833653,0.0334915,0.152124,0.440013,1.79252e-08,2.30643e-37,0.0233064,0.976694,7.14279e-17,1.51129e-10,1.04211e-07,9.38291e-12,5.58417e-42,1.2963e-93,1.47139e-72,4.53687e-19,3.1779e-85,1.72486e-24,0.520014,0.248944,0.140809,0.834024,0.314625,0.657186,0.040973,0.426541,0.0234306,0.113883,0.142447,0.636737,0.431256,1.0131e-14,1.43242e-11,1.03947e-47,1.07269e-20,0.00659843,0.250115,0.667527,0.0632019,1.04266e-09,4.45744e-60,7.29902e-06,1.2415e-13,1.26259e-71,0.0125509,0.981118,0.0188819,0.0834523,0.150956,0.0102978,0.0270232,0.100766,0.166299,0.150956,0.119047,0.102927,0.0980482,0.0783537,0.0359766,0.033099,0.0320089,0.0274918,0.0177055,0.0145922,0.0245447,0.0314828,0.0362432,0.0834523,0.113422,0.147733,0.142672,0.0936859,0.0915616,0.0819322,0.0713713,0.0394967,0.0278101
-1262.24,0.961149,0.00680956,4,31,1,1297.13,0.957613,1.31158,0.535423,0.0958411,0.231545,0.148233,0.048624,0.22515,0.779204,0.0806699,0.0332086,0.152015,0.467869,5.12877e-09,5.08555e-37,0.0112324,0.988768,1.92097e-16,1.448e-10,1.05721e-07,3.14532e-12,9.09338e-44,2.05284e-93,1.19663e-73,1.85404e-19,1.19037e-83,4.96666e-24,0.529201,0.243965,0.13999,0.864408,0.313914,0.665224,0.0403146,0.416687,0.02335,0.11671,0.144728,0.627342,0.423387,5.50316e-15,1.6583e-13,8.10069e-48,1.11468e-19,0.00300272,0.49443,0.183166,0.308704,4.13531e-10,9.23444e-60,1.00453e-08,2.81567e-13,3.64716e-71,0.0106979,0.98137,0.0186303,0.102346,0.151089,0.0102382,0.0266753,0.0990198,0.166286,0.151089,0.11986,0.103347,0.098442,0.0785958,0.0360575,0.0332629,0.0321765,0.0276388,0.0173112,0.0173015,0.0293707,0.0374858,0.0431185,0.102346,0.139683,0.130509,0.129331,0.0857259,0.083786,0.0747542,0.0649578,0.0361586,0.025472
-1265.54,0.766253,0.00680956,6,97,1,1300.24,0.925021,1.32519,0.549948,0.0996059,0.12933,0.186911,0.0655655,0.232334,0.813109,0.0721232,0.0170698,0.162369,0.401702,0.00339358,1.16319e-11,0.000189249,0.996417,1.26151e-07,4.26723e-14,1.26656e-12,9.81727e-23,9.51475e-48,1.31394e-98,3.23853e-73,7.13819e-20,4.02212e-103,8.55187e-23,0.675287,0.275363,0.16819,1.14271,0.290258,0.576983,0.0280586,0.427763,0.0165291,0.0852234,0.130396,0.694249,0.2404,0.00796204,4.92905e-13,1.22649e-48,4.11094e-20,0.238237,0.0699646,0.243208,0.435429,1.00711e-14,1.31786e-53,0.00519974,1.46212e-17,1.37492e-88,1.20467e-08,0.983642,0.016358,0.107736,0.146566,0.0116969,0.0255536,0.0935812,0.161916,0.146566,0.128785,0.106829,0.10005,0.0793076,0.0351711,0.0327238,0.0321699,0.0273485,0.0183011,0.0142396,0.0235387,0.0301354,0.0352569,0.107736,0.11362,0.13847,0.138526,0.0907348,0.0892716,0.0821056,0.072068,0.0359943,0.0283028
-1265.65,0.6656,0.00680956,1,3,1,1301.22,0.92412,1.32756,0.548201,0.0989927,0.130511,0.185117,0.0664697,0.232982,0.815353,0.0718784,0.0171797,0.164183,0.410748,0.0036065,3.49131e-12,0.000284191,0.996109,1.16694e-07,2.60425e-14,5.89057e-13,1.94034e-22,7.89203e-48,8.8147e-99,2.85784e-73,4.10411e-20,1.842e-102,1.08465e-22,0.672328,0.274177,0.168446,1.13479,0.289975,0.584465,0.02802,0.430248,0.0166124,0.0833683,0.130651,0.697841,0.238477,0.0127436,6.02967e-13,1.45743e-48,6.34703e-20,0.348828,0.0269653,0.150594,0.455601,5.62357e-15,2.51191e-53,0.0052679,9.30428e-18,1.02736e-88,8.97036e-09,0.9837,0.0163003,0.120354,0.146672,0.011818,0.0255901,0.0937767,0.161934,0.146672,0.128726,0.106972,0.100093,0.0792904,0.0350846,0.0326513,0.0320952,0.0272355,0.0180613,0.0174991,0.0272318,0.034443,0.040123,0.120354,0.116264,0.131871,0.132297,0.0864677,0.0850678,0.0783895,0.0687887,0.0342333,0.0269699
-1266.19,0.941502,0.00680956,4,19,1,1295.35,0.928614,1.32997,0.548295,0.099739,0.132149,0.182815,0.0661301,0.230574,0.81816,0.0728842,0.0172266,0.16275,0.415949,0.00518198,3.58445e-12,0.000203246,0.994615,1.13314e-07,5.23235e-14,4.78469e-12,1.11322e-21,6.37281e-48,7.81183e-98,2.74945e-72,4.34801e-19,3.48546e-102,4.14038e-22,0.678731,0.2796,0.170746,1.18032,0.29248,0.580479,0.0282255,0.432478,0.0164985,0.0802233,0.130326,0.691411,0.237425,0.00215897,1.35477e-13,2.63597e-49,2.06202e-20,0.173476,0.0457181,0.127213,0.65044,8.58329e-16,5.01768e-54,0.000993612,1.87341e-18,1.99324e-89,1.60063e-09,0.983376,0.016624,0.0964923,0.146452,0.0126069,0.0258383,0.0937448,0.161812,0.146452,0.128323,0.106883,0.100043,0.0794421,0.0350533,0.0325893,0.0320327,0.0272215,0.0179584,0.0104108,0.0193006,0.0252869,0.0298851,0.0964923,0.106809,0.145053,0.146846,0.0953696,0.0938137,0.0866045,0.0760223,0.0380772,0.0300298
-1265.85,0.856422,0.00680956,2,7,1,1298.15,0.935065,1.33209,0.545331,0.0995014,0.13427,0.177822,0.0664351,0.227394,0.812788,0.0719373,0.0169569,0.162782,0.411602,0.00481314,8.41566e-12,0.000502487,0.994684,1.04773e-07,1.10479e-14,1.89369e-12,5.32916e-22,2.71125e-47,3.25677e-98,7.9156e-73,1.51998e-19,7.08425e-103,1.21438e-21,0.69819,0.274564,0.170551,1.14558,0.291918,0.581681,0.0284866,0.435218,0.0165652,0.0804714,0.128105,0.693763,0.235014,0.00127701,1.37149e-12,1.13368e-49,2.29723e-20,0.168164,0.168232,0.062084,0.59517,1.2428e-14,1.08928e-52,0.00507344,6.10504e-17,3.09302e-88,1.77087e-08,0.983325,0.0166746,0.105104,0.146083,0.0123347,0.0257204,0.0937922,0.161366,0.146083,0.127728,0.10692,0.100048,0.0796987,0.0353559,0.0329018,0.0323486,0.0274891,0.0182139,0.0111468,0.0216553,0.0283601,0.0335695,0.105104,0.119139,0.138769,0.140273,0.0911902,0.0897158,0.0828965,0.0729291,0.0364421,0.0288097
-1264.61,0.886922,0.00680956,4,16,1,1297.91,0.933832,1.32528,0.540383,0.10026,0.130886,0.178796,0.0712039,0.227928,0.802529,0.0727334,0.0160295,0.157898,0.398938,0.00145842,4.3997e-08,1.58426e-05,0.998526,9.30196e-08,1.36998e-12,1.13693e-10,2.02464e-21,4.21467e-46,3.19887e-96,1.17276e-70,1.6776e-17,8.43911e-101,9.39181e-21,0.692659,0.274209,0.171484,1.22148,0.296049,0.604231,0.0273283,0.421287,0.0164699,0.0775284,0.124542,0.718367,0.239586,0.000671948,1.37788e-12,3.90819e-50,5.77641e-22,0.079706,0.0447211,0.0150139,0.834201,2.2532e-13,2.48937e-51,0.0256833,1.35069e-15,2.92176e-86,2.47779e-06,0.983471,0.0165289,0.0802979,0.146071,0.0106206,0.0253025,0.0941209,0.161475,0.146071,0.128151,0.107169,0.0998039,0.079462,0.0356144,0.033116,0.0325894,0.0278293,0.0186744,0.00784426,0.0152858,0.020035,0.0237484,0.0802979,0.0973387,0.14969,0.15304,0.1025,0.100946,0.0939905,0.0829844,0.0404592,0.0318398
-1263.73,0.971014,0.00680956,5,52,1,1300.07,0.932288,1.30323,0.544792,0.108741,0.133795,0.17211,0.0704019,0.232312,0.803196,0.0672123,0.0168289,0.141857,0.403148,0.000663649,2.53065e-06,1.19577e-05,0.999322,4.98583e-08,1.14656e-09,7.74529e-08,3.17253e-22,4.41996e-49,5.58904e-95,5.72004e-70,7.0952e-16,3.28201e-102,7.844e-20,0.68145,0.284932,0.18258,1.1014,0.294476,0.591226,0.0303673,0.438611,0.0161424,0.0820253,0.121027,0.731478,0.230439,0.00196293,8.71701e-14,8.95169e-50,9.5802e-23,0.0771478,0.00891757,0.0155287,0.745866,1.68418e-11,1.12664e-50,0.150577,2.93636e-17,1.33664e-89,6.51493e-08,0.983111,0.0168895,0.0735608,0.145527,0.0104235,0.0257018,0.0941234,0.162245,0.145527,0.127303,0.107175,0.0998887,0.0791817,0.0354651,0.0331597,0.0326064,0.028294,0.0189064,0.00849937,0.0156872,0.0206375,0.0246656,0.0735608,0.0887081,0.142329,0.146081,0.10668,0.105661,0.100903,0.0894013,0.0430197,0.0341656
-1263.67,0.833294,0.00680956,2,6,1,1290.17,0.938197,1.30014,0.542956,0.110272,0.133158,0.16826,0.0705629,0.235437,0.784899,0.0677529,0.0168375,0.14366,0.408392,0.000335005,1.18333e-06,3.36297e-06,0.99966,5.01712e-08,1.54938e-09,7.56027e-08,9.78847e-23,2.5024e-49,4.96266e-95,4.69278e-70,5.16107e-16,6.90077e-103,1.88816e-20,0.686755,0.285139,0.18256,1.09231,0.293785,0.601326,0.0298348,0.450955,0.016337,0.0828093,0.121989,0.734265,0.227443,0.00384907,6.23976e-14,7.05329e-50,6.1736e-23,0.107443,0.0944819,0.0117553,0.54463,1.04668e-11,1.54271e-50,0.237841,6.17078e-17,4.97069e-90,7.06269e-08,0.983566,0.0164336,0.0826428,0.144913,0.0102078,0.0256888,0.0940281,0.161807,0.144913,0.126846,0.107202,0.0998983,0.0789422,0.0360107,0.0336517,0.0330899,0.0286618,0.019052,0.0102119,0.0180827,0.0236156,0.0281385,0.0826428,0.0968133,0.130109,0.13274,0.104682,0.104093,0.101528,0.0898683,0.0431241,0.0343512
-1264.26,0.75,0.00680956,2,4,1,1291.41,0.930211,1.30594,0.541989,0.109375,0.12882,0.171348,0.072003,0.233679,0.779929,0.0670983,0.0168305,0.147608,0.404735,0.00176357,1.76735e-07,1.7774e-06,0.998234,1.46873e-08,1.34773e-08,1.01938e-07,5.26252e-22,5.41486e-50,3.12884e-95,2.27518e-69,2.09577e-16,5.56353e-103,6.15359e-22,0.666826,0.284353,0.184771,1.11528,0.299555,0.597801,0.0294568,0.45422,0.0167812,0.0814008,0.122335,0.722235,0.235804,0.00165236,1.1804e-13,1.39055e-49,6.68394e-23,0.257166,0.296986,0.0026392,0.411917,1.91985e-11,5.50146e-51,0.0296399,1.59065e-18,2.31183e-91,3.17094e-09,0.983322,0.0166776,0.128804,0.144537,0.0109785,0.0257753,0.0938452,0.161242,0.144537,0.127067,0.107057,0.09962,0.0788608,0.0361528,0.0338066,0.0332424,0.0286805,0.0191343,0.0141865,0.0267257,0.0353282,0.0424068,0.128804,0.139442,0.124943,0.125366,0.0821217,0.0808969,0.075273,0.0666054,0.0323479,0.0255528
-1254.88,0.997289,0.00680956,8,400,1,1276.75,1.15015,1.21782,0.53206,0.192963,0.046355,0.0897422,0.0901128,0.497421,0.548457,0.288849,0.146041,0.156927,0.376226,1.39178e-18,7.54946e-29,7.52187e-19,1,5.68173e-16,3.24538e-16,7.25408e-41,1.67902e-14,4.23504e-13,9.4443e-87,3.4558e-38,3.51906e-19,1.42871e-45,6.58378e-08,0.311324,0.573193,1.12884,0.241979,0.293763,0.334129,0.0686981,0.673546,0.0845581,0.697111,0.111729,0.24944,0.420401,9.49993e-13,2.92616e-15,0.997717,2.13122e-16,2.92146e-05,0.00107306,3.30548e-06,1.26959e-06,0.000220723,8.10108e-25,1.82485e-32,0.000954329,1.43796e-45,1.14939e-06,0.9917,0.00829967,0.0788852,0.13801,0.00920971,0.0290905,0.0983198,0.167383,0.13801,0.131758,0.120449,0.11007,0.0669329,0.0386766,0.0289736,0.0250368,0.0214006,0.0146904,0.128,0.174749,0.309992,0.100388,0.0788852,0.0589156,0.0422103,0.039416,0.0201894,0.0185661,0.00937958,0.00842771,0.00656727,0.00431347
-1258.84,0.988978,0.00680956,6,113,1,1285.27,1.26926,1.2258,0.482315,0.0823713,0.0571006,0.0925838,0.117219,0.476012,0.564748,0.242469,0.229663,0.136624,0.214913,1.15991e-30,8.38261e-39,2.64817e-13,1,8.47474e-24,1.63727e-08,1.04346e-49,5.29672e-10,1.05283e-25,1.6372e-80,1.1925e-44,3.15636e-17,2.16916e-72,3.00651e-11,0.262445,0.768912,1.02791,0.211439,0.245744,0.387096,0.0523328,0.786165,0.0570107,0.39537,0.0706452,0.321752,0.646699,2.16866e-18,5.41266e-25,1.33932e-13,1.73306e-13,0.317567,0.00263103,0.6798,6.13893e-07,1.47916e-06,7.19057e-28,1.27936e-34,1.38231e-09,1.78267e-62,7.4329e-16,0.987842,0.0121578,0.128848,0.143423,0.00793117,0.0282207,0.0961447,0.155737,0.143423,0.135463,0.123484,0.109826,0.0682298,0.0387889,0.0304372,0.0241915,0.0211022,0.0170213,0.0133022,0.0172943,0.0373109,0.104292,0.128848,0.133415,0.156914,0.148913,0.0678433,0.0640837,0.0431559,0.0402124,0.029149,0.0152674
-1259.03,0.799745,0.00680956,2,5,1,1287.52,1.26581,1.23032,0.48148,0.0820171,0.0570935,0.0932491,0.115938,0.474359,0.562245,0.244645,0.22971,0.137462,0.211932,1.40303e-30,1.04263e-38,2.46181e-13,1,1.1034e-23,1.65027e-08,7.00967e-50,4.44349e-10,2.10096e-26,9.98827e-81,3.4231e-45,1.57282e-17,1.11089e-72,1.02905e-11,0.263942,0.7642,1.0239,0.210634,0.247092,0.385018,0.0516665,0.786266,0.0565847,0.390391,0.0699103,0.322585,0.649704,1.22042e-18,1.44104e-24,1.9355e-13,1.40936e-13,0.365961,0.000817595,0.633221,2.50465e-07,6.08095e-07,4.13609e-28,3.74353e-35,6.1795e-10,8.67337e-63,3.77655e-16,0.987926,0.012074,0.133533,0.143357,0.00792285,0.0280941,0.0961467,0.15561,0.143357,0.135402,0.123346,0.109844,0.0683539,0.0389568,0.0305025,0.0242423,0.0211288,0.0170936,0.013897,0.0180947,0.0388543,0.108171,0.133533,0.134715,0.153105,0.145396,0.066234,0.0625902,0.0423606,0.0395003,0.028609,0.0149396
-1259.06,0.5,0.00680956,1,2,1,1283.52,1.26579,1.23116,0.480339,0.0832546,0.0572122,0.0934092,0.115888,0.475721,0.562065,0.246468,0.225972,0.138008,0.2157,1.46706e-30,5.55481e-39,3.76059e-13,1,7.64786e-24,1.56594e-08,4.62799e-50,3.04997e-10,2.04626e-26,6.13839e-81,4.9731e-45,1.10764e-17,1.39948e-72,1.02275e-11,0.26418,0.753696,1.02462,0.211445,0.247903,0.386105,0.0517794,0.787563,0.0572726,0.394505,0.0693303,0.32287,0.652342,1.7562e-18,6.51961e-25,9.76995e-14,9.94901e-14,0.429449,0.000630176,0.56992,3.36722e-07,4.48401e-07,3.30872e-28,2.95922e-35,5.27199e-10,3.75726e-63,2.56373e-16,0.987836,0.012164,0.140125,0.143345,0.00793448,0.0281348,0.0963673,0.15579,0.143345,0.135374,0.123301,0.109809,0.0682394,0.0388986,0.0304014,0.0242524,0.0211261,0.0170271,0.0147109,0.0191589,0.0407097,0.113419,0.140125,0.136812,0.148485,0.140992,0.0641447,0.0605742,0.0408279,0.0380931,0.027582,0.0143654
-1259.1,0.5,0.00680956,1,2,1,1288.83,1.26386,1.23218,0.48195,0.0837474,0.0582286,0.0938523,0.116411,0.475541,0.563345,0.24344,0.224703,0.136441,0.212064,1.05499e-30,8.59083e-39,5.73257e-13,1,6.45378e-24,1.57906e-08,2.56016e-50,2.29666e-10,1.28303e-26,2.65104e-81,2.97203e-45,3.98289e-18,3.95691e-73,5.55318e-12,0.264116,0.750938,1.04166,0.213543,0.247659,0.389497,0.0519553,0.782719,0.0568287,0.397941,0.0689265,0.321626,0.639894,7.51634e-19,2.78684e-25,1.3986e-13,1.29137e-13,0.347039,0.000721842,0.652238,4.55852e-07,8.56784e-07,3.93838e-28,3.01517e-35,5.06867e-10,2.00194e-63,1.73286e-16,0.987783,0.0122173,0.13171,0.143441,0.00793816,0.0280936,0.0963246,0.155972,0.143441,0.135327,0.123204,0.109665,0.0681624,0.0388049,0.0304202,0.0242983,0.0211992,0.0171483,0.0136038,0.017716,0.03754,0.106385,0.13171,0.134134,0.154798,0.14696,0.0671848,0.0634732,0.0426351,0.0397954,0.0288504,0.0152142
-1259.1,0,0.00680956,0,1,1,1290.62,1.26386,1.23218,0.48195,0.0837474,0.0582286,0.0938523,0.116411,0.475541,0.563345,0.24344,0.224703,0.136441,0.212064,1.05499e-30,8.59083e-39,5.73257e-13,1,6.45378e-24,1.57906e-08,2.56016e-50,2.29666e-10,1.28303e-26,2.65104e-81,2.97203e-45,3.98289e-18,3.95691e-73,5.55318e-12,0.264116,0.750938,1.04166,0.213543,0.247659,0.389497,0.0519553,0.782719,0.0568287,0.397941,0.0689265,0.321626,0.639894,7.51634e-19,2.78684e-25,1.3986e-13,1.29137e-13,0.347039,0.000721842,0.652238,4.55852e-07,8.56784e-07,3.93838e-28,3.01517e-35,5.06867e-10,2.00194e-63,1.73286e-16,0.987783,0.0122173,0.13171,0.143441,0.00793816,0.0280936,0.0963246,0.155972,0.143441,0.135327,0.123204,0.109665,0.0681624,0.0388049,0.0304202,0.0242983,0.0211992,0.0171483,0.0136038,0.017716,0.03754,0.106385,0.13171,0.134134,0.154798,0.14696,0.0671848,0.0634732,0.0426351,0.0397954,0.0288504,0.0152142
-1259.19,0.666629,0.00680956,1,3,1,1283.8,1.26273,1.23147,0.483281,0.0843936,0.0592208,0.0936738,0.11608,0.474725,0.562075,0.245784,0.22547,0.136372,0.212742,1.02041e-30,6.55835e-39,5.49657e-13,1,3.31994e-24,1.56894e-08,2.15893e-50,2.13567e-10,6.53421e-27,1.37873e-81,8.37752e-46,3.9582e-19,2.83779e-74,1.81368e-12,0.265022,0.750124,1.04274,0.214809,0.250186,0.387619,0.0516007,0.790088,0.0562545,0.399819,0.0682912,0.321896,0.646715,1.03073e-18,2.43321e-25,1.05855e-13,1.94101e-13,0.24627,0.00102501,0.752703,4.26208e-07,1.00291e-06,5.26789e-28,4.95615e-35,5.67559e-10,5.55855e-63,2.45247e-16,0.987685,0.0123146,0.12155,0.143482,0.0079496,0.0281024,0.0962859,0.156117,0.143482,0.135232,0.123139,0.109644,0.0682045,0.0388783,0.0304063,0.0242685,0.0211747,0.0171169,0.0125238,0.0163242,0.0345627,0.0980535,0.12155,0.131241,0.162793,0.154606,0.0701611,0.0663232,0.0444658,0.0415305,0.0301003,0.0157654
-1258.78,0.8,0.00680956,2,5,1,1282.61,1.25485,1.23205,0.485804,0.0840821,0.0600757,0.0990262,0.11855,0.475082,0.559875,0.245402,0.224951,0.135957,0.217025,1.01858e-30,6.22383e-38,1.63977e-13,1,1.87944e-24,1.57581e-08,4.03912e-50,1.68897e-10,5.80899e-26,2.20611e-80,5.39281e-45,1.79371e-18,1.98452e-73,9.25094e-12,0.265942,0.760469,1.04865,0.212318,0.250046,0.41457,0.0507891,0.758857,0.0578609,0.378311,0.0705832,0.325604,0.645557,5.69341e-19,1.27349e-25,2.9279e-12,7.35533e-14,0.41096,0.00185989,0.587178,3.62964e-07,1.04588e-06,3.43123e-27,9.31524e-35,1.75264e-09,5.48417e-62,4.06255e-16,0.987446,0.0125544,0.137304,0.144016,0.00801489,0.0281107,0.0963706,0.156649,0.144016,0.135619,0.122832,0.109101,0.0678426,0.0387571,0.0303232,0.0242147,0.0211366,0.017013,0.0139409,0.0181881,0.0389093,0.111039,0.137304,0.134703,0.148897,0.141523,0.0662615,0.0625364,0.0428385,0.0399191,0.0288252,0.0151151
-1259.2,0.970556,0.00680956,5,34,1,1283.45,1.2648,1.19253,0.501142,0.0801654,0.0497185,0.0884428,0.117077,0.49361,0.572235,0.256512,0.241298,0.154566,0.214528,1.72701e-28,7.45631e-45,2.0779e-16,1,5.93303e-27,1.21735e-08,1.53399e-50,2.05007e-13,1.65804e-27,1.62286e-80,2.63199e-40,2.43736e-21,4.04818e-69,1.13242e-10,0.25949,0.766518,1.01164,0.187217,0.247876,0.465749,0.0548389,0.963332,0.0526628,0.455206,0.0750866,0.271855,0.676655,3.36265e-17,2.22401e-24,8.11583e-09,1.1713e-10,0.0816766,0.221843,0.696479,4.88164e-07,1.16211e-07,1.17636e-24,5.66846e-33,6.00308e-07,2.4639e-52,8.62577e-08,0.987305,0.0126948,0.119197,0.143843,0.00808824,0.0286518,0.0944193,0.155849,0.143843,0.136866,0.125281,0.11144,0.0680249,0.0383839,0.0296994,0.0233321,0.0199906,0.0161309,0.012883,0.0166998,0.0359423,0.0988455,0.119197,0.144163,0.173339,0.164089,0.0626195,0.0594071,0.037683,0.0349572,0.0266362,0.0135396
