# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:46:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.960000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.46UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.46UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.46UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1262.28,0.990931,0.00141456,8,358,1,1284.48,1.28255,1.1652,0.790429,0.128028,0.0541546,0.165088,0.352146,0.426459,1.43709,0.37056,0.638197,0.264881,0.21004,4.13436e-28,3.86129e-10,0.100152,0.897983,0.00186414,4.43533e-32,7.27744e-80,8.31013e-09,1.06211e-07,4.90622e-67,5.70429e-76,1.96069e-71,2.07652e-09,9.10227e-15,0.435438,0.411907,0.0960628,0.785066,0.293839,0.550677,0.127963,0.588122,0.277046,0.292543,0.155434,0.422605,0.0848889,5.95573e-20,7.11843e-122,2.64323e-06,2.68508e-37,1.32817e-30,1.32799e-07,1.28567e-103,4.97981e-09,7.90652e-07,0.999988,8.12691e-06,1.55234e-44,1.19227e-08,9.57375e-11,0.835331,0.164669,0.029916,0.167807,0.00949607,0.034241,0.109796,0.190638,0.167807,0.158961,0.13477,0.0947676,0.0618659,0.0147004,0.0101484,0.00536083,0.00411335,0.00333409,0.00531195,0.00821037,0.0123951,0.0136448,0.029916,0.0401342,0.0696096,0.079112,0.142449,0.187923,0.140259,0.120068,0.0786851,0.0722813
-1262.64,0.995357,0.00141456,10,1211,1,1289.88,1.69716,1.26991,0.868608,0.162755,0.300477,0.134756,0.48758,0.537349,1.41733,0.62732,0.237686,0.153184,0.277893,7.39184e-47,7.37668e-07,0.000258416,0.999739,1.21926e-27,2.70507e-24,1.73503e-47,6.41145e-30,9.31526e-14,8.02673e-29,2.90716e-61,1.01887e-74,8.72042e-07,7.94412e-07,0.287391,0.967894,0.159617,0.161459,1.21279,0.374958,0.121674,0.168206,0.35795,0.245309,0.17634,0.387319,0.0518397,1.53782e-32,2.31214e-39,1.13808e-09,3.59092e-40,2.12754e-28,1.37171e-21,2.84772e-114,8.64402e-46,0.864119,3.52312e-34,9.99494e-09,4.20008e-81,0.072463,0.0634179,0.68514,0.31486,0.0237966,0.200083,0.00508639,0.0277637,0.0988525,0.235447,0.200083,0.148155,0.129477,0.079513,0.0464591,0.01126,0.00601327,0.0047413,0.00406801,0.00308112,0.00491937,0.00655725,0.0172613,0.0202485,0.0237966,0.0800245,0.11643,0.131494,0.155582,0.115208,0.0963882,0.0865123,0.0739807,0.0715969
-1253.44,0.995604,0.00141456,10,1165,1,1285.36,1.25468,1.23409,0.763212,0.219589,0.124777,0.201159,0.117633,1.05612,1.21946,0.37103,0.477651,0.0579387,0.143707,1.95282e-19,0.000123809,2.06861e-13,0.937843,0.00413896,1.07375e-19,4.20042e-35,0.0578866,1.85816e-07,1.07169e-25,1.49626e-34,1.20947e-58,4.29992e-21,7.295e-06,0.564898,0.293861,0.413877,0.309659,0.416346,0.333417,0.268767,0.0863999,0.30406,0.253193,0.429827,0.44584,0.0293986,3.2833e-13,1.65779e-51,4.82644e-09,4.29189e-34,3.53651e-05,5.04291e-05,2.48605e-120,0.380869,0.000523084,2.72509e-33,0.576269,1.38709e-85,0.0422227,3.10969e-05,0.751526,0.248474,0.0426108,0.173135,0.00821319,0.0288012,0.0987553,0.211817,0.173135,0.154783,0.130171,0.118282,0.0411389,0.0121527,0.00838613,0.00520237,0.00490969,0.00425297,0.00875666,0.0154053,0.0206677,0.0312634,0.0426108,0.0646098,0.0901689,0.117967,0.118001,0.12514,0.139921,0.0946506,0.0663797,0.0644571
-1255.3,0.991632,0.00141456,9,930,1,1284.63,1.15492,1.36945,0.801003,0.278242,0.179117,0.124588,0.147754,0.905721,1.39368,0.285306,0.904084,0.0711948,0.11521,9.20894e-09,1.82297e-18,5.85623e-16,0.999939,4.60378e-05,1.52204e-05,5.31005e-41,1.2889e-17,2.44424e-09,4.87362e-33,1.73873e-51,3.71355e-68,2.86122e-21,3.29856e-13,0.494075,0.334442,0.453929,0.423501,0.377816,0.339146,0.296741,0.332541,0.338796,0.205694,0.246899,0.405344,0.0440203,2.31522e-22,1.26051e-46,4.55996e-14,2.62423e-41,2.66959e-20,0.361489,5.55564e-103,7.52892e-21,2.55358e-13,4.02627e-26,0.587401,2.45867e-80,0.0511106,1.27817e-12,0.727219,0.272781,0.0640616,0.174045,0.00826609,0.0262345,0.103185,0.229873,0.174045,0.145504,0.12846,0.110815,0.0447971,0.0111169,0.00835751,0.00338406,0.00315151,0.00280856,0.0116336,0.0190673,0.0266401,0.0419444,0.0640616,0.0934719,0.0836658,0.0830662,0.0911712,0.109904,0.127295,0.102355,0.0744656,0.0712587
-1254.81,0.994489,0.00141456,9,540,1,1279.57,1.21382,1.4175,0.677582,0.27885,0.223497,0.175204,0.176603,0.924702,1.44405,0.433154,0.78357,0.0941824,0.118718,2.33774e-13,1.87591e-15,4.20073e-14,0.999917,8.29968e-05,9.67247e-09,1.18098e-31,1.01327e-13,1.64795e-18,5.37016e-43,9.02811e-40,3.93164e-63,3.50688e-37,4.80499e-22,0.454011,0.411155,0.408938,0.474896,0.497051,0.288364,0.269998,0.414597,0.358264,0.181407,0.19291,0.328018,0.0745686,7.40042e-29,5.09326e-44,2.73392e-17,7.17997e-43,5.03025e-21,0.331328,9.1471e-102,5.15074e-25,4.14793e-08,6.16655e-18,0.644297,7.6069e-73,0.0243746,5.82884e-09,0.695833,0.304167,0.0550718,0.17891,0.00864336,0.0290962,0.120074,0.236439,0.17891,0.143078,0.120083,0.100643,0.0399201,0.0094199,0.00610843,0.00279016,0.00253937,0.00225511,0.00957962,0.0150842,0.0227554,0.0342519,0.0550718,0.0905307,0.0830121,0.082277,0.0930123,0.115213,0.131904,0.109929,0.0816223,0.0757572
-1262.72,0.993033,0.00141456,10,1991,1,1284.66,0.621276,1.38535,0.641845,0.133577,0.0644994,0.075641,0.191698,0.984524,1.0449,0.0320099,0.0648822,0.248293,0.515577,2.22158e-12,8.09458e-20,3.62013e-13,1,4.54136e-40,2.34602e-19,6.227e-58,2.22622e-39,1.94551e-22,5.91776e-21,1.7725e-39,3.91188e-57,5.24191e-25,1.92822e-10,0.641314,0.0320457,0.217556,0.89866,0.385473,1.01573,0.341649,0.595677,0.111967,0.866045,0.459618,0.663944,0.0374935,3.11954e-47,8.65439e-20,4.30915e-11,2.71075e-63,1.28914e-33,1.15394e-20,1.00824e-114,3.04582e-07,1.31319e-14,9.3049e-08,0.656728,3.69552e-57,0.000336176,0.342936,0.870347,0.129653,0.00793048,0.162702,0.013158,0.0244909,0.0978713,0.185954,0.162702,0.152539,0.141427,0.116756,0.0436219,0.0153431,0.0148597,0.0139262,0.0108642,0.00648765,0.00132464,0.00251545,0.00259737,0.00322861,0.00793048,0.0116603,0.0321984,0.0453117,0.082207,0.0919466,0.218602,0.170287,0.164215,0.165976
-1265.42,0.991735,0.00141456,9,537,1,1292.88,0.718793,1.45203,0.669132,0.0988089,0.0845935,0.132736,0.152449,1.13057,0.739162,0.0418608,0.107093,0.175911,0.463133,0.000106043,3.59397e-05,6.77628e-16,0.99984,7.44393e-68,2.62502e-25,4.60695e-32,1.8412e-05,5.1855e-24,1.24871e-31,8.02641e-25,1.85713e-51,5.44188e-38,4.4197e-10,1.18866,0.0755295,0.103808,0.861347,0.918731,0.49846,0.425475,0.751242,0.0703016,0.790164,0.676935,0.663265,0.0875763,2.374e-69,2.91075e-36,6.24454e-23,3.29093e-64,2.1271e-52,3.66446e-25,1.33624e-115,7.55908e-36,0.0102994,4.85497e-08,0.936057,7.63805e-51,0.0536433,3.08156e-14,0.866629,0.133371,0.0091284,0.168632,0.01094,0.02236,0.0953424,0.186145,0.168632,0.154954,0.135694,0.116508,0.0376145,0.0179615,0.0172251,0.0154757,0.0129794,0.00816805,0.000982202,0.00322427,0.00347723,0.00385759,0.0091284,0.0228767,0.0376593,0.0576307,0.122156,0.130683,0.283706,0.150896,0.090663,0.0830608
-1263.66,0.988751,0.00141456,8,350,1,1287.28,0.769568,1.39253,0.673489,0.221409,0.0770063,0.13129,0.149321,1.04636,0.751671,0.0433739,0.119377,0.178843,0.485038,1.52094e-05,1.40655e-06,1.21696e-17,0.999983,3.38274e-66,9.1967e-16,1.17626e-42,3.34409e-24,1.0124e-24,3.45084e-34,3.41422e-15,6.65415e-55,3.36141e-41,8.46209e-10,1.14747,0.108937,0.110222,0.586499,0.703049,0.755748,0.404017,0.555577,0.0653404,0.707762,0.890755,0.592232,0.103035,2.67594e-56,2.79251e-22,3.50474e-21,2.65854e-61,3.44769e-57,1.85384e-26,3.95765e-112,1.0646e-34,0.000188182,0.00056785,0.998861,1.01197e-47,0.000383007,3.87064e-11,0.860392,0.139608,0.0119896,0.159834,0.0117129,0.0252721,0.101703,0.199446,0.159834,0.147987,0.12978,0.111778,0.0392579,0.0185131,0.0177273,0.0157325,0.0131561,0.00809988,0.00170048,0.00535689,0.00597342,0.00666948,0.0119896,0.0242179,0.0515647,0.0772352,0.134617,0.143701,0.291356,0.119615,0.0662451,0.0597594
-1265.77,0.990463,0.00141456,8,494,1,1289.38,0.787003,1.37201,0.653533,0.171099,0.0910989,0.126219,0.124282,1.1494,0.771382,0.0414961,0.138863,0.169112,0.518646,0.000522262,1.15176e-06,3.48863e-15,0.999477,2.78399e-66,1.5489e-13,5.52303e-52,3.40817e-21,1.34669e-18,7.24685e-33,3.11665e-21,1.30025e-55,1.71196e-39,3.16937e-08,0.903207,0.114886,0.108753,0.525765,0.800942,0.868395,0.463823,0.448442,0.0558894,0.773176,0.907397,0.653177,0.11219,5.63629e-59,6.21467e-22,5.7064e-22,1.06667e-66,4.25277e-62,3.83643e-26,1.8143e-112,5.00562e-29,6.73629e-08,0.178617,0.820762,5.82297e-48,0.000620903,2.9921e-07,0.882073,0.117927,0.0112692,0.16405,0.0119735,0.0258081,0.101289,0.194663,0.16405,0.149766,0.132007,0.116579,0.0369353,0.0170779,0.0163837,0.0142595,0.012041,0.00716831,0.0021586,0.00532636,0.00597482,0.00666125,0.0112692,0.0251037,0.0598241,0.0951288,0.148959,0.157522,0.267359,0.107991,0.0563513,0.050371
-1261.75,0.986551,0.00141456,8,401,1,1288.25,0.79323,1.39651,0.691903,0.116991,0.0657255,0.101375,0.170485,1.06626,0.649146,0.0454181,0.193756,0.171024,0.545645,1.33709e-08,8.61964e-06,7.39067e-14,0.999971,5.84803e-53,1.93093e-09,3.72818e-41,2.58344e-18,1.62908e-18,3.98766e-31,1.6844e-20,4.68582e-57,2.12927e-36,2.08349e-05,0.813928,0.113972,0.107317,0.560489,0.891063,0.806278,0.581798,0.269751,0.0591423,0.774484,0.687452,0.688865,0.109436,8.23886e-61,1.63885e-22,5.18295e-22,3.96856e-67,1.26835e-61,1.22323e-18,1.2727e-109,7.81687e-33,0.209179,0.146471,0.644326,2.34319e-42,6.73043e-08,2.37921e-05,0.869805,0.130195,0.0123216,0.163466,0.0102997,0.0227677,0.0919919,0.183754,0.163466,0.153068,0.138311,0.116632,0.0401568,0.0209833,0.0200518,0.0165209,0.0139248,0.00807312,0.00249839,0.00563826,0.00631892,0.00703477,0.0123216,0.0300366,0.0672687,0.120361,0.157629,0.161605,0.216618,0.10893,0.0547044,0.0490353
-1264.15,0.995682,0.00141456,9,957,1,1286.45,0.896966,1.38582,0.652653,0.311134,0.041595,0.107762,0.279695,0.83948,0.511757,0.0442783,0.364921,0.241871,0.219529,3.22341e-26,1.57371e-25,0.000190777,0.989078,1.14609e-58,0.0106242,4.30334e-65,0.000105944,4.00219e-22,2.27498e-35,3.94718e-10,4.0617e-57,1.12345e-38,9.39116e-07,0.489996,0.214153,0.150843,1.36889,0.693921,0.573012,0.539934,1.25911,0.110166,0.783528,0.193806,0.398586,0.213604,3.88691e-43,4.74758e-45,1.60233e-12,1.12625e-70,7.38232e-57,3.47198e-44,2.14106e-115,2.1264e-62,6.15862e-23,1.26077e-07,1,4.14635e-28,3.80072e-12,4.59822e-16,0.916007,0.0839931,0.00483389,0.149921,0.0108108,0.0265098,0.105989,0.20349,0.149921,0.143964,0.12926,0.0977311,0.0422135,0.0253046,0.0242086,0.0168069,0.0131962,0.0105952,0.00052297,0.00085365,0.00105751,0.00122969,0.00483389,0.00967527,0.0171601,0.0294449,0.103713,0.115792,0.253489,0.208829,0.14018,0.113219
-1262.15,0.977909,0.00141456,7,232,1,1283.59,0.905141,1.36709,0.646074,0.283864,0.0393242,0.119358,0.288923,0.807483,0.50297,0.0421661,0.37711,0.253725,0.206431,5.17344e-28,2.27296e-26,0.00680769,0.975466,1.17477e-57,0.0177181,7.6456e-67,5.04364e-07,1.06325e-19,1.74949e-36,3.70075e-07,5.6222e-53,7.73736e-38,7.46015e-06,0.448346,0.20975,0.153945,1.27686,0.657529,0.52942,0.512031,1.10217,0.126698,0.753381,0.235677,0.493792,0.254618,3.95359e-44,1.21653e-46,4.10328e-15,1.4294e-71,5.16364e-57,1.77316e-45,1.86443e-116,2.10018e-61,2.4838e-17,7.32419e-12,1,1.31003e-26,4.42496e-11,1.55227e-08,0.914646,0.0853544,0.00654899,0.15103,0.010886,0.0269133,0.105606,0.198881,0.15103,0.145442,0.129078,0.0966886,0.0431215,0.0260775,0.0250008,0.0171472,0.0133052,0.0108242,0.000810921,0.00126967,0.00156598,0.0018266,0.00654899,0.0126397,0.0214615,0.0358123,0.10782,0.122384,0.259964,0.205381,0.125346,0.0971695
-1271.95,0.996126,0.00141456,10,1150,1,1283.41,0.463387,1.51146,0.664306,0.0227612,0.250199,0.14632,0.149868,0.553924,0.571004,0.0454099,0.154058,0.220715,0.0704636,5.04975e-26,1.55596e-46,3.22911e-10,1,7.15726e-09,6.42942e-49,9.94001e-70,1.24104e-24,1.36381e-23,7.30895e-50,1.01311e-25,1.56361e-81,1.23862e-61,4.35346e-16,0.116118,0.007464,0.163745,0.114163,0.356591,0.374169,0.534221,0.0986087,0.393645,0.488707,0.34832,0.426737,0.689407,4.34906e-68,2.17749e-44,1.14074e-10,1.13301e-59,1.2189e-61,2.92509e-52,6.79661e-103,0.999581,5.31966e-10,2.02523e-18,0.000418755,8.94688e-13,4.5617e-20,9.70713e-25,0.938523,0.0614767,0.0508014,0.170588,0.0124642,0.0198112,0.0898111,0.174516,0.170588,0.132828,0.114747,0.0987771,0.0567662,0.0320705,0.0306468,0.0262711,0.021068,0.0196346,0.0340025,0.0381892,0.0384753,0.0453206,0.0508014,0.0725674,0.105497,0.179991,0.163096,0.110054,0.0675658,0.0476929,0.0311261,0.0156213
-1270.13,0.985145,0.00141456,6,127,1,1293.87,0.467153,1.51657,0.665952,0.0209033,0.241714,0.153703,0.138032,0.565319,0.583769,0.0466333,0.147511,0.221916,0.0687438,2.28906e-25,3.60981e-47,8.54715e-11,1,3.63424e-09,1.43886e-46,2.24615e-68,4.75458e-21,1.54351e-24,1.12333e-49,4.39885e-24,2.14254e-80,4.77672e-61,3.13787e-14,0.110827,0.00820092,0.166148,0.113209,0.409063,0.366523,0.565015,0.102744,0.397946,0.458331,0.327238,0.441082,0.699818,4.62303e-68,1.8286e-45,1.08807e-11,5.68065e-57,4.51461e-59,9.1493e-53,3.2205e-102,1.50625e-06,4.69168e-07,1.98757e-14,0.999998,1.15642e-09,6.25526e-16,3.2135e-20,0.941908,0.0580921,0.0216507,0.170499,0.0123044,0.019631,0.0894499,0.1741,0.170499,0.133889,0.114814,0.100011,0.0568241,0.031696,0.0302518,0.0261029,0.020908,0.019519,0.0145364,0.0162401,0.0163738,0.0193333,0.0216507,0.0325931,0.0470224,0.0827347,0.0916872,0.1365,0.215866,0.15562,0.100117,0.0497255
-1272.77,0.994015,0.00141456,9,591,1,1299.05,0.424991,1.55601,0.565653,0.046489,0.112256,0.215439,0.183958,0.468339,0.447316,0.0772126,0.124927,0.189672,0.159578,6.83343e-17,2.12754e-60,1.3344e-05,0.999986,5.36863e-07,1.35225e-42,3.90226e-60,5.92794e-28,2.1699e-14,3.13504e-49,1.15329e-30,4.38585e-82,4.14911e-70,4.9966e-23,0.0754765,0.00872507,0.15424,0.0817671,0.579503,0.467322,0.682695,0.0461496,0.350016,0.553486,0.152448,0.302999,0.625604,6.42503e-50,4.47653e-63,8.00962e-11,2.82138e-51,1.40337e-62,1.76301e-56,5.87266e-97,0.999969,3.14016e-05,3.28457e-28,1.11839e-14,5.97886e-22,2.40731e-37,6.99846e-26,0.92655,0.0734497,0.0335048,0.156299,0.012828,0.0196213,0.093003,0.163737,0.156299,0.139703,0.112627,0.0937021,0.0586614,0.0375047,0.0347178,0.0306406,0.0253468,0.0216083,0.0243244,0.0262314,0.0264613,0.0308742,0.0335048,0.0598111,0.0954415,0.188898,0.180379,0.127109,0.0730805,0.0627471,0.046345,0.0247917
-1270.51,0.976821,0.00141456,9,979,1,1300.86,0.476389,1.58378,0.483194,0.0595377,0.140813,0.16747,0.288858,0.571369,0.482178,0.0372349,0.152621,0.26541,0.452967,2.46437e-23,6.85752e-50,0.00124491,0.972256,3.37103e-27,1.37991e-11,4.06481e-47,3.34327e-55,0.0264995,1.35175e-33,3.88025e-12,4.07859e-104,1.48881e-62,5.08668e-24,0.0671158,0.00371177,0.11093,0.123391,1.07701,0.926874,0.414635,0.117808,0.285633,0.941512,0.0924339,0.221574,0.514783,3.01255e-56,4.98632e-78,8.02707e-13,3.01572e-45,3.00873e-50,2.51607e-28,2.16667e-82,1.67912e-05,0.999891,4.65916e-20,9.19387e-05,6.28556e-18,4.13567e-08,6.47506e-13,0.907143,0.0928567,0.0168589,0.160177,0.013371,0.0215306,0.104926,0.169826,0.160177,0.139557,0.118612,0.090037,0.0540982,0.0334023,0.0321814,0.0276263,0.0211864,0.013469,0.0124253,0.0132878,0.0133372,0.0149019,0.0168589,0.0494962,0.125057,0.189313,0.212982,0.160068,0.0624504,0.0569366,0.0456208,0.0272644
-1267.53,0.997681,0.00141456,10,1732,1,1290.62,0.337318,1.54102,0.677133,0.157432,0.0713763,0.169338,0.301388,0.572408,0.511906,0.0236579,0.154965,0.342766,0.334224,1.53424e-29,2.33225e-51,0.000979577,0.143222,0.832072,0.0127137,4.78624e-20,2.57106e-30,1.38135e-06,1.66784e-43,1.29955e-08,1.15157e-80,5.0014e-54,0.0110112,0.0418334,0.00347957,0.141913,0.140188,0.296954,0.26317,0.774009,0.0646998,0.520878,0.107868,0.192607,0.216675,0.520672,1.26683e-51,1.43887e-36,6.9421e-11,2.01639e-21,2.25016e-50,1.70968e-44,4.026e-66,0.0227233,0.977138,0.000138706,2.55703e-30,9.25338e-41,2.3333e-30,9.48677e-18,0.931563,0.0684374,0.0423053,0.167632,0.0117062,0.0164025,0.0765888,0.150365,0.167632,0.156404,0.132127,0.0979307,0.0557417,0.0341811,0.033439,0.0290227,0.0216076,0.016851,0.030493,0.0317957,0.0319065,0.0367715,0.0423053,0.0569324,0.0740718,0.16062,0.170851,0.101501,0.0911221,0.0751581,0.0605167,0.0359542
-1266.6,0.940419,0.00141456,5,37,1,1296.31,0.332504,1.54195,0.677704,0.150491,0.0669277,0.171619,0.306135,0.569605,0.513746,0.0229309,0.164794,0.345765,0.358838,2.56914e-29,3.9399e-50,0.000128987,0.472914,0.498128,0.00621698,8.47033e-22,2.35447e-30,8.85761e-06,1.14254e-43,3.84831e-09,2.9347e-82,2.74394e-54,0.0226033,0.0412039,0.00323559,0.142722,0.137713,0.287855,0.271363,0.751382,0.0626939,0.521442,0.108551,0.178478,0.225367,0.539014,5.63423e-52,1.16046e-35,2.20445e-11,2.23841e-22,6.24653e-50,1.01292e-46,6.87428e-68,0.00801556,0.991873,0.000111921,1.21695e-31,1.59102e-43,2.40124e-32,9.48677e-20,0.930426,0.0695741,0.0429925,0.161351,0.0125731,0.0175326,0.0819418,0.161322,0.161351,0.151102,0.12745,0.0942187,0.0542988,0.0340527,0.0333928,0.0291468,0.0227054,0.0189127,0.0310671,0.032374,0.0324789,0.0374614,0.0429925,0.0573332,0.075207,0.159433,0.169578,0.100685,0.0903275,0.0755628,0.060316,0.0351837
-1266.31,0.944103,0.00141456,10,1579,1,1286.66,0.181271,1.57197,0.673122,0.197171,0.0403993,0.131895,0.246802,0.741579,0.644722,0.033357,0.67501,0.594558,0.452737,1.09933e-37,3.34377e-68,2.30781e-09,0.87181,2.6467e-22,1.0033e-14,0.038191,9.14545e-51,0.0350903,8.90486e-36,2.047e-12,1.6492e-51,1.0686e-66,0.0549085,0.0305683,0.00506854,0.123547,0.737557,0.535717,0.118622,0.277177,0.254236,0.262453,0.211736,0.0794032,0.304346,0.695738,3.99574e-34,3.15481e-66,6.90028e-06,3.08886e-28,1.70995e-47,1.11327e-53,3.48148e-53,2.88974e-08,1.14471e-16,5.35786e-06,0.99996,1.11001e-48,2.71745e-05,2.0407e-07,0.928011,0.0719887,0.0313331,0.146598,0.0154678,0.0185418,0.0893001,0.175059,0.146598,0.141504,0.126441,0.100606,0.0554985,0.0317665,0.0309675,0.0212488,0.0210524,0.0259489,0.0127817,0.0131784,0.0132454,0.0149869,0.0313331,0.0535374,0.0602801,0.0795334,0.102556,0.133335,0.164778,0.1522,0.112266,0.055988
-1264.55,0.991486,0.00141456,9,660,1,1285,0.177653,1.60024,0.634026,0.370868,0.0277859,0.110429,0.32682,0.725156,0.614754,0.0510577,0.572089,0.521482,0.281276,1.23224e-25,2.49184e-66,0.0776755,0.374823,2.89769e-08,2.00392e-10,0.516087,3.18819e-39,0.00951723,1.40399e-37,2.449e-14,6.65385e-41,3.22541e-62,0.0218971,0.048434,0.00516227,0.151012,0.677235,0.508426,0.144332,0.449217,0.363793,0.289751,0.231701,0.0610559,0.340639,0.651725,6.81195e-28,8.92053e-39,2.15296e-05,6.51048e-21,2.56784e-42,1.10787e-50,7.61963e-60,0.00303479,2.99302e-32,0.996943,4.71821e-07,1.48429e-59,3.08924e-16,3.12635e-27,0.907221,0.0927795,0.0303171,0.146893,0.0161276,0.019263,0.0954335,0.149557,0.146893,0.147503,0.151059,0.109658,0.0554468,0.0312002,0.0298228,0.0190145,0.0147838,0.0142363,0.012555,0.0131781,0.0132463,0.0154043,0.0303171,0.0504054,0.0582315,0.0912527,0.130886,0.174652,0.138531,0.130326,0.092703,0.0483118
-1265.01,0.966515,0.00141456,6,96,1,1297.77,0.171043,1.63086,0.645615,0.272136,0.026717,0.109495,0.334423,0.740403,0.592219,0.0522671,0.517885,0.476293,0.300799,4.51713e-25,3.71283e-69,0.0182152,0.815413,3.27815e-08,1.66668e-10,0.0605388,7.04301e-38,0.0869955,2.46975e-37,1.22508e-11,8.16617e-39,1.75183e-60,0.018837,0.0452463,0.0051235,0.144415,0.641192,0.540187,0.1445,0.438948,0.347076,0.295075,0.215578,0.0608478,0.336381,0.626448,7.40053e-31,2.58651e-41,1.08199e-07,5.283e-22,4.87592e-42,5.00652e-49,1.32782e-59,2.91152e-05,2.57152e-32,0.999968,2.69596e-06,1.17134e-66,9.08866e-19,5.56594e-32,0.901278,0.0987218,0.0295422,0.14231,0.0160297,0.0190198,0.0971582,0.178292,0.14231,0.139385,0.128416,0.0965722,0.0615285,0.0351144,0.0334895,0.0217325,0.0162271,0.0147254,0.0128051,0.0133978,0.0134666,0.0155588,0.0295422,0.0507041,0.0585866,0.0908722,0.128574,0.172701,0.13921,0.130992,0.0935745,0.0500144
-1268,0.993322,0.00141456,9,707,1,1299.56,0.17625,1.6516,0.702549,0.409549,0.0148349,0.0600083,0.355102,0.791761,0.60801,0.0407095,0.449642,0.779148,0.134241,1.76325e-22,3.70352e-56,1.25013e-05,0.520913,0.430456,4.3245e-21,4.79017e-06,2.90717e-22,1.52205e-10,3.54018e-41,3.30474e-16,1.69733e-33,3.34947e-69,0.0486146,0.052396,0.00158676,0.109299,0.965814,0.782159,0.134599,0.440412,0.393528,0.265702,0.207422,0.0629846,0.246175,0.615395,4.24438e-32,6.19326e-40,0.00606469,5.23589e-13,2.08371e-56,7.99407e-40,3.47695e-58,0.752665,2.07664e-17,0.24127,2.58008e-08,2.84056e-66,4.56605e-17,1.71289e-27,0.882302,0.117698,0.0425804,0.155201,0.0132901,0.0158515,0.0826706,0.166897,0.155201,0.152934,0.144101,0.101507,0.0476347,0.0286126,0.0277813,0.0214079,0.0205197,0.0215909,0.014829,0.0156267,0.0156515,0.0171814,0.0425804,0.0923405,0.105591,0.163863,0.128171,0.115651,0.0939869,0.0882498,0.0689924,0.0372854
-1268.77,0.986386,0.00141456,8,358,1,1293.05,0.181547,1.66561,0.692079,0.520961,0.0104938,0.0648126,0.369109,0.788212,0.625261,0.036749,0.524588,0.689055,0.126869,1.7265e-24,2.95011e-54,4.42677e-10,0.847856,0.100772,2.34976e-27,0.000716325,2.46335e-16,8.73836e-10,7.01358e-40,6.69792e-13,2.84356e-34,4.08127e-70,0.0506554,0.0597637,0.00179298,0.0962813,0.780049,0.853458,0.135643,0.464663,0.425403,0.282838,0.227954,0.0477369,0.290814,0.715524,2.03048e-32,1.5647e-39,0.0253037,5.81291e-10,1.03637e-56,9.61296e-38,2.72407e-62,0.101395,1.15101e-21,0.857401,0.0159005,8.45889e-62,2.19937e-11,8.37197e-24,0.883254,0.116746,0.024853,0.138298,0.0166852,0.0200067,0.105813,0.2114,0.138298,0.13687,0.128379,0.0892627,0.0422822,0.0254812,0.0248559,0.0192668,0.0201212,0.0212778,0.0137275,0.0145729,0.0145991,0.0150825,0.024853,0.054233,0.0618634,0.0976871,0.131721,0.16719,0.134166,0.127912,0.0956341,0.0467589
