# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:11:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.11UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.11UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.11UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1239.3,0.987318,0.0073161,6,108,1,1265.5,0.616685,1.59973,0.584378,0.285988,0.538439,0.26194,0.129434,0.186032,0.579252,0.434935,0.506456,0.289134,0.2424,8.30827e-38,1.90689e-16,1.09272e-08,9.55954e-67,0.999857,1.96765e-61,1.41205e-44,1.87206e-40,5.74095e-69,2.75073e-09,1.41625e-40,0.000120022,1.87297e-13,2.24941e-05,0.485299,1.39647,0.49123,0.37731,1.1535,0.468671,0.143945,0.398593,0.259663,0.340377,0.728097,0.50953,0.511633,2.18783e-28,1.04356e-36,6.36657e-23,1.52232e-78,2.09173e-74,1.03209e-31,5.17205e-21,1.762e-158,8.0268e-41,3.3332e-105,7.63338e-21,1.6922e-63,2.71922e-09,1,0.93883,0.0611696,0.00432653,0.220959,0.0100865,0.018688,0.0925373,0.166,0.220959,0.128967,0.09925,0.0872016,0.0724011,0.0405763,0.0262767,0.0158558,0.0118769,0.00932277,0.000276501,0.00044922,0.00181526,0.00296672,0.00432653,0.013712,0.0219099,0.0253021,0.0376932,0.0488689,0.0686842,0.142254,0.236783,0.394958
-1238.29,0.988004,0.0073161,7,130,1,1258.95,0.594241,1.65858,0.602418,0.43925,0.470367,0.261071,0.156093,0.25513,0.52197,0.323714,0.476182,0.395973,0.258166,8.95768e-40,0.00647329,1.29527e-07,5.23821e-55,0.993494,6.64173e-61,7.66785e-45,5.20039e-41,6.39416e-72,1.36954e-05,4.3396e-43,1.81971e-05,5.8005e-07,1.63385e-10,0.276837,0.777978,0.470342,0.253592,0.906815,0.539304,0.0952269,0.491393,0.222717,0.261342,0.554613,0.200638,0.436925,3.80804e-14,3.5893e-47,4.69455e-23,4.43852e-79,6.23161e-56,1.90137e-24,1.08617e-35,2.46803e-181,9.52777e-39,4.15209e-106,2.74432e-30,2.29141e-57,0.00324267,0.996757,0.951547,0.0484532,0.00756056,0.223419,0.0100029,0.0181218,0.0793578,0.144188,0.223419,0.139587,0.107514,0.0919769,0.0712663,0.042289,0.0305956,0.0190071,0.0127924,0.00988168,0.0012766,0.00168377,0.00366567,0.00586706,0.00756056,0.0187231,0.0321067,0.0353144,0.0577246,0.0721251,0.0936668,0.163099,0.199336,0.307851
-1242.68,0.981274,0.0073161,6,97,1,1266.36,0.673335,1.74218,0.600616,0.395729,0.52553,0.299247,0.331583,0.365521,0.554532,0.491625,0.25517,0.505854,0.115476,1.91494e-19,3.73941e-18,0.000327603,4.16202e-58,0.999658,2.34356e-61,9.21305e-20,1.00165e-52,1.17672e-75,7.44976e-07,4.99083e-51,9.45043e-09,1.35301e-05,1.38913e-19,0.34168,0.723452,0.510272,0.259332,0.866653,1.20297,0.132869,0.394921,0.214512,0.442307,0.255083,0.180837,0.373195,3.39404e-18,8.16846e-63,4.31781e-24,8.90333e-73,6.53539e-65,2.76979e-41,3.08987e-37,4.59439e-172,2.50233e-44,2.26025e-108,1.03632e-33,2.2945e-68,2.7836e-17,1,0.891497,0.108503,0.00477137,0.247986,0.0081873,0.0160534,0.0916612,0.166976,0.247986,0.14662,0.108701,0.0780241,0.0541362,0.0310935,0.0190188,0.0147363,0.00888818,0.00791885,0.000761777,0.00107206,0.00221008,0.00368143,0.00477137,0.0113508,0.0377981,0.0431692,0.0640746,0.0794049,0.123577,0.159485,0.191098,0.277545
-1244.17,0.914356,0.0073161,4,22,1,1269.68,0.665728,1.74839,0.610009,0.444822,0.533436,0.287154,0.343352,0.365108,0.556503,0.531894,0.262585,0.529538,0.114619,6.09596e-20,2.10545e-21,4.34393e-05,5.47471e-59,0.999942,9.3181e-62,1.16883e-21,1.15716e-53,5.19543e-75,3.94374e-10,9.42169e-52,1.63439e-10,1.45586e-05,1.69407e-20,0.317064,0.736409,0.521853,0.253272,0.843867,1.33886,0.135722,0.390792,0.213678,0.430273,0.242038,0.175419,0.361848,1.28053e-18,3.25434e-63,9.59599e-24,3.50486e-70,1.33472e-64,1.98116e-41,9.0112e-38,2.04729e-172,8.67015e-43,1.36145e-108,2.0595e-34,8.3708e-67,3.32487e-20,1,0.888245,0.111755,0.00437932,0.252989,0.00788176,0.0153372,0.0881174,0.162155,0.252989,0.1484,0.111359,0.0789969,0.0548337,0.031432,0.0184672,0.0142034,0.00836663,0.00746057,0.000703488,0.000965952,0.00201732,0.00339947,0.00437932,0.0101834,0.0388465,0.0444933,0.0657679,0.0814353,0.125221,0.159512,0.190098,0.272977
-1240.47,0.935554,0.0073161,7,213,1,1273.86,0.579137,1.55969,0.67061,0.302027,0.519422,0.297124,0.238847,0.489154,0.551537,0.497497,0.37699,0.505055,0.123892,1.32428e-15,3.86796e-33,8.70323e-09,5.80497e-51,0.999999,4.72325e-58,6.02261e-43,2.35331e-56,5.93143e-84,1.27352e-16,8.07486e-49,3.34113e-13,1.08102e-06,1.06091e-19,0.479518,0.595761,0.560106,0.260223,1.1139,0.355146,0.147821,0.289189,0.209789,0.556923,0.322369,0.223482,0.160172,2.94674e-25,1.23348e-55,2.70333e-31,7.47563e-77,3.15831e-65,2.60411e-34,1.09732e-48,5.01865e-167,6.56009e-29,7.46747e-104,2.63264e-36,4.31789e-62,2.55457e-17,1,0.914297,0.0857032,0.00841382,0.241142,0.0107394,0.0191645,0.0911719,0.17828,0.241142,0.143446,0.106574,0.0839307,0.0514617,0.0296453,0.0180259,0.0123645,0.00746181,0.00659232,0.00126398,0.0020417,0.00370449,0.00648604,0.00841382,0.0256302,0.0365586,0.0423826,0.0565953,0.0698056,0.121831,0.168175,0.21029,0.246821
-1242.84,0.923956,0.0073161,4,26,1,1273.37,0.594074,1.50692,0.669843,0.314855,0.532254,0.297666,0.286893,0.48076,0.526243,0.450416,0.365571,0.431532,0.124432,1.34999e-13,3.88544e-29,6.749e-13,2.59806e-52,0.999999,1.22954e-58,2.4456e-43,4.71781e-55,2.34398e-85,8.52344e-19,2.55925e-47,2.24578e-13,7.4753e-07,1.5082e-16,0.483294,0.624839,0.643091,0.230426,1.17339,0.241598,0.142913,0.285277,0.206562,0.563717,0.255693,0.240356,0.163879,1.37347e-23,5.96578e-52,1.85712e-32,9.46498e-75,4.87256e-67,1.40586e-35,4.63858e-49,1.55353e-174,3.74972e-28,6.07403e-103,7.67983e-36,7.90057e-64,4.08535e-21,1,0.918243,0.0817566,0.00918843,0.244002,0.0111505,0.0201975,0.0911475,0.178096,0.244002,0.143297,0.106405,0.079867,0.0493829,0.0291764,0.018596,0.012902,0.00838014,0.00739965,0.00126655,0.00205359,0.00383599,0.00729741,0.00918843,0.0297056,0.0378237,0.0436345,0.0580395,0.0713564,0.125387,0.161919,0.205913,0.24258
-1241.29,0.986435,0.0073161,7,148,1,1271.05,0.576935,1.69728,0.681604,0.295096,0.467075,0.155902,0.139283,0.563216,0.484408,0.28694,0.694895,0.361777,0.137741,3.7486e-14,3.5733e-06,7.43945e-10,1.97438e-47,0.999993,3.27255e-61,1.12279e-11,1.48432e-48,3.66272e-95,4.68086e-22,1.55531e-18,3.14909e-06,2.43169e-15,8.68954e-26,0.220347,0.364312,0.325665,0.123455,0.706881,0.954805,0.143407,0.11678,0.106852,0.494145,0.755051,0.256175,0.0973662,1.68322e-32,1.24275e-27,2.37253e-32,5.74362e-34,1.33922e-81,2.61461e-37,2.40506e-51,2.11977e-180,8.51278e-84,7.76774e-99,3.24797e-35,1.48419e-51,1.35814e-30,1,0.902941,0.0970585,0.00703469,0.219685,0.00851135,0.0151551,0.0827232,0.163547,0.219685,0.137706,0.117827,0.102508,0.0583654,0.0359569,0.0269878,0.013471,0.00938168,0.00817448,0.00250196,0.00311872,0.00448947,0.00621769,0.00703469,0.0142639,0.0370601,0.0427747,0.0480733,0.0534945,0.0876827,0.186564,0.241037,0.265687
-1241.65,0.909214,0.0073161,5,39,1,1271.18,0.607939,1.74047,0.700215,0.327204,0.458596,0.142319,0.124938,0.508829,0.470448,0.285274,0.577216,0.441343,0.123861,1.30447e-19,0.00117396,0.0131385,1.55774e-48,0.985686,1.84524e-59,6.41366e-07,5.61921e-47,1.35995e-96,7.245e-32,1.41206e-17,1.0518e-06,2.98585e-14,2.07773e-14,0.189432,0.3966,0.504595,0.0879336,0.568639,0.990052,0.134827,0.143125,0.10152,0.605931,0.623473,0.210952,0.0954771,6.5538e-32,5.97788e-29,8.34748e-31,5.99405e-26,7.48618e-83,8.17865e-38,5.92843e-49,2.54183e-184,8.83037e-82,5.89322e-97,3.01026e-36,5.52826e-45,2.14616e-42,1,0.912265,0.0877355,0.00791133,0.214992,0.00802998,0.0147482,0.0808594,0.156064,0.214992,0.135912,0.117882,0.104037,0.0625472,0.0390747,0.0293767,0.016494,0.0106085,0.00937263,0.00243448,0.00294223,0.00437439,0.00724537,0.00791133,0.0139703,0.0375994,0.0430264,0.0496471,0.054952,0.100725,0.187891,0.232018,0.255263
-1242.68,0.967026,0.0073161,6,118,1,1278.4,0.589947,1.81319,0.719236,0.360664,0.469865,0.145852,0.13042,0.454482,0.467765,0.257222,0.666411,0.393676,0.108547,1.52902e-17,2.91577e-14,0.0265431,1.12881e-42,0.973456,2.89473e-58,9.37752e-07,4.08423e-36,1.9476e-99,1.97088e-31,5.64179e-24,3.00069e-07,2.26617e-14,8.20658e-21,0.194632,0.352178,0.461254,0.0867313,0.572676,0.913091,0.132289,0.13611,0.0916591,0.595668,0.63572,0.216027,0.105546,5.57512e-30,4.8966e-23,4.4157e-31,1.38403e-19,1.95815e-86,5.9263e-38,1.52761e-43,7.06393e-193,4.2148e-80,7.74566e-91,1.17474e-34,1.19753e-56,6.54455e-39,1,0.911467,0.0885328,0.00857423,0.216176,0.00736915,0.0132932,0.0814863,0.153003,0.216176,0.135129,0.11679,0.10251,0.0650707,0.0407603,0.0315158,0.0161849,0.0109179,0.00979486,0.00286901,0.00348545,0.00495688,0.00786191,0.00857423,0.0152022,0.037884,0.0432422,0.0495473,0.0543034,0.0985195,0.186042,0.230904,0.256608
-1249.34,0.996456,0.0073161,8,340,1,1266.87,0.904656,2.02426,0.512625,0.179803,0.625529,0.196206,0.123209,0.445467,0.658536,1.02572,0.410599,0.387671,0.122347,8.75087e-32,0.00010073,1.70497e-08,1.61926e-80,0.999899,1.53563e-07,1.07341e-21,2.30948e-10,1.70491e-102,1.49076e-18,2.5537e-79,4.06609e-33,6.48658e-37,2.22305e-28,0.17373,0.265662,0.437483,0.0177772,0.204136,0.308286,0.170736,0.51466,0.185617,0.610589,0.636861,0.126622,0.191996,2.69882e-21,1.01543e-10,7.92641e-37,4.38786e-46,6.26102e-93,1.36781e-40,8.3294e-99,3.11229e-170,3.31713e-74,2.10474e-86,1.14056e-36,1.79786e-78,4.00478e-25,1,0.879515,0.120485,0.013932,0.233305,0.0062626,0.0154754,0.116742,0.194912,0.233305,0.124813,0.102577,0.0906859,0.0580866,0.0300661,0.0107798,0.00714974,0.00485207,0.00429331,0.00569471,0.00677519,0.00883684,0.0136865,0.013932,0.0170871,0.0232571,0.0275871,0.0461551,0.0555689,0.102331,0.193461,0.219576,0.266052
-1246.17,0.991868,0.0073161,8,273,1,1264.06,0.825078,2.05804,0.62441,0.250688,0.52446,0.149137,0.0969879,0.282905,0.605141,0.907652,0.255788,0.641944,0.11082,4.17504e-38,2.5261e-07,9.39828e-06,3.12893e-99,0.99999,1.13874e-21,2.62011e-09,2.18895e-13,1.3337e-90,8.99037e-08,2.15067e-63,5.61869e-13,6.09458e-17,2.50459e-08,0.249536,0.234584,0.551661,0.0166236,0.183408,0.619381,0.172456,0.637944,0.144916,0.819784,0.281305,0.0620653,0.275869,2.77261e-11,3.62195e-15,1.40237e-27,8.01871e-45,5.941e-87,2.92155e-23,7.90151e-104,1.44132e-183,9.43479e-66,7.33705e-94,4.68412e-37,5.09487e-85,1.88023e-32,1,0.914032,0.0859678,0.0106501,0.218776,0.00510323,0.0116459,0.0911928,0.170266,0.218776,0.129488,0.111547,0.101237,0.0762912,0.0416548,0.0168065,0.0130134,0.00684853,0.00613012,0.00371793,0.00477169,0.00603325,0.0104745,0.0106501,0.012794,0.0237684,0.0282421,0.0534506,0.0617858,0.140254,0.185817,0.197715,0.260525
-1244.62,0.971643,0.0073161,7,187,1,1275.65,0.62435,1.62023,0.621996,0.256529,0.624183,0.164546,0.0671101,0.349983,0.773525,0.98236,0.349427,1.01958,0.101803,1.96407e-46,0.000706074,0.000212465,5.26557e-109,0.999071,2.6866e-58,4.43413e-16,2.69652e-06,8.07719e-90,1.52771e-09,6.87244e-42,9.55128e-17,7.95e-06,1.50004e-10,0.428806,0.303499,0.727079,0.025051,0.470553,0.482533,0.0917544,0.140307,0.251023,0.577512,0.452716,0.17827,0.186759,9.4827e-16,9.07182e-54,2.12866e-26,9.13357e-19,1.39379e-94,2.79015e-19,1.81085e-118,4.16049e-174,9.44592e-69,4.72905e-90,1.95436e-24,8.92013e-94,2.34768e-22,1,0.871866,0.128134,0.0147376,0.233417,0.0104615,0.0195319,0.0970731,0.180632,0.233417,0.125042,0.10607,0.0991857,0.0698962,0.0322492,0.0120756,0.00851491,0.00307422,0.00277665,0.00333999,0.00512829,0.00694673,0.014373,0.0147376,0.0235931,0.0382249,0.0418982,0.0482092,0.0619651,0.110397,0.173608,0.207487,0.250092
-1244.41,0.991853,0.0073161,7,222,1,1268.45,0.639603,1.61814,0.683302,0.23772,0.614763,0.156958,0.0731212,0.405757,0.775597,0.967537,0.342336,1.01219,0.10386,1.48638e-41,0.000132889,1.13708e-09,3.09029e-111,0.999856,3.3985e-60,1.37385e-16,2.44722e-11,2.76292e-89,5.4466e-07,2.92596e-45,3.28001e-18,1.06066e-05,6.37668e-12,0.34189,0.332597,0.485099,0.0267823,0.398019,0.45283,0.0919213,0.144624,0.225179,0.611787,0.4458,0.174889,0.217248,5.67637e-15,1.00179e-49,1.57497e-23,1.79641e-21,7.26353e-97,4.21396e-19,8.78202e-120,8.39523e-172,8.77688e-67,1.87357e-92,5.82623e-24,1.08512e-89,6.103e-23,1,0.870386,0.129614,0.0159954,0.234265,0.00978797,0.0185553,0.0932746,0.184703,0.234265,0.126683,0.108281,0.100646,0.0670781,0.0308851,0.0117377,0.00833576,0.00303271,0.00273353,0.00488386,0.00687455,0.00958714,0.0155727,0.0159954,0.0238152,0.0374555,0.0410616,0.047451,0.0594347,0.109581,0.171137,0.203844,0.253307
-1246.14,0.979954,0.0073161,6,74,1,1266.81,0.604298,1.657,0.739887,0.241745,0.608081,0.170744,0.102982,0.387147,0.758427,1.09626,0.253344,1.11571,0.103083,1.11502e-33,0.000106177,8.30088e-17,1.33404e-107,0.999883,3.9681e-68,4.80063e-10,2.65353e-14,2.982e-86,8.08174e-08,1.24235e-44,4.39721e-20,8.8441e-08,1.0534e-05,0.456716,0.305424,0.289598,0.0225767,0.380286,0.652578,0.114258,0.172164,0.225372,0.615914,0.374823,0.197898,0.200741,8.14429e-13,1.14144e-53,1.44758e-23,1.72848e-23,5.46309e-94,2.3806e-16,1.91674e-125,1.85029e-174,1.39795e-56,6.28258e-92,3.72581e-23,4.98361e-83,6.31421e-31,1,0.849117,0.150883,0.0133471,0.238067,0.00932471,0.0170639,0.089212,0.186945,0.238067,0.129602,0.10926,0.0985679,0.0669268,0.0313489,0.0104751,0.00813125,0.00266773,0.00240718,0.00455846,0.00719726,0.00976813,0.0130491,0.0133471,0.0195228,0.0374933,0.0420316,0.0499282,0.0625494,0.115801,0.168459,0.205325,0.25097
-1242.58,0.992361,0.0073161,7,208,1,1271.18,0.575143,1.64868,0.755733,0.322401,0.578423,0.0865403,0.0802329,0.632817,0.571523,0.867191,0.248147,0.657092,0.147835,1.75851e-36,5.16886e-07,2.20881e-14,1.60572e-89,0.999761,6.23091e-23,2.72503e-13,0.000238463,5.22925e-83,1.5497e-09,1.17415e-21,7.77394e-27,3.51364e-36,1.26134e-08,0.344624,0.27315,0.117499,0.0472274,0.381098,0.297349,0.0471067,0.171077,0.172654,0.912953,0.600229,0.220021,0.167107,5.83052e-11,3.22709e-49,2.91625e-26,5.04887e-12,9.40727e-75,0.000135634,1.10412e-113,2.9876e-210,1.24362e-45,1.91862e-103,5.08539e-12,1.52142e-67,5.3987e-29,0.999864,0.915088,0.0849125,0.0140513,0.23457,0.00863489,0.0153475,0.0798077,0.169924,0.23457,0.131571,0.12067,0.111374,0.0591499,0.0333999,0.0140323,0.0109486,0.0056753,0.00489536,0.00642512,0.00906879,0.0119173,0.0134031,0.0140513,0.0205696,0.0276803,0.029014,0.0344226,0.0409055,0.101902,0.185714,0.231418,0.273508
-1244.92,0.983038,0.0073161,7,130,1,1265.96,0.656174,1.6305,0.791331,0.296413,0.60483,0.080043,0.133324,0.668433,0.647394,0.566754,0.557224,0.350639,0.166287,3.43991e-29,2.2076e-09,1.9449e-13,7.0352e-78,0.999568,6.65918e-18,0.000432076,2.36505e-18,1.38828e-87,1.41248e-21,2.35616e-19,2.93082e-28,2.83932e-63,2.41443e-24,0.417296,0.337133,0.092199,0.0759652,0.714032,0.122908,0.0576232,0.211426,0.148172,0.787518,0.871901,0.0945506,0.0827399,3.65578e-13,1.30146e-60,2.58862e-29,2.8492e-08,1.13476e-62,0.000493233,2.65028e-119,4.6226e-205,3.92306e-46,1.52962e-95,0.565906,9.2585e-79,2.22298e-13,0.4336,0.891011,0.108989,0.0219278,0.239613,0.00820388,0.0158122,0.0807437,0.178147,0.239613,0.130926,0.120868,0.105781,0.054214,0.0283761,0.0160996,0.00922178,0.00649433,0.00549942,0.008716,0.0132296,0.0185337,0.0203237,0.0219278,0.0447811,0.0506186,0.0536132,0.0662083,0.0767672,0.168651,0.147641,0.152021,0.156968
-1244.04,0.881354,0.0073161,3,10,1,1263.74,0.653833,1.62549,0.785711,0.294837,0.606296,0.0814804,0.131655,0.651767,0.641223,0.553319,0.585217,0.347735,0.166941,7.6102e-30,1.55815e-08,1.48439e-13,1.27128e-77,0.999621,1.10891e-18,0.000379103,5.57138e-17,3.83724e-87,6.0603e-21,6.04422e-19,5.89094e-27,3.05794e-62,1.64076e-23,0.407819,0.333888,0.089507,0.0774487,0.712792,0.120575,0.0580196,0.203641,0.144802,0.808808,0.885456,0.0930713,0.0876151,1.1446e-13,5.30576e-61,1.22179e-29,2.43703e-07,8.02385e-63,0.000349436,9.47792e-120,2.09237e-203,2.42852e-45,4.93236e-95,0.446987,1.33652e-79,5.9676e-13,0.552663,0.892811,0.107189,0.0197224,0.238969,0.00830169,0.0159633,0.0811084,0.177949,0.238969,0.130376,0.120186,0.10536,0.0549056,0.0289159,0.0166277,0.0092614,0.0065412,0.00553549,0.00794935,0.0119521,0.0166898,0.0182525,0.0197224,0.0402272,0.0453689,0.0480735,0.0589125,0.0680809,0.152799,0.162464,0.170362,0.179145
-1242.22,0.989344,0.0073161,7,151,1,1267.2,0.680159,1.55891,0.746857,0.243987,0.598329,0.0955589,0.0834252,0.696429,0.66908,0.527774,0.782077,0.371856,0.130092,4.67741e-26,0.00124471,8.17104e-08,3.10373e-64,0.997402,1.15803e-29,0.00135252,2.63775e-15,6.32512e-85,7.07374e-09,2.50092e-14,1.91397e-09,1.28458e-54,2.1443e-07,0.374694,0.368458,0.136315,0.12768,0.828731,0.171735,0.0582931,0.121722,0.116285,0.912751,0.698212,0.191816,0.0426439,1.21897e-10,2.79469e-70,7.93126e-28,2.89526e-23,2.85998e-60,3.34512e-06,1.00365e-105,6.63968e-204,2.27743e-57,4.00674e-92,3.40089e-06,1.37648e-69,5.5259e-30,0.999993,0.908607,0.0913925,0.0109748,0.233786,0.00955439,0.0188622,0.0869061,0.183194,0.233786,0.128692,0.117012,0.107646,0.0536466,0.0274767,0.016209,0.00741492,0.00511227,0.00448866,0.00400867,0.00583079,0.00842843,0.00965934,0.0109748,0.0251369,0.0298464,0.0316379,0.035733,0.0401394,0.0999931,0.201,0.243501,0.25411
-1242.62,0.985701,0.0073161,6,75,1,1267.2,0.640012,1.62504,0.74265,0.233539,0.600852,0.104102,0.0924613,0.682379,0.665218,0.46923,0.810124,0.351673,0.116838,3.89718e-31,2.08803e-05,1.8512e-11,2.07218e-64,0.997933,3.54478e-38,0.00203608,1.09024e-11,1.33143e-83,9.58067e-06,7.62988e-09,1.01932e-13,1.37191e-56,2.0456e-11,0.399838,0.443921,0.109938,0.143633,0.898822,0.193932,0.0585651,0.160466,0.110013,0.836783,0.445848,0.111936,0.0503132,4.704e-10,4.38481e-71,5.19921e-29,8.37732e-16,1.2043e-66,2.03419e-05,7.90011e-96,1.97512e-202,1.69699e-52,4.97173e-92,0.00171282,2.61241e-70,5.3382e-39,0.998267,0.910791,0.0892088,0.012716,0.23399,0.00915801,0.0173682,0.0881563,0.185257,0.23399,0.128568,0.115934,0.105695,0.0534208,0.0274688,0.0171813,0.00764229,0.00537643,0.00478356,0.0042441,0.00633042,0.00986791,0.0110146,0.012716,0.0312394,0.0379238,0.0402108,0.0472089,0.0526985,0.121673,0.189704,0.212122,0.223047
-1243.73,0.961983,0.0073161,5,54,1,1273.43,0.694185,1.69478,0.707192,0.264777,0.557142,0.111206,0.0835406,0.764156,0.641079,0.465518,0.639056,0.409723,0.106728,3.70205e-34,1.52311e-12,8.87243e-14,2.93736e-67,0.99556,1.06573e-42,1.85338e-05,1.43798e-07,9.38778e-78,0.00442136,5.80022e-09,7.38723e-20,2.11293e-72,2.27315e-18,0.443522,0.526753,0.0918023,0.131384,0.939615,0.16181,0.058245,0.153835,0.120307,0.930323,0.367505,0.144962,0.0452747,5.23995e-07,7.0579e-76,4.54068e-26,5.7551e-07,4.09463e-70,3.7889e-08,1.24878e-95,5.12183e-207,9.24479e-48,1.39525e-97,0.0270974,1.08775e-69,1.91583e-35,0.972901,0.90062,0.0993797,0.0123364,0.231594,0.00803699,0.0160907,0.0876205,0.17772,0.231594,0.132826,0.118899,0.109413,0.051432,0.0279232,0.0175304,0.0092524,0.00614206,0.0055203,0.00374019,0.00582776,0.00986876,0.0108176,0.0123364,0.0315685,0.0371131,0.039339,0.0458809,0.0517465,0.131194,0.185179,0.212918,0.22247
-1241.56,0.990034,0.0073161,7,137,1,1268.72,0.623908,1.78547,0.662547,0.215928,0.501296,0.106546,0.109469,0.716091,0.687471,0.446886,0.358559,0.289745,0.137152,5.58016e-41,1.94762e-05,2.53322e-11,1.71799e-51,0.992152,3.00965e-37,0.00539199,0.000700996,1.80497e-80,0.000794499,5.97423e-05,2.37976e-11,1.15268e-62,0.000881163,0.294089,0.450677,0.0689015,0.215297,1.3223,0.158467,0.0475196,0.207585,0.101439,0.760326,0.355795,0.0943799,0.0728904,1.28714e-08,2.52785e-67,1.26643e-22,0.00506604,7.68971e-70,0.132885,9.15199e-106,2.62996e-201,4.96825e-57,9.77561e-97,0.0337918,1.94883e-77,1.4188e-18,0.828257,0.894747,0.105253,0.0155512,0.219678,0.00820658,0.0153152,0.0912592,0.177016,0.219678,0.133776,0.120495,0.108041,0.0528984,0.0268012,0.0172151,0.0121076,0.00915343,0.00803754,0.00572139,0.00767755,0.0120489,0.0129084,0.0155512,0.0553806,0.0573324,0.0581957,0.0635402,0.0671325,0.119879,0.161396,0.175601,0.187636
-1239.5,0.989871,0.0073161,8,313,1,1265.81,0.714426,1.88619,0.684337,0.144247,0.435889,0.144532,0.11148,0.598767,0.844015,0.800465,0.266521,0.337271,0.188432,2.4386e-45,1.86529e-07,4.50078e-29,1.05456e-41,0.996161,5.26358e-13,4.18597e-08,0.000550192,2.45539e-85,0.00328828,1.64599e-09,4.02461e-14,7.73122e-63,4.15394e-17,0.415826,0.306204,0.585975,0.344375,0.830806,0.241985,0.0342686,0.183159,0.149068,0.670083,0.286639,0.089823,0.196649,2.53662e-12,1.71208e-67,2.6428e-22,6.25281e-29,2.57793e-85,0.0368632,6.20552e-111,7.77326e-181,2.37476e-73,3.60959e-103,0.963105,1.98495e-55,2.0691e-25,3.14492e-05,0.867079,0.132921,0.0250104,0.214474,0.00695174,0.0142025,0.0936537,0.185664,0.214474,0.138845,0.120234,0.107616,0.0594091,0.0262921,0.0118083,0.00904563,0.006456,0.00534723,0.00479183,0.0072626,0.0098645,0.0177239,0.0250104,0.0574031,0.0699477,0.072037,0.0847037,0.0970936,0.184666,0.138646,0.126736,0.104114
